time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-18T16:51:52Z",1560876712,-88289.45,510.0156,2.767888,0.8275307,0.1480181,"-",NaN,"-",0.008726646,-0,7.92575,7.910694,7.910694,7.576363,7.600428,7.873737,7.86308,0,1,0,0,300.15,0,-12609.6
"2019-06-18T16:51:53Z",1560876713,-91692.14,508.363,2.756328,0.8275294,0.1480186,"-",NaN,"-",0.02617994,-0,7.260193,7.269835,7.237196,6.942058,6.97053,7.235113,7.23303,0,1,0,0,300.15,0,-14577.09
"2019-06-18T16:51:54Z",1560876714,-94509.48,507.5319,2.826255,0.8275282,0.1480192,"-",NaN,"-",0.009784422,0.02617994,6.446092,6.418252,6.448765,6.136265,6.190453,6.414043,6.4293,0,1,0,0,300.15,0,-17058.54
"2019-06-18T16:51:55Z",1560876715,-89127.3,506.8273,2.787249,0.8275272,0.1480197,"-",NaN,"-",0.008726646,0.02617994,5.384184,5.454096,5.454096,5.150535,5.183022,5.406482,5.39359,0,1,0,0,300.15,0,-19631.96
"2019-06-18T16:51:56Z",1560876716,-69908.43,505.5494,2.767077,0.8275264,0.1480201,"-",NaN,"-",0.008726646,0.02617994,4.256023,4.274121,4.274121,4.065788,4.081045,4.254656,4.272017,0,1,0,0,300.15,0,-20905.39
"2019-06-18T16:51:57Z",1560876717,-46847.11,504.6342,2.776421,0.8275256,0.1480205,"-",NaN,"-",0.008726646,-0,3.05072,3.059375,3.059375,2.903125,2.918403,3.042014,3.059375,0,1,0,0,300.15,0,-21731.6
"2019-06-18T16:51:58Z",1560876718,59312.27,503.2532,2.773461,0.827525,0.1480207,"-",NaN,"-",0.008726646,-0,2.897498,2.793366,2.793366,2.758644,2.760707,2.826026,2.828089,0,1,0,0,300.15,6427.393,13888.42
"2019-06-18T16:51:59Z",1560876719,68186.79,501.8532,2.788439,0.8275245,0.148021,"-",NaN,"-",0.008726646,0.1103048,3.36816,3.247873,3.282596,3.193707,3.24579,3.297873,3.280512,0,1,0,0,300.15,0,14271.39
"2019-06-18T16:52:00Z",1560876720,79908.24,501.8,2.789036,0.8275245,0.148021,"-",NaN,"-",-0.07660056,0.3636103,3.899012,3.675733,4.049962,3.586999,3.860918,3.843557,3.858989,0,1,0,0,300.15,0,16313.6
"2019-06-18T16:52:01Z",1560876721,119254.3,499.2958,2.567143,0.8275236,0.1480215,"-",NaN,"-",-0.2346498,0.5400825,4.359838,4.138334,4.686174,3.941575,4.412254,4.171128,4.392964,0,1,0,0,300.15,0,22099.5
"2019-06-18T16:52:02Z",1560876722,141981.8,499.2,2.21948,0.8275232,0.1480222,"-",NaN,"-",-0.3742762,0.5497787,4.998298,4.776235,5.435957,4.506173,5.102238,4.645062,5.034722,0,1,0,0,300.15,0,24034.31
"2019-06-18T16:52:03Z",1560876723,134455.3,498.6222,1.871639,0.8275231,0.1480233,"-",NaN,"-",-0.4101524,0.4295449,5.638681,5.375193,5.930749,5.114777,5.668403,5.047261,5.652971,0,1,0,0,300.15,0,20506.85
"2019-06-18T16:52:04Z",1560876724,182114.7,498.6,1.642607,0.827523,0.1480245,"-",NaN,"-",-0.3326598,0.2813471,6.332136,5.950651,6.40204,5.846485,6.211068,5.724957,6.286762,0,1,0,0,300.15,0,25219.94
"2019-06-18T16:52:05Z",1560876725,206193.2,499.4657,1.36333,0.8275231,0.148026,"-",NaN,"-",-0.2191358,0.1667759,7.015616,6.675347,6.956983,6.625193,6.818094,6.515239,7.068866,0,1,0,0,300.15,0,26231.24
"2019-06-18T16:52:06Z",1560876726,232335,499.6922,1.325793,0.8275234,0.1480275,"-",NaN,"-",-0.1144832,0.07957665,7.749617,7.392438,7.56605,7.353591,7.496605,7.405674,7.685514,0,1,0,0,300.15,0,26508.81
"2019-06-18T16:52:07Z",1560876727,256747.5,499.7,1.324705,0.8275234,0.1480276,"-",NaN,"-",-0.03587621,0.02617994,8.507067,8.189019,8.223742,8.106071,8.169729,8.190948,8.316334,0,1,0,0,300.15,0,26631.29
"2019-06-18T16:52:08Z",1560876728,278394,499.8934,1.328081,0.8275236,0.148029,"-",NaN,"-",-0.008726646,0.03490658,9.238743,8.912878,8.9476,8.830198,8.891393,8.980261,9.023233,0,1,0,0,300.15,0,26946.91
"2019-06-18T16:52:09Z",1560876729,301501,501.526,1.189638,0.8275248,0.1480325,"-",NaN,"-",-0.008726646,0.01842292,9.99425,9.657239,9.657239,9.506776,9.589724,9.726683,9.745974,0,1,0,0,300.15,0,27105.29
"2019-06-18T16:52:10Z",1560876730,332280.3,502.5512,1.189974,0.8275254,0.1480348,"-",NaN,"-",0.008726646,0.008726646,10.74988,10.3207,10.31445,10.25612,10.2839,10.39015,10.45543,0,1,0,0,300.15,0,27561.3
"2019-06-18T16:52:11Z",1560876731,347233.4,503.8338,1.182032,0.8275261,0.1480369,"-",NaN,"-",0.01745329,0.01745329,11.44867,11.03678,11.03678,10.9288,10.96543,11.17376,11.15258,0,1,0,0,300.15,0,27442.06
"2019-06-18T16:52:12Z",1560876732,326420.8,504.1861,1.186582,0.8275269,0.1480394,"-",NaN,"-",0.01745329,0.008726646,12.03353,11.64243,11.61157,11.46496,11.53441,11.72731,11.75625,0,1,0,0,300.15,0,24015.21
"2019-06-18T16:52:13Z",1560876733,247389.7,503.7249,1.123804,0.8275278,0.1480422,"-",NaN,"-",0.01745329,0.008726646,12.46327,12.09057,12.05967,11.89769,11.93623,12.13102,12.16002,0,1,0,0,300.15,0,18395.02
"2019-06-18T16:52:14Z",1560876734,178845.9,504.9289,1.171646,0.8275285,0.1480449,"-",NaN,"-",0.01745329,-0,12.47707,12.20234,12.17144,11.95547,11.98047,12.2737,12.26016,0,1,0,0,300.15,0,12467.1
"2019-06-18T16:52:15Z",1560876735,10375.22,505.7636,1.30622,0.827529,0.1480475,"-",NaN,"-",0.01745329,0.01649336,12.06033,11.84973,11.84973,11.53723,11.53914,11.88063,11.82456,0,1,0,0,300.15,0,-122.6016
"2019-06-18T16:52:16Z",1560876736,-59554.88,506.7541,1.219241,0.8275298,0.1480504,"-",NaN,"-",0.01745329,0.01745329,11.27267,11.19225,11.19611,10.8296,10.83538,11.15946,11.16331,0,1,0,0,300.15,0,-5963.348
"2019-06-18T16:52:17Z",1560876737,-134799.1,507.5556,1.194966,0.8275305,0.1480531,"-",NaN,"-",0.01745329,0.008726646,10.19321,10.1836,10.17948,9.728087,9.778109,10.0968,10.11622,0,1,0,0,300.15,0,-14080.99
"2019-06-18T16:52:18Z",1560876738,-135348.5,507.9803,1.202101,0.8275311,0.1480555,"-",NaN,"-",0.01745329,-0,8.898033,8.911364,8.880767,8.527357,8.516184,8.843982,8.830747,0,1,0,0,300.15,0,-16803.36
"2019-06-18T16:52:19Z",1560876739,-112846.1,508.0954,1.214185,0.8275318,0.1480576,"-",NaN,"-",0.06004969,-0.09495628,7.477808,7.611709,7.407501,7.262424,7.060278,7.457521,7.411626,0,1,0,0,300.15,0,-17569.27
"2019-06-18T16:52:20Z",1560876740,-23193.82,508.5746,1.272736,0.8275322,0.1480595,"-",NaN,"-",0.1560428,-0.2248191,6.453744,6.634609,6.217942,6.368004,6.007546,6.441574,6.235303,0,1,0,0,300.15,0,-6189.522
"2019-06-18T16:52:21Z",1560876741,51753.4,508.6955,1.4458,0.8275324,0.148061,"-",NaN,"-",0.2521128,-0.3306526,5.925471,6.190072,5.669239,5.896842,5.430002,5.948926,5.638336,0,1,0,0,300.15,1666.667,5615.539
"2019-06-18T16:52:22Z",1560876742,67233.01,509.2724,1.7336,0.8275322,0.1480625,"-",NaN,"-",0.3141593,-0.3654823,5.739391,6.051196,5.49564,5.756057,5.265821,5.773418,5.333202,0,1,0,0,300.15,0,8877.133
"2019-06-18T16:52:23Z",1560876743,86285.21,510.0602,2.01242,0.8275318,0.1480637,"-",NaN,"-",0.3403392,-0.3665192,5.773239,6.072893,5.521195,5.797044,5.305146,5.812476,5.293572,0,1,0,0,300.15,0,11926.84
"2019-06-18T16:52:24Z",1560876744,128211.5,510.4815,2.364266,0.827531,0.1480647,"-",NaN,"-",0.3490658,-0.3500258,6.071831,6.358182,5.767904,6.063043,5.590473,6.080404,5.56339,0,1,0,0,300.15,0,17964.5
"2019-06-18T16:52:25Z",1560876745,164355.7,510.5,2.61873,0.8275301,0.1480653,"-",NaN,"-",0.3316126,-0.2375393,6.668343,6.789106,6.299176,6.563412,6.195009,6.652127,6.065669,0,1,0,0,300.15,0,21073.81
"2019-06-18T16:52:26Z",1560876746,203449,510.6924,2.824914,0.8275291,0.1480657,"-",NaN,"-",0.2375393,-0.1318596,7.587401,7.566797,7.204123,7.377735,7.150131,7.582249,7.098047,0,1,0,0,300.15,0,23724.1
"2019-06-18T16:52:27Z",1560876747,213750.9,510.7963,3.012503,0.8275279,0.148066,"-",NaN,"-",0.1405078,-0.03578807,8.519921,8.355057,8.181446,8.216168,8.125855,8.441863,8.131117,0,1,0,0,300.15,0,22009.38
"2019-06-18T16:52:28Z",1560876748,219307.5,511.1852,3.093373,0.8275267,0.1480659,"-",NaN,"-",0.04459316,0.02617994,9.459125,9.156251,9.187153,9.015451,9.081077,9.29132,9.156251,0,1,0,0,300.15,0,20588.65
"2019-06-18T16:52:29Z",1560876749,228884.7,511.007,3.092846,0.8275253,0.148066,"-",NaN,"-",0.008726646,0.01833477,10.31346,10.03103,10.03103,9.874779,9.897401,10.0675,10.09872,0,1,0,0,300.15,0,19825.84
"2019-06-18T16:52:30Z",1560876750,243756.3,510.8074,3.065829,0.8275238,0.1480661,"-",NaN,"-",0.008726646,0.009608125,11.15271,10.84161,10.84161,10.668,10.69921,10.90404,10.91456,0,1,0,0,300.15,0,18989.5
"2019-06-18T16:52:31Z",1560876751,252995.2,510.9928,3.056386,0.827522,0.1480663,"-",NaN,"-",0.008726646,0.01745329,11.99482,11.63724,11.63724,11.41918,11.48481,11.69123,11.7105,0,1,0,0,300.15,0,18483.53
"2019-06-18T16:52:32Z",1560876752,262703.3,511.5778,3.061114,0.8275202,0.1480665,"-",NaN,"-",0.008726646,0.01745329,12.80811,12.44858,12.44858,12.22479,12.30396,12.54511,12.51802,0,1,0,0,300.15,0,18145.45
"2019-06-18T16:52:33Z",1560876753,10027.56,511.0228,3.059628,0.8275182,0.1480667,"-",NaN,"-",0.008726646,0.009686577,13.19173,13.02087,13.01705,12.64083,12.64656,12.94361,13.03059,0,1,0,0,300.15,0,607.0554
"2019-06-18T16:52:34Z",1560876754,-82449.91,510.8072,3.052833,0.827516,0.1480669,"-",NaN,"-",0.01649336,0.008726646,12.92077,12.80972,12.77882,12.36597,12.36597,12.82326,12.7401,0,1,0,0,300.15,0,-6952.902
"2019-06-18T16:52:35Z",1560876755,-120123,510.0288,3.057628,0.8275141,0.148067,"-",NaN,"-",0.01745329,0.01745329,12.35379,12.27642,12.27642,11.79604,11.84048,12.22816,12.20698,0,1,0,0,300.15,0,-10154.18
"2019-06-18T16:52:36Z",1560876756,-151984.7,509.6148,3.071263,0.827512,0.1480671,"-",NaN,"-",0.008726646,0.03490658,11.54285,11.50391,11.50391,11.00622,11.06988,11.42096,11.44604,0,1,0,0,300.15,0,-14463.89
"2019-06-18T16:52:37Z",1560876757,-147306.5,509.0216,3.053273,0.82751,0.1480672,"-",NaN,"-",-0,0.04363323,10.65947,10.62458,10.72874,10.16347,10.24645,10.57822,10.59176,0,1,0,0,300.15,0,-15258
"2019-06-18T16:52:38Z",1560876758,-175036,508.7108,3.022296,0.8275082,0.1480675,"-",NaN,"-",-0.008726646,0.04363323,9.725986,9.692081,9.796248,9.286989,9.339072,9.574412,9.670863,0,1,0,0,300.15,0,-19972.92
"2019-06-18T16:52:39Z",1560876759,-169067.7,508.6036,2.960595,0.8275066,0.148068,"-",NaN,"-",-0.008726646,0.05132305,8.655263,8.655363,8.690085,8.269293,8.306078,8.581793,8.592107,0,1,0,0,300.15,0,-22089.22
"2019-06-18T16:52:40Z",1560876760,-154282.5,508.3111,2.938163,0.8275051,0.1480685,"-",NaN,"-",-0.008726646,0.06884354,7.468127,7.472994,7.542439,7.139275,7.189429,7.417053,7.472994,0,1,0,0,300.15,0,-23851.08
"2019-06-18T16:52:41Z",1560876761,-117809.2,507.7222,2.89369,0.8275037,0.1480689,"-",NaN,"-",-0.008726646,0.07853982,6.326827,6.278453,6.382619,6.000675,6.070119,6.257234,6.293885,0,1,0,0,300.15,0,-22821.29
"2019-06-18T16:52:42Z",1560876762,-101871.3,506.835,2.888656,0.8275027,0.1480693,"-",NaN,"-",-0.02617994,0.08726646,5.11483,5.126346,5.19579,4.877561,4.914193,5.045269,5.124436,0,1,0,0,300.15,16666.67,-23954.18
"2019-06-18T16:52:43Z",1560876763,-69947.49,507.3789,2.819476,0.8275018,0.1480696,"-",NaN,"-",-0.02617994,0.06981317,3.835152,3.892561,3.911675,3.685981,3.720703,3.790148,3.845738,0,1,0,0,300.15,0,-24539.18
"2019-06-18T16:52:44Z",1560876764,-42808.25,506.7245,2.712538,0.8275011,0.1480699,"-",NaN,"-",-0.02617994,0.06981317,2.600645,2.626109,2.626109,2.487221,2.487221,2.572272,2.591387,0,1,0,0,300.15,20420.88,-26531.48
"2019-06-18T16:52:45Z",1560876765,-7898.612,507.9545,2.816543,0.8275006,0.1480702,"-",NaN,"-",-0.02617994,0.07853982,1.278262,1.293739,1.293739,1.224295,1.239746,1.293739,1.293739,0,1,0,0,300.15,45391.67,-26823.29
"2019-06-18T16:52:46Z",1560876766,13106.97,508,2.820452,0.8275006,0.1480702,"-",NaN,"-",-0.02617994,0.07853982,0.04825359,0,0,0,0,0,0,0,1,0,0,300.15,97584.17,-34.12923
"2019-06-18T16:52:47Z",1560876767,14014.55,506.1698,2.783466,0.8275002,0.1480705,"-",NaN,"-",-0.02617994,0.07853982,0,0,0,0,0,0,0,1,1,0,0,300.636,249335,-2.601404
"2019-06-18T16:52:48Z",1560876768,13728.58,506.3875,2.782055,0.8275001,0.1480706,"-",NaN,"-",-0.02617994,0.07853982,0,0,0,0,0,0,0,1,1,0,0,300.6645,245166.7,-2.601404
"2019-06-18T16:52:49Z",1560876769,12598.57,506.9742,2.782055,0.8275,0.1480707,"-",NaN,"-",-0.02617994,0.07853982,0,0,0,0,0,0,0,1,1,0,0,300.15,244250,0
"2019-06-18T16:52:50Z",1560876770,13588.44,506.9041,2.782055,0.8275,0.1480707,"-",NaN,"-",-0.02617994,0.07853982,0,0,0,0,0,0,0,1,1,0,0,300.15,241666.7,0
"2019-06-18T16:52:51Z",1560876771,13324,507.38,2.782055,0.8275,0.1480708,"-",NaN,"-",-0.02617994,0.07853982,0,0,0,0,0,0,0,1,1,0,0,300.15,241666.7,0
"2019-06-18T16:52:52Z",1560876772,12920.38,507.496,2.782055,0.8274999,0.1480708,"-",NaN,"-",-0.02617994,0.07853982,-0.001724771,0,0,0,0,0,0,1,1,0,0,300.15,241666.7,0
"2019-06-18T16:52:53Z",1560876773,12999.8,507.5,2.782055,0.8274999,0.1480708,"-",NaN,"-",-0.02617994,0.07853982,-0.001916412,0,0,0,0,0,0,1,1,0,0,300.15,241666.7,0
"2019-06-18T16:52:54Z",1560876774,14011.82,507.02,2.782055,0.8274999,0.1480708,"46",5,"Zürich, Heizenholz",-0.02617994,0.07853982,0.07485083,0,0,0,0,0,0,0,1,0,0,300.15,241666.7,2573.011
"2019-06-18T16:52:55Z",1560876775,30754.38,506.52,2.782055,0.8274998,0.1480707,"-",NaN,"-",-0.02617994,0.1212131,0.3643471,0,0,0,0,0,0,0,1,0,0,300.15,0,20784.04
"2019-06-18T16:52:56Z",1560876776,44271.93,506.3072,2.782055,0.8274997,0.1480707,"-",NaN,"-",-0.02617994,0.1308997,1.259902,1.212713,1.243928,1.193598,1.228321,1.226567,1.228321,0,1,0,0,300.635,0,19163.83
"2019-06-18T16:52:57Z",1560876777,58260.26,506.3,2.635384,0.8274997,0.1480707,"-",NaN,"-",-0.02617994,0.1230457,2.116519,2.046658,2.08138,2.011936,2.064019,2.062283,2.08138,0,1,0,0,300.665,0,18143.92
"2019-06-18T16:52:58Z",1560876778,73586.23,505.6258,2.652063,0.8274996,0.1480709,"-",NaN,"-",-0.04363323,0.1047198,2.967778,2.851387,2.88611,2.799304,2.866995,2.868748,2.903471,0,1,0,0,300.15,0,17946.62
"2019-06-18T16:52:59Z",1560876779,86795.27,504.6341,2.669759,0.8274994,0.1480711,"-",NaN,"-",-0.04363323,0.08726646,3.784263,3.663973,3.686595,3.596282,3.646612,3.665726,3.749025,0,1,0,0,300.15,0,17567
"2019-06-18T16:53:00Z",1560876780,100018.2,505.0835,2.646726,0.8274991,0.1480714,"-",NaN,"-",-0.02617994,0.06981317,4.573395,4.444842,4.479564,4.373679,4.424043,4.446561,4.512568,0,1,0,0,300.15,0,17348.77
"2019-06-18T16:53:01Z",1560876781,116752,505.3901,2.61554,0.8274986,0.1480718,"-",NaN,"-",-0.02617994,0.06981317,5.393788,5.211914,5.277886,5.156359,5.191081,5.211914,5.293511,0,1,0,0,300.15,0,17337.35
"2019-06-18T16:53:02Z",1560876782,126551.6,505.6892,2.54383,0.8274979,0.1480726,"-",NaN,"-",-0.02617994,0.06981317,6.183739,5.984918,6.054362,5.898112,5.969293,6.004015,6.089084,0,1,0,0,300.636,0,16866.59
"2019-06-18T16:53:03Z",1560876783,138520.1,505.4102,2.536142,0.8274972,0.1480734,"-",NaN,"-",-0.02617994,0.06981317,6.942602,6.739367,6.781034,6.619575,6.671658,6.756728,6.812283,0,1,0,0,301.15,0,16801.46
"2019-06-18T16:53:04Z",1560876784,151621.8,506.0762,2.47021,0.8274964,0.1480742,"-",NaN,"-",-0.02617994,0.06195918,7.769019,7.504232,7.573677,7.379232,7.483399,7.537218,7.622288,0,1,0,0,301.15,0,16682.14
"2019-06-18T16:53:05Z",1560876785,100688.6,505.91,2.457949,0.8274956,0.1480752,"-",NaN,"-",-0.02617994,0.09512044,8.435563,8.203342,8.345703,8.001953,8.152995,8.257162,8.32487,0,1,0,0,300.6645,0,10146.68
"2019-06-18T16:53:06Z",1560876786,88416.22,506.0933,2.416943,0.8274947,0.1480765,"-",NaN,"-",-0.04363323,0.08726646,8.91881,8.673158,8.812047,8.467981,8.619496,8.671579,8.826251,0,1,0,0,300.15,0,7866.582
"2019-06-18T16:53:07Z",1560876787,83482.82,506.7776,2.324307,0.8274937,0.148078,"-",NaN,"-",-0.02617994,0.04363323,9.326428,9.100424,9.13827,8.877854,8.961535,9.098862,9.20459,0,1,0,0,300.15,0,7086.745
"2019-06-18T16:53:08Z",1560876788,111324.6,506.0287,2.280902,0.8274927,0.1480797,"-",NaN,"-",-0.008726646,0.04363323,9.733082,9.509647,9.512804,9.285531,9.36918,9.527008,9.598031,0,1,0,0,300.15,0,9003.047
"2019-06-18T16:53:09Z",1560876789,182636.3,506,2.265913,0.8274918,0.1480814,"-",NaN,"-",-0.008726646,0.0007933315,10.38527,10.1234,10.1234,9.927695,9.965574,10.1234,10.14865,0,1,0,0,300.636,0,15395.79
"2019-06-18T16:53:10Z",1560876790,201379.1,505.8068,2.231718,0.8274909,0.1480832,"-",NaN,"-",0.02617994,0.007933315,11.19361,10.89508,10.89508,10.68991,10.70411,10.96453,10.94717,0,1,0,0,301.15,0,15784.56
"2019-06-18T16:53:11Z",1560876791,212715.2,505.1224,2.264318,0.8274897,0.1480853,"-",NaN,"-",0.02617994,0.01745329,11.9969,11.68945,11.68945,11.46849,11.51426,11.80783,11.77626,0,1,0,0,300.664,0,14945.32
"2019-06-18T16:53:12Z",1560876792,225145.7,504.1349,2.255331,0.8274885,0.1480875,"-",NaN,"-",0.008726646,0.01745329,12.79075,12.4544,12.47004,12.21478,12.2617,12.50992,12.48035,0,1,0,0,300.15,0,14962.4
"2019-06-18T16:53:13Z",1560876793,15259.6,503.7132,2.281967,0.8274872,0.1480897,"-",NaN,"-",0.008726646,0.008726646,12.83654,12.63194,12.63194,12.28299,12.30382,12.60069,12.62847,0,1,0,0,300.15,0,40.38441
"2019-06-18T16:53:14Z",1560876794,16470.69,503.3136,2.259286,0.827486,0.148092,"-",NaN,"-",0.008726646,-0,12.82581,12.65528,12.58896,12.30806,12.24487,12.63792,12.62525,0,1,0,0,300.636,0,30.30114
"2019-06-18T16:53:15Z",1560876795,15203.4,503.3967,2.271957,0.8274848,0.1480943,"-",NaN,"-",0.03490658,-0.02617994,12.84834,12.71247,12.57358,12.31629,12.27532,12.64302,12.55778,0,1,0,0,300.6683,0,-24.5139
"2019-06-18T16:53:16Z",1560876796,15955.83,503.4,2.272419,0.8274848,0.1480944,"-",NaN,"-",0.05235988,-0.03490658,12.84345,12.71613,12.54252,12.34997,12.19529,12.69245,12.57092,0,1,0,0,300.6318,0,-16.22162
"2019-06-18T16:53:17Z",1560876797,16276.23,502.6263,2.388892,0.8274819,0.1480984,"-",NaN,"-",0.06910799,-0.03490658,12.81902,12.70215,12.49662,12.35633,12.18272,12.65428,12.49803,0,1,0,0,301.15,0,5.212348
"2019-06-18T16:53:18Z",1560876798,-53578.99,502.5034,2.45523,0.8274803,0.1481004,"-",NaN,"-",0.06981317,-0.008726646,12.68679,12.65349,12.47988,12.20771,12.06602,12.58545,12.41184,0,1,0,0,300.6635,0,-4719.473
"2019-06-18T16:53:19Z",1560876799,-83962.97,503.0796,2.548467,0.8274785,0.1481021,"-",NaN,"-",0.03490658,0.02540232,12.37261,12.23034,12.22416,11.84376,11.85957,12.24152,12.15316,0,1,0,0,300.15,0,-7788.925
"2019-06-18T16:53:20Z",1560876800,-116572.8,503.872,2.580305,0.8274769,0.1481036,"-",NaN,"-",0.008726646,0.02617994,11.829,11.69924,11.73396,11.29994,11.36469,11.65827,11.69299,0,1,0,0,300.15,0,-11205.94
"2019-06-18T16:53:21Z",1560876801,-169481.1,503.6105,2.591447,0.8274752,0.148105,"-",NaN,"-",-0,0.01745329,11.11616,11.05698,11.05698,10.6245,10.67039,10.96398,10.9798,0,1,0,0,300.15,0,-16558.55
"2019-06-18T16:53:22Z",1560876802,-102103.1,503.4064,2.569853,0.8274736,0.1481064,"-",NaN,"-",-0,0.01745329,10.36157,10.29523,10.29523,9.944909,9.94955,10.22578,10.21306,0,1,0,0,300.15,0,-11629.62
"2019-06-18T16:53:23Z",1560876803,13626.68,503.4967,2.579251,0.8274722,0.1481077,"-",NaN,"-",-0,0.01745329,10.34178,10.18386,10.18386,9.872743,9.906076,10.18386,10.18386,0,1,0,0,300.15,1933.333,-22.71566
"2019-06-18T16:53:24Z",1560876804,13505.63,503.8868,2.564407,0.8274707,0.1481091,"-",NaN,"-",-0,0.02617994,10.34224,10.15742,10.18937,9.879644,9.914367,10.17201,10.15742,0,1,0,0,300.15,0,-4.3252
"2019-06-18T16:53:25Z",1560876805,113462.9,504.5769,2.552074,0.8274693,0.1481103,"46",5,"Zürich, Giblenstrasse",-0,0.01815142,10.55719,10.29518,10.32713,10.0681,10.11879,10.27921,10.31254,0,1,0,0,300.15,0,8464.726
"2019-06-18T16:53:26Z",1560876806,202717.7,505.9538,2.536482,0.827468,0.1481116,"-",NaN,"-",-0,0.02617994,11.22915,10.88121,10.94787,10.73815,10.80898,10.99579,11.04787,0,1,0,0,300.15,0,16153.88
"2019-06-18T16:53:27Z",1560876807,225409,505.8068,2.517417,0.8274666,0.1481132,"-",NaN,"-",-0,0.03490658,11.97634,11.61606,11.68273,11.45564,11.5105,11.69731,11.74939,0,1,0,0,300.15,0,16169.82
"2019-06-18T16:53:28Z",1560876808,238897.6,505.8967,2.477948,0.8274652,0.1481148,"-",NaN,"-",-0.008021462,0.05235988,12.76447,12.3787,12.48287,12.17177,12.25998,12.43359,12.51619,0,1,0,0,300.15,0,16534.6
"2019-06-18T16:53:29Z",1560876809,259333.2,505.4179,2.461478,0.8274637,0.1481167,"-",NaN,"-",-0.01745329,0.05235988,13.5901,13.16341,13.26758,12.92313,13.07383,13.2155,13.27313,0,1,0,0,300.15,0,16523.61
"2019-06-18T16:53:30Z",1560876810,9870.363,505.3032,2.386587,0.8274623,0.1481188,"-",NaN,"-",-0.01745329,0.04363323,13.69497,13.43542,13.50486,13.04931,13.15625,13.34583,13.50486,0,1,0,0,300.15,0,-14.58694
"2019-06-18T16:53:31Z",1560876811,-34610.7,505.3,2.38412,0.8274622,0.1481189,"-",NaN,"-",-0.009512044,0.03569198,13.67689,13.44717,13.51974,13.03519,13.15515,13.42981,13.54977,0,1,0,0,300.15,0,-2405.308
"2019-06-18T16:53:32Z",1560876812,-64521.08,504.8164,2.276083,0.8274594,0.1481236,"-",NaN,"-",-0,0.02617994,13.37709,13.20073,13.23081,12.78252,12.83615,13.14555,13.215,0,1,0,0,300.15,0,-5323.471
"2019-06-18T16:53:33Z",1560876813,-79357.77,504.8,2.243813,0.827458,0.1481262,"-",NaN,"-",-0,0.01745329,13.06701,12.95177,12.91986,12.48723,12.55247,12.86637,12.9039,0,1,0,0,300.15,0,-6693.282
"2019-06-18T16:53:34Z",1560876814,12126.03,504.8,2.229234,0.8274567,0.1481287,"-",NaN,"-",0.008726646,0.01745329,12.92071,12.74376,12.74376,12.37762,12.3981,12.71373,12.71529,0,1,0,0,300.15,0,122.604
"2019-06-18T16:53:35Z",1560876815,-56289.34,504.6075,2.213671,0.8274554,0.1481311,"-",NaN,"-",0.008726646,0.008726646,12.84481,12.71114,12.70804,12.28175,12.32765,12.67177,12.70495,0,1,0,0,300.15,0,-4755.353
"2019-06-18T16:53:36Z",1560876816,-71283.88,504.2137,2.21982,0.8274541,0.1481335,"-",NaN,"-",0.008726646,0.009512044,12.5859,12.42589,12.42589,12.02658,12.0929,12.39273,12.39429,0,1,0,0,300.15,0,-6738.568
"2019-06-18T16:53:37Z",1560876817,-72744.83,504.8776,2.220059,0.8274529,0.1481359,"-",NaN,"-",0.008726646,-0,12.32594,12.16852,12.16852,11.79925,11.83397,12.11488,12.11644,0,1,0,0,300.15,0,-6634.985
"2019-06-18T16:53:38Z",1560876818,-68144.95,504.3198,2.220059,0.8274517,0.1481382,"-",NaN,"-",0.008726646,-0,12.09326,11.95612,11.92418,11.5714,11.57556,11.88806,11.91862,0,1,0,0,300.15,0,-6744.235
"2019-06-18T16:53:39Z",1560876819,-71974.74,503.817,2.231861,0.8274505,0.1481405,"-",NaN,"-",0.01745329,-0,11.91646,11.81519,11.81519,11.41866,11.38811,11.71519,11.74714,0,1,0,0,300.15,0,-6954.163
"2019-06-18T16:53:40Z",1560876820,-68065.3,504.0907,2.23904,0.8274494,0.1481427,"-",NaN,"-",0.02617994,-0.01745329,11.78281,11.7079,11.60373,11.30368,11.23915,11.65213,11.64845,0,1,0,0,300.15,0,-7218.71
"2019-06-18T16:53:41Z",1560876821,-29736.23,504.1964,2.2645,0.8274482,0.148145,"-",NaN,"-",0.04363323,-0.02617994,11.90915,11.83824,11.67024,11.45489,11.36949,11.75143,11.68199,0,1,0,0,300.15,0,-2946.476
"2019-06-18T16:53:42Z",1560876822,-74257.38,503.9096,2.309358,0.8274469,0.148147,"-",NaN,"-",0.05235988,-0.02687807,11.90863,11.84983,11.71372,11.46649,11.36233,11.79635,11.68941,0,1,0,0,300.15,0,-7274.452
