time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-08-06T03:43:45Z",1565063025,7920.73,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,245000,0
"2019-08-06T03:43:46Z",1565063026,8013.488,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244267.7,0
"2019-08-06T03:43:47Z",1565063027,8387.783,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,245000,0
"2019-08-06T03:43:48Z",1565063028,8489.707,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,245000,0
"2019-08-06T03:43:49Z",1565063029,8362.29,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244892.7,0
"2019-08-06T03:43:50Z",1565063030,8208.865,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:51Z",1565063031,8689.979,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:52Z",1565063032,8473.497,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:53Z",1565063033,7927.453,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:54Z",1565063034,8671.258,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:55Z",1565063035,8250.995,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:56Z",1565063036,7821.469,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:57Z",1565063037,8380.127,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244900,0
"2019-08-06T03:43:58Z",1565063038,7986.312,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:43:59Z",1565063039,7974.319,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:00Z",1565063040,8144.089,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:01Z",1565063041,8030.871,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:02Z",1565063042,8410.105,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,243432.3,0
"2019-08-06T03:44:03Z",1565063043,7701.523,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:04Z",1565063044,7643.095,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:05Z",1565063045,8458.682,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:06Z",1565063046,7348.342,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:07Z",1565063047,7360.093,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:08Z",1565063048,8435.094,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:09Z",1565063049,7343.413,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:10Z",1565063050,7587.089,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:11Z",1565063051,8357.412,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244081.6,0
"2019-08-06T03:44:12Z",1565063052,7884.702,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244075,0
"2019-08-06T03:44:13Z",1565063053,8071.281,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244071.4,0
"2019-08-06T03:44:14Z",1565063054,8048.466,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:15Z",1565063055,8229.084,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,243425.9,0
"2019-08-06T03:44:16Z",1565063056,8346.585,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244075,0
"2019-08-06T03:44:17Z",1565063057,8023.275,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:18Z",1565063058,8423.654,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244075,0
"2019-08-06T03:44:19Z",1565063059,8411.896,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:20Z",1565063060,7768.626,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,244082.5,0
"2019-08-06T03:44:21Z",1565063061,8311.329,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,0,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:22Z",1565063062,8248.774,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.009677074,0,0,0,0,0,0,0,0,1,0,1,297.15,243985.2,0
"2019-08-06T03:44:23Z",1565063063,3651.48,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,0,1,0,1,297.15,243333.3,0
"2019-08-06T03:44:24Z",1565063064,3619.851,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.007766715,0,0,0,0,0,0,0,0,1,0,1,297.15,244166.7,0
"2019-08-06T03:44:25Z",1565063065,3620.416,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,0,1,0,1,297.15,250183.3,0
"2019-08-06T03:44:26Z",1565063066,4005.873,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,0,1,0,1,297.15,242500,0
"2019-08-06T03:44:27Z",1565063067,3681.43,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0,0,0,0,0,0,0,0,1,0,0,297.15,241085.9,-0.131384
"2019-08-06T03:44:28Z",1565063068,19351.62,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,-0.008726646,0.01708372,0,0,0,0,0,0,0,1,0,0,297.15,243333.3,33074.05
"2019-08-06T03:44:29Z",1565063069,29502.13,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,0.01745329,0.7783518,0.779595,0.779595,0.7639875,0.7466264,0.7639875,0.779595,0,1,0,0,297.15,0,22859.82
"2019-08-06T03:44:30Z",1565063070,18363.4,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,0.02617994,1.311788,1.243381,1.243381,1.243381,1.243381,1.243381,1.243381,0,1,0,0,297.15,0,8957.269
"2019-08-06T03:44:31Z",1565063071,19488.76,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,0.02617994,1.650535,1.567925,1.567925,1.567925,1.567925,1.567925,1.567925,0,1,0,0,297.15,0,7741.413
"2019-08-06T03:44:32Z",1565063072,10916.52,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,0.02617994,1.807527,1.723741,1.723741,1.723741,1.723741,1.723741,1.723741,0,1,0,0,297.15,0,3459.863
"2019-08-06T03:44:33Z",1565063073,22128.9,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.02617994,0.03490658,1.987824,1.897862,1.897862,1.897862,1.897862,1.897862,1.897862,0,1,0,0,297.15,0,7566.708
"2019-08-06T03:44:34Z",1565063074,22389.88,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.008726646,2.25647,2.138357,2.138357,2.138357,2.138357,2.138357,2.155718,0,1,0,0,297.15,0,6827.62
"2019-08-06T03:44:35Z",1565063075,21948.75,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.01690788,2.476041,2.36457,2.36457,2.36457,2.36457,2.36457,2.36457,0,1,0,0,297.15,0,6443.201
"2019-08-06T03:44:36Z",1565063076,19387.54,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.008726646,2.68796,2.546855,2.546855,2.546855,2.562638,2.546855,2.546855,0,1,0,0,297.15,0,4972.063
"2019-08-06T03:44:37Z",1565063077,17252.38,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.008726646,2.817805,2.681207,2.681207,2.681207,2.681207,2.681207,2.681207,0,1,0,0,297.15,0,4213.684
"2019-08-06T03:44:38Z",1565063078,15680.16,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.02531591,2.914142,2.768657,2.768657,2.768657,2.768657,2.768657,2.768657,0,1,0,0,297.15,0,3656.028
"2019-08-06T03:44:39Z",1565063079,14231.34,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.02617994,2.967819,2.81832,2.81832,2.81832,2.81832,2.81832,2.81832,0,1,0,0,297.15,0,2986.175
"2019-08-06T03:44:40Z",1565063080,13531.41,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.02617994,3.017589,2.865217,2.865217,2.865217,2.865217,2.865217,2.865217,0,1,0,0,297.15,0,2927.881
"2019-08-06T03:44:41Z",1565063081,3625.542,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.01745329,2.98462,2.836597,2.836597,2.836597,2.834878,2.834878,2.836597,0,1,0,0,297.15,0,-55.92023
"2019-08-06T03:44:42Z",1565063082,-23915.74,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.009512044,2.607591,2.478071,2.478071,2.462272,2.46071,2.476508,2.476508,0,1,0,0,297.15,0,-11485.27
"2019-08-06T03:44:43Z",1565063083,-17191.13,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,0.008726646,1.902184,1.795465,1.795465,1.793902,1.793902,1.795465,1.795465,0,1,0,0,297.15,0,-13067.17
"2019-08-06T03:44:44Z",1565063084,-7464.61,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,1.185638,1.110786,1.110786,1.094987,1.094987,1.110786,1.110786,0,1,0,0,297.15,1650,-12521.99
"2019-08-06T03:44:45Z",1565063085,3466.49,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0.5110503,0,0,0,0,0,0,0,1,0,0,297.15,54850,-2664.097
"2019-08-06T03:44:46Z",1565063086,4440.319,412.8,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0.08555984,0,0,0,0,0,0,0,1,0,0,297.15,68541.66,29.88326
"2019-08-06T03:44:47Z",1565063087,3843.191,421.3706,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,-0.001916412,0,0,0,0,0,0,0,1,0,0,297.15,196955.5,-0.3979658
"2019-08-06T03:44:48Z",1565063088,4044.622,421.6188,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,-0.001916412,0,0,0,0,0,0,0,1,0,1,297.15,245000,-1.300702
"2019-08-06T03:44:49Z",1565063089,4070.333,421.3178,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,-1.300702
"2019-08-06T03:44:50Z",1565063090,3955.054,420.64,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,240150,-1.183639
"2019-08-06T03:44:51Z",1565063091,3414.063,419.6664,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,242575,0
"2019-08-06T03:44:52Z",1565063092,3357.255,419.506,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,240983.3,0
"2019-08-06T03:44:53Z",1565063093,3766.851,419.03,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,239391.7,0
"2019-08-06T03:44:54Z",1565063094,3125.774,418.6255,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.009512044,0,0,0,0,0,0,0,1,1,0,1,297.15,242350,0
"2019-08-06T03:44:55Z",1565063095,3047.693,418.1306,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,240075,0
"2019-08-06T03:44:56Z",1565063096,3592.587,417.7244,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008021462,0,0,0,0,0,0,0,1,1,0,1,297.15,240000,0
"2019-08-06T03:44:57Z",1565063097,2906.78,421.4485,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,239933.3,0
"2019-08-06T03:44:58Z",1565063098,3088.19,421.1367,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,240000,0
"2019-08-06T03:44:59Z",1565063099,3449.844,420.8174,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,240759.1,0
"2019-08-06T03:45:00Z",1565063100,3131.751,420.3323,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0007051835,0,0,0,0,0,0,0,1,1,0,1,297.15,242432.7,0
"2019-08-06T03:45:01Z",1565063101,3292.691,420.3941,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.007949024,0,0,0,0,0,0,0,1,1,0,1,297.15,240148.5,0
"2019-08-06T03:45:02Z",1565063102,3308.833,420.306,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,239933.3,0
"2019-08-06T03:45:03Z",1565063103,3605.312,419.9262,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,240000,0
"2019-08-06T03:45:04Z",1565063104,3672.609,419.3357,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,240833.3,0
"2019-08-06T03:45:05Z",1565063105,3171.095,419.2062,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008021462,0,0,0,0,0,0,0,1,1,0,1,297.15,241666.7,0
"2019-08-06T03:45:06Z",1565063106,3808.822,419.1066,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006981317,0,0,0,0,0,0,0,1,1,0,1,297.15,240066.7,0
"2019-08-06T03:45:07Z",1565063107,3601.56,422.4759,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006912195,0,0,0,0,0,0,0,1,1,0,1,297.15,240000,0
"2019-08-06T03:45:08Z",1565063108,2949.412,422.1366,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006981317,0,0,0,0,0,0,0,1,1,0,1,297.15,240966.7,0
"2019-08-06T03:45:09Z",1565063109,3579.058,420.981,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,241666.7,0
"2019-08-06T03:45:10Z",1565063110,3268.423,419.8697,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,242500,0
"2019-08-06T03:45:11Z",1565063111,3041.123,419.1434,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,240134.7,0
"2019-08-06T03:45:12Z",1565063112,3275.429,418.4473,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006170355,0,0,0,0,0,0,0,1,1,0,1,297.15,240774.4,0
"2019-08-06T03:45:13Z",1565063113,3121.479,417.745,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:14Z",1565063114,3341.183,417.1378,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006108652,0,0,0,0,0,0,0,1,1,0,1,297.15,247616.7,0
"2019-08-06T03:45:15Z",1565063115,2908.354,417.1,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,246666.7,0
"2019-08-06T03:45:16Z",1565063116,2859.662,417.2877,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,247500,0
"2019-08-06T03:45:17Z",1565063117,3771.096,421.8027,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006912195,0,0,0,0,0,0,0,1,1,0,1,297.15,246666.7,0
"2019-08-06T03:45:18Z",1565063118,2603.499,422.0066,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008109611,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:19Z",1565063119,2755.605,422,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,246732.7,0
"2019-08-06T03:45:20Z",1565063120,3710.683,422.1878,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:21Z",1565063121,2472.019,422.1066,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006170355,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:22Z",1565063122,2690.63,421.7242,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,247500,0
"2019-08-06T03:45:23Z",1565063123,3494.362,421.2309,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,246666.7,0
"2019-08-06T03:45:24Z",1565063124,2740.206,421.2,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008121829,0,0,0,0,0,0,0,1,1,0,1,297.15,244282.2,0
"2019-08-06T03:45:25Z",1565063125,2933.489,421.2938,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008121829,0,0,0,0,0,0,0,1,1,0,1,297.15,244942.2,0
"2019-08-06T03:45:26Z",1565063126,3294.959,420.9244,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008115781,0,0,0,0,0,0,0,1,1,0,1,297.15,246666.7,0
"2019-08-06T03:45:27Z",1565063127,3318.053,423.7002,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:28Z",1565063128,3346.946,423.6184,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008115781,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:29Z",1565063129,3054.17,423.4124,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008115781,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:30Z",1565063130,3701.629,423.12,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008115781,0,0,0,0,0,0,0,1,1,0,1,297.15,245000,0
"2019-08-06T03:45:31Z",1565063131,3439.383,422.5385,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,244166.7,0
"2019-08-06T03:45:32Z",1565063132,2785.093,421.8428,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008197758,0,0,0,0,0,0,0,1,1,0,1,297.15,244267.7,0
"2019-08-06T03:45:33Z",1565063133,3575.143,421.1466,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008115781,0,0,0,0,0,0,0,1,1,0,1,297.15,245116.7,0
"2019-08-06T03:45:34Z",1565063134,3281.805,420.5385,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008197758,0,0,0,0,0,0,0,1,1,0,1,297.15,245732.3,0
"2019-08-06T03:45:35Z",1565063135,2807.391,420.1252,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,244267.7,0
"2019-08-06T03:45:36Z",1565063136,3438.902,420.0068,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:37Z",1565063137,3232.096,423.0942,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0006108652,0,0,0,0,0,0,0,1,1,0,1,297.15,245000,0
"2019-08-06T03:45:38Z",1565063138,3284.998,422.7372,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:39Z",1565063139,3163.342,422.327,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,245717.8,0
"2019-08-06T03:45:40Z",1565063140,3130.462,421.8349,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008197758,0,0,0,0,0,0,0,1,1,0,1,297.15,246666.7,0
"2019-08-06T03:45:41Z",1565063141,3473.829,421.8936,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,245783.3,0
"2019-08-06T03:45:42Z",1565063142,2868.813,421.8068,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,244116.7,0
"2019-08-06T03:45:43Z",1565063143,2938.768,421.6123,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,245883.8,0
"2019-08-06T03:45:44Z",1565063144,3588.189,421.2255,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,246624.6,0
"2019-08-06T03:45:45Z",1565063145,2737.249,420.361,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008197758,0,0,0,0,0,0,0,1,1,0,1,297.15,244267.7,0
"2019-08-06T03:45:46Z",1565063146,2874.742,420.1132,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0005235987,0,0,0,0,0,0,0,1,1,0,1,297.15,247500,0
"2019-08-06T03:45:47Z",1565063147,3467.118,422.9104,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008726646,0,0,0,0,0,0,0,1,1,0,1,297.15,245100,0
"2019-08-06T03:45:48Z",1565063148,2806.173,422.3556,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,244266.7,0
"2019-08-06T03:45:49Z",1565063149,3030.895,421.5508,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0005184147,0,0,0,0,0,0,0,1,1,0,1,297.15,248184.8,0
"2019-08-06T03:45:50Z",1565063150,3296.649,420.9384,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,246566.7,0
"2019-08-06T03:45:51Z",1565063151,3363.621,420.4339,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0005184147,0,0,0,0,0,0,0,1,1,0,1,297.15,245734.3,0
"2019-08-06T03:45:52Z",1565063152,3505.974,419.9326,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,297.15,245833.3,0
"2019-08-06T03:45:53Z",1565063153,3061.511,419.2442,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.0004363323,0,0,0,0,0,0,0,1,1,0,1,297.15,245000,0
"2019-08-06T03:45:54Z",1565063154,3802.472,418.6411,6.000442,0.8269669,0.1484826,"-",NaN,"-",0.008726646,-0.008208231,0,0,0,0,0,0,0,1,1,0,1,297.15,244265.7,0
