time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-05T06:20:25Z",1559715625,4404.215,455.703,5.291798,0.8273138,0.1483707,"-",NaN,"-",-0.03374303,0.09599311,5.111535,4.834708,4.938875,4.804615,4.901837,4.839337,4.854383,0,1,0,0,295.15,0,-7.381457
"2019-06-05T06:20:26Z",1559715626,1836.296,456.0948,5.236692,0.8273143,0.1483696,"-",NaN,"-",-0.03490658,0.07083984,5.204031,4.908408,4.973767,4.937002,4.958448,4.904323,4.960491,0,1,0,0,295.15,0,-303.7379
"2019-06-05T06:20:27Z",1559715627,-18347.45,456.1986,5.280732,0.8273147,0.1483685,"-",NaN,"-",-0.01745329,0.03593325,5.085944,4.831942,4.862579,4.841133,4.847261,4.812539,4.864622,0,1,0,0,295.15,0,-4808.545
"2019-06-05T06:20:28Z",1559715628,-43784.42,455.6137,5.190972,0.8273151,0.1483674,"-",NaN,"-",-0,0.02617994,4.705504,4.522698,4.527552,4.495256,4.51019,4.490402,4.525125,0,1,0,0,295.15,0,-10436.65
"2019-06-05T06:20:29Z",1559715629,-65001.49,455.8943,5.104974,0.8273154,0.1483663,"-",NaN,"-",-0,0.02617994,3.891106,3.738728,3.738728,3.704006,3.704006,3.701814,3.721367,0,1,0,0,295.15,0,-19777.96
"2019-06-05T06:20:30Z",1559715630,-50690.9,455.3114,5.23518,0.8273157,0.1483655,"-",NaN,"-",-0,0.01745329,2.787541,2.701961,2.701961,2.6846,2.6846,2.680175,2.667239,0,1,0,0,295.15,0,-23627.52
"2019-06-05T06:20:31Z",1559715631,-25697.69,455.5946,5.421118,0.827316,0.148365,"-",NaN,"-",-0,0.04363323,1.519187,1.471512,1.471512,1.469321,1.471512,1.454151,1.471512,0,1,0,0,295.15,16561.49,-26508.57
"2019-06-05T06:20:32Z",1559715632,3200.179,456.1904,5.644304,0.8273163,0.1483647,"-",NaN,"-",-0,0.04363323,0.3713157,0,0,0,0,0,0,0,1,0,0,295.15,67647.05,-851.7515
"2019-06-05T06:20:33Z",1559715633,4452.555,454.9221,5.647885,0.8273163,0.1483647,"-",NaN,"-",-0,0.04363323,-0.03597903,0,0,0,0,0,0,0,1,0,0,295.15,150558.2,-1.300702
"2019-06-05T06:20:34Z",1559715634,4106.126,454.5084,5.647885,0.8273164,0.1483648,"-",NaN,"-",-0,0.03490658,-0.001916412,0,0,0,0,0,0,1,1,0,0,295.15,246862.8,-1.300702
"2019-06-05T06:20:35Z",1559715635,4028.063,454.2069,5.647885,0.8273164,0.1483648,"-",NaN,"-",-0,0.03593325,-0.001916412,0,0,0,0,0,0,1,1,0,0,295.15,245000,-1.300702
"2019-06-05T06:20:36Z",1559715636,4303.875,454.4946,5.647885,0.8273163,0.1483647,"-",NaN,"-",-0,0.03490658,-0.001916412,0,0,0,0,0,0,1,1,0,0,295.15,243333.3,0
"2019-06-05T06:20:37Z",1559715637,4475.965,455.0793,5.647885,0.8273163,0.1483646,"-",NaN,"-",-0,0.04260657,0,0,0,0,0,0,0,1,1,0,0,295.15,241764.7,0
"2019-06-05T06:20:38Z",1559715638,4266.966,455.3895,5.647885,0.8273163,0.1483646,"-",NaN,"-",-0,0.03593325,0,0,0,0,0,0,0,1,1,0,0,295.15,241666.7,0
"2019-06-05T06:20:39Z",1559715639,3484.761,455.4,5.647885,0.8273163,0.1483646,"-",NaN,"-",-0,0.03490658,0,0,0,0,0,0,0,1,1,0,0,295.15,240000,0
"2019-06-05T06:20:40Z",1559715640,4308.112,455.6905,5.647885,0.8273163,0.1483647,"-",NaN,"-",-0,0.03490658,0,0,0,0,0,0,0,1,1,0,0,295.15,239894.8,0
"2019-06-05T06:20:41Z",1559715641,4258.629,455.4108,5.647885,0.8273163,0.1483647,"-",NaN,"-",-0,0.03490658,0,0,0,0,0,0,0,1,1,0,0,295.15,242500,0
"2019-06-05T06:20:42Z",1559715642,3209.31,455.4,5.647885,0.8273162,0.1483646,"-",NaN,"-",-0,0.03490658,0,0,0,0,0,0,0,1,1,0,0,295.15,245000,-1.134926
"2019-06-05T06:20:43Z",1559715643,6432.197,455.9739,5.647885,0.8273162,0.1483646,"46",2,"Zürich, Meierhofplatz",-0,0.04252101,0.02160243,0,0,0,0,0,0,0,1,0,0,295.15,183888.9,7768.487
"2019-06-05T06:20:44Z",1559715644,16732.96,456.3867,5.647885,0.8273162,0.1483645,"-",NaN,"-",-0,0.08506362,0.3991063,0,0,0,0,0,0,0,1,0,0,295.15,0,14678.32
"2019-06-05T06:20:45Z",1559715645,31655.36,456.3027,5.647885,0.8273162,0.1483645,"-",NaN,"-",-0,0.19851,1.262234,1.152512,1.187235,1.152512,1.187235,1.169873,1.169873,0,1,0,0,295.15,0,16703.85
"2019-06-05T06:20:46Z",1559715646,24259.39,458.2597,5.20495,0.8273162,0.148364,"-",NaN,"-",-0.04253181,0.2705261,1.889671,1.766177,1.865961,1.763986,1.81826,1.798708,1.798708,0,1,0,0,295.15,0,9466.864
"2019-06-05T06:20:47Z",1559715647,4428.938,459.6665,4.982894,0.8273163,0.1483634,"-",NaN,"-",-0.08616504,0.2629008,2.140644,1.992188,2.096354,1.974826,2.061632,1.994379,2.044271,0,1,0,0,295.15,0,64.38593
"2019-06-05T06:20:48Z",1559715648,3498.327,460.3832,5.241713,0.8273164,0.1483628,"-",NaN,"-",-0.1047198,0.1507025,2.053978,1.941335,1.976058,1.938998,1.976058,1.90895,1.973721,0,1,0,0,295.15,0,-268.6623
"2019-06-05T06:20:49Z",1559715649,28148.06,458.8368,5.684722,0.8273168,0.1483627,"-",NaN,"-",-0.07853982,0.0446599,2.304989,2.172181,2.172181,2.172181,2.189543,2.137459,2.189543,0,1,0,0,295.15,0,8760.282
"2019-06-05T06:20:50Z",1559715650,46145.05,458.998,5.722651,0.827317,0.1483623,"-",NaN,"-",-0.03604105,-0.02504547,2.870103,2.723926,2.689204,2.721669,2.704308,2.671843,2.741287,0,1,0,0,295.15,0,12856.45
"2019-06-05T06:20:51Z",1559715651,67138.41,458.703,5.705656,0.8273172,0.1483622,"-",NaN,"-",0.007625225,-0.04363323,3.627223,3.437679,3.402957,3.452849,3.402957,3.418127,3.422509,0,1,0,0,295.15,0,15300.54
"2019-06-05T06:20:52Z",1559715652,56200.13,458.403,5.688202,0.8273173,0.148362,"-",NaN,"-",0.04252101,-0.01856551,4.374042,4.156518,4.152092,4.189028,4.136944,4.186815,4.154305,0,1,0,0,295.15,0,11472.61
"2019-06-05T06:20:53Z",1559715653,32713.07,458.4,5.779514,0.8273177,0.1483616,"-",NaN,"-",0.02617994,0.05235988,4.808968,4.543229,4.577951,4.56059,4.60597,4.56059,4.543229,0,1,0,0,295.15,0,5729.679
"2019-06-05T06:20:54Z",1559715654,71942.73,457.905,5.773619,0.8273182,0.1483612,"-",NaN,"-",-0,0.05997431,5.267837,4.969172,4.973597,4.954023,4.990958,4.971384,4.988745,0,1,0,0,295.15,0,11392.04
"2019-06-05T06:20:55Z",1559715655,71031.6,457.9965,5.342422,0.827319,0.1483593,"-",NaN,"-",-0,-0,5.914605,5.617071,5.617071,5.617071,5.617071,5.59971,5.629758,0,1,0,0,295.15,0,11047.46
"2019-06-05T06:20:56Z",1559715656,4801.032,459.0509,5.144989,0.8273193,0.1483566,"-",NaN,"-",0.04363323,-0.04363323,6.225404,5.964511,5.890684,5.944959,5.892876,5.929789,5.908045,0,1,0,0,295.15,0,236.0898
"2019-06-05T06:20:57Z",1559715657,-38533.61,461.2461,5.216524,0.8273197,0.1483552,"-",NaN,"-",0.06108652,-0.04363323,6.033128,5.818027,5.718243,5.768134,5.69869,5.768134,5.71386,0,1,0,0,295.15,0,-7164.252
"2019-06-05T06:20:58Z",1559715658,-51300.59,460.7144,5.26112,0.8273201,0.1483541,"-",NaN,"-",0.0534613,-0,5.513501,5.293032,5.293032,5.212801,5.24314,5.290841,5.193248,0,1,0,0,295.15,0,-10666.5
"2019-06-05T06:20:59Z",1559715659,-76055.09,461.388,5.198696,0.8273203,0.1483529,"-",NaN,"-",0.02617994,0.01745329,4.792284,4.583333,4.583333,4.568185,4.561547,4.581121,4.546399,0,1,0,0,295.15,0,-17910.16
"2019-06-05T06:21:00Z",1559715660,-70651.27,461.0088,5.173691,0.8273205,0.148352,"-",NaN,"-",0.01745329,0.04363323,3.706396,3.584142,3.588862,3.536779,3.55414,3.586502,3.569141,0,1,0,0,295.15,0,-22857.74
"2019-06-05T06:21:01Z",1559715661,-49413.63,462.3665,5.176563,0.8273207,0.1483513,"-",NaN,"-",-0,0.06981317,2.531327,2.446294,2.446294,2.411572,2.428933,2.431124,2.446294,0,1,0,0,295.15,8333.333,-25271.98
"2019-06-05T06:21:02Z",1559715662,-14607.65,462.6931,5.028299,0.8273208,0.1483507,"-",NaN,"-",-0,0.06981317,1.381003,1.337185,1.337185,1.319824,1.337185,1.322015,1.334994,0,1,0,0,295.15,26553.4,-19942.45
"2019-06-05T06:21:03Z",1559715663,3128.36,462.7982,5.312714,0.8273209,0.1483507,"-",NaN,"-",-0,0.06981317,0.4417571,0,0,0,0,0,0,0,1,0,0,295.15,66982.2,-1103.727
"2019-06-05T06:21:04Z",1559715664,4719.542,463.192,5.318018,0.8273208,0.1483505,"-",NaN,"-",-0,0.06981317,0.02480026,0,0,0,0,0,0,0,1,0,0,295.15,63333.33,9.364588
"2019-06-05T06:21:05Z",1559715665,4794.405,463.7839,5.318018,0.8273206,0.1483503,"-",NaN,"-",-0,0.06981317,-0.00457145,0,0,0,0,0,0,0,1,0,0,295.15,212990.2,1.80202
"2019-06-05T06:21:06Z",1559715666,3769.176,464.091,5.318018,0.8273206,0.1483502,"-",NaN,"-",-0,0.06981317,-0.001916412,0,0,0,0,0,0,0,1,0,0,295.15,245105.2,4.390313
"2019-06-05T06:21:07Z",1559715667,4461.627,464.391,5.318018,0.8273205,0.1483502,"-",NaN,"-",-0,0.06981317,-0.001916412,0,0,0,0,0,0,0,1,0,0,295.15,244166.7,3.717935
"2019-06-05T06:21:08Z",1559715668,4465.563,464.788,5.318018,0.8273204,0.14835,"-",NaN,"-",-0,0.06219874,0,0,0,0,0,0,0,0,1,0,0,295.15,241879.1,-9.920198
"2019-06-05T06:21:09Z",1559715669,3774.166,465.3814,5.318018,0.8273203,0.14835,"-",NaN,"-",-0,0.06862702,0,0,0,0,0,0,0,0,1,0,0,295.15,241666.7,-1.416085
"2019-06-05T06:21:10Z",1559715670,3938.833,465.4968,5.318018,0.8273202,0.1483499,"-",NaN,"-",-0,0.06220976,0,0,0,0,0,0,0,0,1,0,0,295.15,241666.7,1.974778
"2019-06-05T06:21:11Z",1559715671,3846.291,465.8872,5.318018,0.8273202,0.1483498,"-",NaN,"-",-0,0.06870095,0,0,0,0,0,0,0,0,1,0,0,295.15,240000,6.51305
"2019-06-05T06:21:12Z",1559715672,4135.855,466.383,5.318018,0.8273201,0.1483497,"-",NaN,"-",-0,0.06870095,-0.001916412,0,0,0,0,0,0,0,1,0,0,295.15,242393.8,-2.628934
"2019-06-05T06:21:13Z",1559715673,3728.852,466.497,5.318018,0.8273201,0.1483497,"-",NaN,"-",-0,0.06219874,-0.001916412,0,0,0,0,0,0,0,1,0,0,295.15,243954.2,0.1418307
"2019-06-05T06:21:14Z",1559715674,7947.931,467.0826,5.318018,0.82732,0.1483496,"-",NaN,"-",-0,0.06226127,0.05983067,0,0,0,0,0,0,0,1,0,0,295.15,4791.667,10550.47
"2019-06-05T06:21:15Z",1559715675,24447.61,467.1969,5.318018,0.8273201,0.1483496,"-",NaN,"-",-0,0.07853982,0.8444223,0.7626458,0.7626458,0.7626458,0.7626458,0.7626458,0.7626458,0,1,0,0,295.15,0,16317.72
"2019-06-05T06:21:16Z",1559715676,37700.64,467.1031,5.318018,0.82732,0.1483496,"-",NaN,"-",-0.008726646,0.08726646,1.742015,1.645838,1.645838,1.645838,1.645838,1.645838,1.645838,0,1,0,0,295.15,0,16063.62
"2019-06-05T06:21:17Z",1559715677,51112.4,467.0026,5.226233,0.8273201,0.1483494,"-",NaN,"-",-0.01745329,0.08726646,2.631763,2.474576,2.509298,2.491937,2.509298,2.489724,2.494149,0,1,0,0,295.15,0,15562.09
"2019-06-05T06:21:18Z",1559715678,61622.97,465.8265,5.075281,0.8273203,0.1483486,"-",NaN,"-",-0.01745329,0.04474545,3.519594,3.286899,3.321621,3.30426,3.321621,3.302047,3.30426,0,1,0,0,295.15,0,14521.7
"2019-06-05T06:21:19Z",1559715679,70238.88,465.4096,5.123033,0.8273206,0.1483477,"-",NaN,"-",-0.01745329,0.04363323,4.329452,4.081126,4.115848,4.098487,4.118039,4.083317,4.100678,0,1,0,0,295.15,0,14035.84
"2019-06-05T06:21:20Z",1559715680,41209.95,464.3253,5.195903,0.8273209,0.1483467,"-",NaN,"-",-0,0.03490658,4.971898,4.686811,4.721534,4.719197,4.734221,4.704173,4.736558,0,1,0,0,295.15,0,7364.785
"2019-06-05T06:21:21Z",1559715681,4916.107,464.0075,5.272469,0.8273214,0.1483456,"-",NaN,"-",-0,0.04363323,5.22168,4.955055,4.989777,4.942119,4.972416,4.939907,4.972416,0,1,0,0,295.15,0,77.95441
"2019-06-05T06:21:22Z",1559715682,-33783.45,462.7261,5.279516,0.8273218,0.1483447,"-",NaN,"-",-0,0.04363323,5.126284,4.879961,4.925407,4.8626,4.897323,4.8626,4.89511,0,1,0,0,295.15,0,-7126.042
"2019-06-05T06:21:23Z",1559715683,-64342.32,462.504,5.361721,0.8273222,0.1483438,"-",NaN,"-",-0,0.01855471,4.486772,4.314552,4.318935,4.282021,4.269042,4.251681,4.286404,0,1,0,0,295.15,0,-16273.28
"2019-06-05T06:21:24Z",1559715684,-44552.71,460.8406,5.281623,0.8273226,0.1483429,"-",NaN,"-",0.03372044,-0.152335,3.586732,3.520629,3.38646,3.453544,3.351737,3.401461,3.401461,0,1,0,0,295.15,0,-16433.3
"2019-06-05T06:21:25Z",1559715685,5893.747,461.6793,5.300083,0.8273229,0.1483422,"-",NaN,"-",0.1548552,-0.49297,3.134093,3.337652,2.99043,3.131532,2.803883,2.997068,2.960133,0,1,0,0,295.15,8333.333,-38.89799
"2019-06-05T06:21:26Z",1559715686,29127.19,461.7,5.433702,0.8273233,0.1483416,"-",NaN,"-",0.3620703,-0.7308138,3.013879,3.56423,3.043396,3.134627,2.579072,2.976165,2.802554,0,1,0,0,295.15,833.3333,6414.426
"2019-06-05T06:21:27Z",1559715687,46551.77,461.212,5.831918,0.8273238,0.1483413,"-",NaN,"-",0.5224866,-0.7341505,3.222997,3.816679,3.256698,3.376013,2.74029,3.137383,2.757651,0,1,0,0,295.15,0,11859.29
"2019-06-05T06:21:28Z",1559715688,51831.35,461.7897,6.244748,0.8273244,0.1483414,"-",NaN,"-",0.5759587,-0.5007555,3.611906,3.859082,3.437989,3.648535,3.210082,3.437989,2.899795,0,1,0,0,295.15,0,12277.46
"2019-06-05T06:21:29Z",1559715689,59181.65,461.7013,3.259923,0.8273247,0.1483416,"-",NaN,"-",0.463734,-0.2879793,3.866201,3.867014,3.619097,3.79757,3.549653,3.673611,3.219792,0,1,0,0,295.15,0,13005.65
"2019-06-05T06:21:30Z",1559715690,46928.42,461.6008,0.2163349,0.827325,0.1483418,"-",NaN,"-",0.3066188,-0.1070921,4.021912,3.888499,3.784333,3.871138,3.766971,3.88378,3.516836,0,1,0,0,295.15,0,10601.99
"2019-06-05T06:21:31Z",1559715691,5001.073,461.2024,0.1746379,0.8273257,0.1483421,"-",NaN,"-",0.1593041,0.07631538,3.727248,3.538422,3.573144,3.555783,3.58608,3.607867,3.414682,0,1,0,0,295.15,0,34.71264
"2019-06-05T06:21:32Z",1559715692,20266.62,461.992,0.1676212,0.8273263,0.1483424,"-",NaN,"-",0.03713102,0.2671894,3.225804,2.984994,3.158605,2.987207,3.12167,3.086948,3.017504,0,1,0,0,295.15,0,2826.983
"2019-06-05T06:21:33Z",1559715693,75891.39,462.792,0.1260826,0.8273269,0.1483425,"-",NaN,"-",-0.1023703,0.4863427,3.320073,3.085666,3.432889,3.001198,3.294,3.142424,3.170135,0,1,0,0,295.15,0,18561.42
"2019-06-05T06:21:34Z",1559715694,103905.5,462.2054,6.225983,0.8273275,0.1483426,"-",NaN,"-",-0.2683016,0.593412,3.769976,3.569176,4.055288,3.360843,3.812232,3.467222,3.673343,0,1,0,0,295.15,0,23132.04
"2019-06-05T06:21:35Z",1559715695,123376.2,462.2992,6.28144,0.8273281,0.1483426,"-",NaN,"-",-0.365333,0.5097039,4.512132,4.249269,4.7401,4.055937,4.527047,3.95885,4.407879,0,1,0,0,295.15,0,24150.6
"2019-06-05T06:21:36Z",1559715696,138114.6,462.2009,5.624178,0.8273284,0.1483418,"-",NaN,"-",-0.3163837,0.3425636,5.366621,4.945577,5.362243,4.92379,5.225567,4.663373,5.169058,0,1,0,0,295.15,0,23406.22
"2019-06-05T06:21:37Z",1559715697,150164.8,461.1088,5.377557,0.8273286,0.148341,"-",NaN,"-",-0.2029157,0.1167507,6.23692,5.815193,5.958464,5.847724,5.973634,5.574328,6.023526,0,1,0,0,295.15,0,21890.21
"2019-06-05T06:21:38Z",1559715698,162336.1,461.7937,5.15941,0.8273288,0.148339,"-",NaN,"-",-0.04600552,-0,7.093843,6.697534,6.667531,6.734615,6.714895,6.613087,6.819061,0,1,0,0,295.15,0,20816.85
"2019-06-05T06:21:39Z",1559715699,172789.4,461.8,5.261122,0.8273293,0.148338,"-",NaN,"-",0.01745329,-0,7.972326,7.531625,7.496903,7.551178,7.516456,7.546795,7.538199,0,1,0,0,295.15,0,19822.93
"2019-06-05T06:21:40Z",1559715700,184366,461.2054,5.374592,0.8273301,0.1483365,"-",NaN,"-",0.02617994,0.008726646,8.728029,8.237794,8.237794,8.274729,8.274729,8.274729,8.274729,0,1,0,0,295.15,0,19518.38
"2019-06-05T06:21:41Z",1559715701,92110.84,461.4947,5.372186,0.8273309,0.148335,"-",NaN,"-",0.01745329,0.01745329,9.149845,8.655854,8.686152,8.673216,8.690577,8.671003,8.673216,0,1,0,0,295.15,0,9227.537
"2019-06-05T06:21:42Z",1559715702,9306.979,461.5,5.360174,0.8273317,0.1483333,"-",NaN,"-",0.01745329,0.008726646,9.078004,8.646413,8.646413,8.646413,8.646413,8.644053,8.646413,0,1,0,0,295.15,0,483.6098
"2019-06-05T06:21:43Z",1559715703,5137.009,461.2054,5.38904,0.8273327,0.1483316,"-",NaN,"-",0.01745329,-0,8.86594,8.414651,8.414651,8.429651,8.414651,8.409931,8.414651,0,1,0,0,295.15,0,1.201869
"2019-06-05T06:21:44Z",1559715704,32906.89,461.7863,5.241208,0.8273334,0.1483295,"-",NaN,"-",0.03490658,-0.01745329,8.681885,8.260033,8.22084,8.255563,8.205714,8.240437,8.235968,0,1,0,0,295.15,0,2825.531
"2019-06-05T06:21:45Z",1559715705,7676.709,461.8,5.408937,0.8273343,0.1483282,"-",NaN,"-",0.05235988,-0.05117373,8.554837,8.222857,8.108408,8.192854,8.091046,8.158132,8.11869,0,1,0,0,295.15,0,228.0195
"2019-06-05T06:21:46Z",1559715706,25591.55,461.5057,5.45507,0.8273352,0.1483267,"-",NaN,"-",0.09480696,-0.09717926,8.342157,8.079638,7.841302,8.034634,7.821581,7.982551,7.841302,0,1,0,0,295.15,0,1923.625
"2019-06-05T06:21:47Z",1559715707,55995,461.2069,5.5838,0.8273363,0.1483255,"-",NaN,"-",0.08838969,-0.01969976,8.29154,7.89821,7.824296,7.913336,7.822062,7.963185,7.78734,0,1,0,0,295.15,0,5637.877
"2019-06-05T06:21:48Z",1559715708,109568.4,462.7679,5.679156,0.8273373,0.1483243,"-",NaN,"-",0.01863944,0.05235988,8.368523,7.86924,7.978126,7.921323,7.960765,7.941044,7.923683,0,1,0,0,295.15,0,11342.93
"2019-06-05T06:21:49Z",1559715709,145816.2,462.8,5.686178,0.8273384,0.1483232,"-",NaN,"-",-0.008726646,0.08608032,8.762674,8.222182,8.378432,8.271906,8.34607,8.274265,8.341351,0,1,0,0,295.15,0,15251.72
"2019-06-05T06:21:50Z",1559715710,174593.1,462.5066,5.599225,0.8273395,0.148322,"-",NaN,"-",-0.03379437,0.08726646,9.295138,8.708799,8.893133,8.773818,8.882411,8.773818,8.865049,0,1,0,0,295.15,0,17302.86
"2019-06-05T06:21:51Z",1559715711,193551.2,462.7949,5.547521,0.8273405,0.1483207,"-",NaN,"-",-0.03490658,0.06981317,9.936903,9.311761,9.455369,9.383565,9.457728,9.376485,9.492451,0,1,0,0,295.15,0,17918.73
"2019-06-05T06:21:52Z",1559715712,169416.6,463.0937,5.415077,0.8273415,0.1483191,"-",NaN,"-",-0.008726646,0.05235988,10.52809,9.905252,10.00942,9.959766,10.07157,9.944835,10.04171,0,1,0,0,295.15,0,14854.42
"2019-06-05T06:21:53Z",1559715713,174204.8,463.6862,5.379866,0.8273425,0.1483174,"-",NaN,"-",-0,0.03490658,11.02028,10.38212,10.48186,10.46449,10.45377,10.43198,10.48849,0,1,0,0,295.15,0,14536.85
"2019-06-05T06:21:54Z",1559715714,-116603.7,463.602,5.35345,0.8273433,0.1483157,"-",NaN,"-",-0,0.03490658,10.73156,10.26556,10.30028,10.19611,10.25292,10.20083,10.28292,0,1,0,0,295.15,0,-9815.278
"2019-06-05T06:21:55Z",1559715715,6433.76,463.6,5.342642,0.8273445,0.1483134,"-",NaN,"-",-0,0.03490658,10.03396,9.457402,9.522127,9.474764,9.487405,9.482685,9.472404,0,1,0,0,295.15,2880.259,-1353.701
"2019-06-05T06:21:56Z",1559715716,92093.38,463.5027,5.408699,0.8273456,0.1483116,"-",NaN,"-",-0,0.02737771,9.876926,9.332852,9.369958,9.335236,9.384935,9.337619,9.399915,0,1,0,0,295.15,2614.379,7210.661
"2019-06-05T06:21:57Z",1559715717,164266.7,463.6956,5.30641,0.8273465,0.1483097,"-",NaN,"-",-0,0.02617994,10.26019,9.697706,9.702175,9.717302,9.721771,9.699941,9.764916,0,1,0,0,295.15,833.3333,14565.27
"2019-06-05T06:21:58Z",1559715718,181319,464.0924,5.31604,0.8273474,0.148308,"-",NaN,"-",-0,0.03370881,10.78434,10.1584,10.22308,10.19312,10.25542,10.22069,10.20572,0,1,0,0,295.15,0,15672.09
"2019-06-05T06:21:59Z",1559715719,141928.6,464.7846,5.299202,0.8273484,0.1483059,"-",NaN,"-",-0,0.02617994,11.3139,10.70559,10.75529,10.72534,10.7427,10.75291,10.73249,0,1,0,0,295.15,0,12767.29
"2019-06-05T06:22:00Z",1559715720,-216748.6,464.7019,5.281699,0.8273494,0.1483038,"-",NaN,"-",0.01745329,0.00111222,10.64181,10.27034,10.27034,10.19647,10.15545,10.16839,10.16175,0,1,0,0,295.15,0,-20634.67
"2019-06-05T06:22:01Z",1559715721,-245190.1,464.3072,5.28308,0.8273503,0.1483017,"-",NaN,"-",0.01745329,-0,9.026221,8.718017,8.718017,8.61621,8.564126,8.61857,8.586207,0,1,0,0,295.15,30946.6,-28990.71
"2019-06-05T06:22:02Z",1559715722,-195856.6,464.5928,5.300148,0.8273511,0.1482998,"-",NaN,"-",0.01745329,-0,7.198558,6.940508,6.940508,6.866298,6.838725,6.856086,6.886043,0,1,0,0,295.15,30000,-29807.55
"2019-06-05T06:22:03Z",1559715723,-138634.3,465.3855,5.297137,0.8273519,0.1482982,"-",NaN,"-",0.01745329,-0,5.28592,5.152654,5.152654,5.085593,5.068232,5.085593,5.068232,0,1,0,0,295.15,28333.33,-30350.79
"2019-06-05T06:22:04Z",1559715724,-74034.61,466.0874,5.300502,0.8273525,0.148297,"-",NaN,"-",0.01745329,0.007528871,3.525014,3.400948,3.400948,3.351248,3.353631,3.366226,3.366226,0,1,0,0,295.15,2238.562,-25968.7
"2019-06-05T06:22:05Z",1559715725,-26788.96,466.0022,5.353485,0.8273528,0.1482961,"-",NaN,"-",0.01745329,0.008726646,2.065801,1.971975,1.971975,1.971975,1.969593,1.971975,1.954614,0,1,0,0,295.15,0,-18533.46
"2019-06-05T06:22:06Z",1559715726,4056.698,466,5.303462,0.827353,0.1482955,"-",NaN,"-",0.01745329,0.009985297,1.279089,1.219524,1.219524,1.219524,1.21702,1.219524,1.219524,0,1,0,0,295.15,2379.808,-228.8189
"2019-06-05T06:22:07Z",1559715727,10960.58,466.979,5.416789,0.8273532,0.1482951,"-",NaN,"-",0.01745329,0.02617994,1.058207,0.959946,0.959946,0.9773071,0.9773071,0.9946683,0.9796901,0,1,0,0,295.15,114.3791,4693.124
"2019-06-05T06:22:08Z",1559715728,25345.64,467.2931,5.369794,0.8273533,0.1482949,"-",NaN,"-",0.01745329,0.02617994,1.261151,1.184541,1.184541,1.184541,1.184541,1.184541,1.184541,0,1,0,0,295.15,0,13297.01
"2019-06-05T06:22:09Z",1559715729,51699.88,467.4962,5.334392,0.8273534,0.1482948,"-",NaN,"-",0.01745329,0.02617994,1.856283,1.723122,1.723122,1.723122,1.723122,1.723122,1.723122,0,1,0,0,295.15,0,20871.73
"2019-06-05T06:22:10Z",1559715730,68193.36,467.1088,5.302999,0.8273535,0.1482945,"-",NaN,"-",0.01745329,0.02617994,2.603296,2.461172,2.461172,2.461172,2.461172,2.461172,2.478533,0,1,0,0,295.15,0,21554.11
"2019-06-05T06:22:11Z",1559715731,84716.95,466.7092,5.333004,0.8273538,0.1482941,"-",NaN,"-",0.01745329,0.01745329,3.404336,3.207998,3.207998,3.225359,3.222855,3.210501,3.24272,0,1,0,0,295.15,0,21500.12
"2019-06-05T06:22:12Z",1559715732,104010.6,466.7,5.279051,0.827354,0.1482935,"-",NaN,"-",0.01745329,0.01745329,4.188275,3.917335,3.917335,3.937079,3.949674,3.949674,3.949674,0,1,0,0,295.15,0,21559.83
"2019-06-05T06:22:13Z",1559715733,120540,466.4057,5.332663,0.8273543,0.1482928,"-",NaN,"-",0.01745329,0.01745329,4.938181,4.648857,4.653326,4.683579,4.685813,4.670687,4.70094,0,1,0,0,295.15,0,21733.84
"2019-06-05T06:22:14Z",1559715734,138221,465.7181,5.343928,0.8273547,0.1482919,"-",NaN,"-",0.01745329,0.02617994,5.723634,5.360754,5.421347,5.408412,5.438708,5.391051,5.388838,0,1,0,0,295.15,0,21743.19
"2019-06-05T06:22:15Z",1559715735,157149.7,465.2096,5.311671,0.8273551,0.148291,"-",NaN,"-",-0,0.05235988,6.511148,6.084318,6.149293,6.147058,6.16442,6.153762,6.166654,0,1,0,0,295.15,0,21871.35
"2019-06-05T06:22:16Z",1559715736,100947.4,464.8084,5.227308,0.8273554,0.1482899,"-",NaN,"-",-0,0.04363323,7.111004,6.685271,6.719994,6.747636,6.752356,6.702632,6.769717,0,1,0,0,295.15,0,12815.12
"2019-06-05T06:22:17Z",1559715737,16346.77,464.7032,5.255907,0.8273561,0.1482884,"-",NaN,"-",-0,0.06108652,7.264568,6.909615,6.944337,6.879362,6.942102,6.907381,6.929211,0,1,0,0,295.15,0,2524.472
"2019-06-05T06:22:18Z",1559715738,-26927.68,465.4854,5.198675,0.8273566,0.148287,"-",NaN,"-",-0,0.06981317,7.010172,6.673028,6.747239,6.670645,6.744856,6.675411,6.725112,0,1,0,0,295.15,0,-3772.919
