time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-04-30T07:55:37Z",1556610937,-24565.17,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.006354354,0.2245205,6.027947,5.751005,6.028783,5.695719,5.929336,5.834608,5.820449,0,1,0,0,282.15,0,-4275.025
"2019-04-30T07:55:38Z",1556610938,-7399.167,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1348817,0.3379669,6.090425,5.76352,6.20547,5.654634,6.036579,5.738237,5.979776,0,1,0,0,282.15,0,-3220.784
"2019-04-30T07:55:39Z",1556610939,-2600.437,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2157706,0.3752458,6.323805,5.969223,6.490056,5.847695,6.306913,5.847695,6.242234,0,1,0,0,282.15,0,-2602
"2019-04-30T07:55:40Z",1556610940,6156.496,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2293121,0.2666379,6.820219,6.428038,6.844704,6.336419,6.727989,6.207156,6.705815,0,1,0,0,282.15,0,93.80318
"2019-04-30T07:55:41Z",1556610941,17745.74,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1269641,0.1245686,7.480344,7.08961,7.307475,7.067483,7.255392,6.941189,7.305773,0,1,0,0,282.15,0,1786.799
"2019-04-30T07:55:42Z",1556610942,7573.763,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.04606662,0.05479327,8.096448,7.798238,7.877365,7.790559,7.864844,7.703753,7.904408,0,1,0,0,282.15,0,571.1079
"2019-04-30T07:55:43Z",1556610943,-30716.75,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02617994,8.641012,8.346838,8.401843,8.324663,8.354573,8.324663,8.38156,0,1,0,0,282.15,0,-5674.699
"2019-04-30T07:55:44Z",1556610944,9010.257,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02857549,9.001272,8.65694,8.691662,8.660003,8.669535,8.669535,8.686896,0,1,0,0,282.15,0,-2167.44
"2019-04-30T07:55:45Z",1556610945,-12586.34,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.01991031,9.225578,8.87926,8.913982,8.864596,8.886846,8.869484,8.896622,0,1,0,0,282.15,0,-5625.452
"2019-04-30T07:55:46Z",1556610946,-14068.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.0150199,0.01745329,9.508646,9.160636,9.160636,9.125915,9.155795,9.138434,9.138434,0,1,0,0,282.15,0,-5046.862
"2019-04-30T07:55:47Z",1556610947,-39315.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,9.703952,9.341227,9.366173,9.306504,9.323865,9.341227,9.298919,0,1,0,0,282.15,0,-7651.935
"2019-04-30T07:55:48Z",1556610948,-61476.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,9.846753,9.519547,9.534211,9.484824,9.467463,9.442516,9.479937,0,1,0,0,282.15,0,-9411.228
"2019-04-30T07:55:49Z",1556610949,-70184.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,9.930913,9.62273,9.627571,9.588008,9.570647,9.583166,9.565805,0,1,0,0,282.15,0,-9725.172
"2019-04-30T07:55:50Z",1556610950,-78478.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,9.927549,9.601611,9.601611,9.559304,9.541943,9.581553,9.534358,0,1,0,0,282.15,0,-11419.23
"2019-04-30T07:55:51Z",1556610951,-103961.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,9.772912,9.460678,9.460678,9.428509,9.373873,9.378808,9.329278,0,1,0,0,282.15,0,-14576.18
"2019-04-30T07:55:52Z",1556610952,-103387,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,9.68459,9.376064,9.376064,9.344039,9.33915,9.353815,9.326678,0,1,0,0,282.15,0,-14150.3
"2019-04-30T07:55:53Z",1556610953,-104902.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,9.483072,9.192235,9.192235,9.145039,9.135262,9.169985,9.152624,0,1,0,0,282.15,0,-14763.1
"2019-04-30T07:55:54Z",1556610954,-108237.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,9.256603,8.957828,8.99255,8.910633,8.927994,8.927994,8.927994,0,1,0,0,282.15,0,-15529.5
"2019-04-30T07:55:55Z",1556610955,-111581.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,8.982882,8.721693,8.73147,8.644664,8.657138,8.674499,8.65444,0,1,0,0,282.15,0,-16244.66
"2019-04-30T07:55:56Z",1556610956,-126682.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,8.61754,8.345833,8.368131,8.286261,8.328472,8.3186,8.316047,0,1,0,0,282.15,0,-19020.62
"2019-04-30T07:55:57Z",1556610957,-109542,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,8.235222,7.986259,8.020981,7.939064,7.96401,7.959122,7.954234,0,1,0,0,282.15,0,-17611.58
"2019-04-30T07:55:58Z",1556610958,-111833.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.881462,7.669207,7.669207,7.594997,7.599763,7.574572,7.574572,0,1,0,0,282.15,0,-18691.25
"2019-04-30T07:55:59Z",1556610959,-116407.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.423501,7.221807,7.221807,7.169724,7.164788,7.164788,7.1573,0,1,0,0,282.15,0,-21012.32
"2019-04-30T07:56:00Z",1556610960,-122825.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,6.812322,6.635346,6.635346,6.583262,6.583262,6.565901,6.541195,0,1,0,0,282.15,0,-23680.4
"2019-04-30T07:56:01Z",1556610961,-96903.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,6.418356,6.248362,6.248362,6.221128,6.198832,6.186407,6.176535,0,1,0,0,282.15,0,-20765.91
"2019-04-30T07:56:02Z",1556610962,-100577,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0,5.888161,5.765448,5.730726,5.725669,5.708308,5.698195,5.661282,0,1,0,0,282.15,0,-23028.95
"2019-04-30T07:56:03Z",1556610963,-96488.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0.01745329,5.19914,5.07784,5.07784,5.018173,5.030646,5.035533,4.978562,0,1,0,0,282.15,12500,-26071.81
"2019-04-30T07:56:04Z",1556610964,-90405.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04987877,-0.04987877,4.301357,4.262749,4.22309,4.200793,4.171007,4.205729,4.188368,0,1,0,0,282.15,36192.81,-31194.2
"2019-04-30T07:56:05Z",1556610965,-57900.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.06108652,2.96224,2.953938,2.919216,2.931689,2.884494,2.884494,2.85466,0,1,0,0,282.15,41197.41,-34597.23
"2019-04-30T07:56:06Z",1556610966,-7011.403,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07229428,1.610362,1.600041,1.600041,1.595105,1.565319,1.58268,1.577744,0,1,0,0,282.15,28839.87,-29218.6
"2019-04-30T07:56:07Z",1556610967,27595.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07853982,0.2805471,0,0,0,0,0,0,0,1,0,0,282.15,132369.3,-927.0219
"2019-04-30T07:56:08Z",1556610968,27140.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07240524,0,0,0,0,0,0,0,0,1,0,0,282.15,120833.3,1.303882
"2019-04-30T07:56:09Z",1556610969,26748.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.0760828,0,0,0,0,0,0,0,0,1,0,0,282.15,145169.9,-1.300702
"2019-04-30T07:56:10Z",1556610970,27410.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07238961,0,0,0,0,0,0,0,0,1,0,0,282.15,247746,-1.300702
"2019-04-30T07:56:11Z",1556610971,27430.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07227018,0,0,0,0,0,0,0,0,1,0,0,282.15,244765.4,1.303882
"2019-04-30T07:56:12Z",1556610972,27636.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,282.15,244166.7,3.744794
"2019-04-30T07:56:13Z",1556610973,27031.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,282.15,241666.7,8.954857
"2019-04-30T07:56:14Z",1556610974,27153.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07227018,0,0,0,0,0,0,0,0,1,0,0,282.15,243932,-0.7699172
"2019-04-30T07:56:15Z",1556610975,27233.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,282.15,243333.3,-4.750409
"2019-04-30T07:56:16Z",1556610976,26905.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.0760828,-0.01013569,0,0,0,0,0,0,0,1,0,0,282.15,56156.96,207.5464
"2019-04-30T07:56:17Z",1556610977,34918.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.06108652,0.7568159,0.6831045,0.6831045,0.6831045,0.6831045,0.6831045,0.6831045,0,1,0,0,282.15,0,7573.351
"2019-04-30T07:56:18Z",1556610978,39832.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.05235988,1.685173,1.602216,1.602216,1.602216,1.584855,1.602216,1.602216,0,1,0,0,282.15,0,6566.407
"2019-04-30T07:56:19Z",1556610979,46039.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.05235988,2.576531,2.482407,2.447685,2.469934,2.447685,2.465046,2.435212,0,1,0,0,282.15,0,6659.726
"2019-04-30T07:56:20Z",1556610980,49900.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.08472472,3.469585,3.361629,3.267576,3.344269,3.279881,3.326907,3.292185,0,1,0,0,282.15,0,6189.613
"2019-04-30T07:56:21Z",1556610981,53580.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09599311,-0.1308997,4.316427,4.223743,4.084855,4.176548,4.084855,4.159187,4.102216,0,1,0,0,282.15,0,5673.121
"2019-04-30T07:56:22Z",1556610982,26519.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.122173,-0.148353,5.132582,5.042697,4.878862,5.00039,4.817003,4.965668,4.851725,0,1,0,0,282.15,0,4018.833
"2019-04-30T07:56:23Z",1556610983,4720.006,NaN,NaN,NaN,NaN,"-",NaN,"-",0.148353,-0.1570796,5.844205,5.78538,5.532548,5.72352,5.475577,5.671437,5.515187,0,1,0,0,282.15,0,67.71134
"2019-04-30T07:56:24Z",1556610984,3407.995,NaN,NaN,NaN,NaN,"-",NaN,"-",0.148353,-0.122173,6.471772,6.357234,6.183623,6.339873,6.106833,6.310159,6.114179,0,1,0,0,282.15,0,-220.5157
"2019-04-30T07:56:25Z",1556610985,-52207.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.122173,-0.09847421,6.815746,6.720186,6.511853,6.643253,6.447344,6.645806,6.412622,0,1,0,0,282.15,0,-8971.445
"2019-04-30T07:56:26Z",1556610986,-49186.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09851041,-0.04615053,6.944012,6.77916,6.674993,6.727076,6.610556,6.761798,6.575834,0,1,0,0,282.15,0,-8152.382
"2019-04-30T07:56:27Z",1556610987,-70888.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05492653,-0,7.019506,6.81347,6.81347,6.791003,6.744026,6.81347,6.721559,0,1,0,0,282.3218,0,-10776.65
"2019-04-30T07:56:28Z",1556610988,-87135.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0,6.826026,6.63482,6.624707,6.617459,6.542958,6.619651,6.577681,0,1,0,0,282.979,0,-14102.12
"2019-04-30T07:56:29Z",1556610989,-87603.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.03490658,6.573173,6.361804,6.421135,6.309721,6.344443,6.3495,6.314778,0,1,0,0,282.15,0,-14829.73
"2019-04-30T07:56:30Z",1556610990,-97917.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.002481106,6.191886,6.015721,6.015721,5.993423,5.951212,5.968574,5.976062,0,1,0,0,282.15,0,-17363.12
"2019-04-30T07:56:31Z",1556610991,-98802.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02617994,5.61772,5.504717,5.514589,5.437655,5.455017,5.484803,5.445145,0,1,0,0,282.15,0,-20147.39
"2019-04-30T07:56:32Z",1556610992,-96972.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,4.97189,4.854074,4.854074,4.831656,4.809238,4.8266,4.796934,0,1,0,0,282.15,0,-22437.59
"2019-04-30T07:56:33Z",1556610993,-87904.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,4.173957,4.064944,4.089553,4.042526,4.042526,4.002748,4.047583,0,1,0,0,282.15,0,-24573.6
"2019-04-30T07:56:34Z",1556610994,-73181.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,3.200602,3.154447,3.154447,3.137086,3.102364,3.119725,3.12471,0,1,0,0,282.15,22500,-27835
"2019-04-30T07:56:35Z",1556610995,-45578.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02617994,2.14717,2.129908,2.129908,2.124566,2.095186,2.112547,2.117889,0,1,0,0,282.15,30897.44,-29888.89
"2019-04-30T07:56:36Z",1556610996,-332.1133,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02617994,0.6611834,0.6418449,0.6418449,0.659206,0.6469015,0.6642627,0.659206,0,1,0,0,282.15,138543.7,-15944.16
"2019-04-30T07:56:37Z",1556610997,4134.869,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02617994,0,0,0,0,0,0,0,0,1,0,0,282.15,116318.8,-4.450551
"2019-04-30T07:56:38Z",1556610998,4826.184,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02617994,0,0,0,0,0,0,0,0,1,0,0,282.15,252605.2,-1.300702
"2019-04-30T07:56:39Z",1556610999,4640.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,-0.003291316,0,0,0,0,0,0,1,1,0,0,282.15,246070.3,-1.300702
"2019-04-30T07:56:40Z",1556611000,3781.262,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,-0.001916412,0,0,0,0,0,0,1,1,0,0,282.15,244403.6,0
"2019-04-30T07:56:41Z",1556611001,4347.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,-0.001916412,0,0,0,0,0,0,1,1,0,0,282.15,243333.3,0
"2019-04-30T07:56:42Z",1556611002,4484.253,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,-0.0005581783,0,0,0,0,0,0,1,1,0,0,282.15,246424,0
"2019-04-30T07:56:43Z",1556611003,3426.661,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,245122.5,0
"2019-04-30T07:56:44Z",1556611004,3813.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:45Z",1556611005,3864.273,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,242985.4,0
"2019-04-30T07:56:46Z",1556611006,3628.248,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,242500,0
"2019-04-30T07:56:47Z",1556611007,3823.863,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,242254.9,0
"2019-04-30T07:56:48Z",1556611008,3709.785,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,245000,0
"2019-04-30T07:56:49Z",1556611009,3727.573,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:50Z",1556611010,3472.234,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:51Z",1556611011,3701.372,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:52Z",1556611012,3952.748,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:53Z",1556611013,3083.833,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,1,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:54Z",1556611014,2888.636,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,0,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:55Z",1556611015,3609.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,0,1,0,0,282.15,244166.7,0
"2019-04-30T07:56:56Z",1556611016,3358.075,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,0,1,0,0,282.15,244166.7,-17.42469
"2019-04-30T07:56:57Z",1556611017,3714.025,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,0,1,0,0,282.15,244166.7,1157.571
"2019-04-30T07:56:58Z",1556611018,4532.578,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,0,0,0,0,0,0,0,0,1,0,0,282.15,243924,2017.959
"2019-04-30T07:56:59Z",1556611019,9162.904,NaN,NaN,NaN,NaN,"-",10,"Zürich, Kirche Fluntern",0.02617994,-0.01135311,0.1997499,0,0,0,0,0,0,0,1,0,0,282.15,0,2464.109
"2019-04-30T07:57:00Z",1556611020,15751.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02872168,0.8487266,0.7928065,0.7928065,0.7928065,0.7928065,0.7928065,0.7928065,0,1,0,0,282.15,0,7097.921
"2019-04-30T07:57:01Z",1556611021,23984.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.05235988,1.610117,1.524331,1.524331,1.524331,1.524331,1.524331,1.524331,0,1,0,0,282.15,0,8530.412
"2019-04-30T07:57:02Z",1556611022,30724.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02872168,2.422006,2.302096,2.302096,2.302096,2.302096,2.302096,2.302096,0,1,0,0,282.15,0,8522.271
"2019-04-30T07:57:03Z",1556611023,20598.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,3.14259,3.029272,3.029272,3.029272,3.029272,3.029272,3.029272,0,1,0,0,282.15,0,4507.121
"2019-04-30T07:57:04Z",1556611024,-2557.908,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.04363323,3.51726,3.391353,3.426075,3.396459,3.408714,3.391353,3.408714,0,1,0,0,282.15,0,-3328.934
"2019-04-30T07:57:05Z",1556611025,-20567.93,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.1432196,3.564338,3.429649,3.499094,3.400033,3.476626,3.439862,3.464371,0,1,0,0,282.15,0,-8501.523
"2019-04-30T07:57:06Z",1556611026,-31921.53,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.0671867,0.2678996,3.421418,3.286465,3.480977,3.227471,3.383721,3.296915,3.343773,0,1,0,0,282.3208,0,-12435.94
"2019-04-30T07:57:07Z",1556611027,-32470.98,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1456477,0.4543965,2.980919,2.871343,3.183843,2.772559,3.039572,2.871343,2.951552,0,1,0,0,283.15,0,-15955.27
"2019-04-30T07:57:08Z",1556611028,-1293.71,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2739997,0.7077056,2.531083,2.478573,2.909061,2.225067,2.619147,2.388227,2.51498,0,1,0,0,282.9798,0,-6602.296
"2019-04-30T07:57:09Z",1556611029,11177.61,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.439806,0.8613115,2.473676,2.620727,3.082566,2.138156,2.631178,2.27182,2.50965,0,1,0,0,282.15,0,-122.7101
"2019-04-30T07:57:10Z",1556611030,21697.49,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.5646653,0.7643515,2.845194,2.896752,3.382864,2.459661,2.978452,2.398386,2.822202,0,1,0,0,282.15,0,4077.401
"2019-04-30T07:57:11Z",1556611031,9052.686,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.5610721,0.5985453,3.267761,3.186849,3.628026,2.921326,3.372715,2.60372,3.147021,0,1,0,0,282.15,0,276.9195
"2019-04-30T07:57:12Z",1556611032,8746.397,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.4738654,0.4389588,3.450747,3.294144,3.617095,3.172617,3.472981,2.820169,3.351453,0,1,0,0,282.15,0,-20.92914
"2019-04-30T07:57:13Z",1556611033,8839.678,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.3690858,0.2992726,3.57608,3.39914,3.627898,3.334801,3.553347,3.06213,3.483903,0,1,0,0,282.15,0,-8.888473
"2019-04-30T07:57:14Z",1556611034,8757.353,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2407528,0.1247397,3.662107,3.491371,3.571028,3.479116,3.54856,3.26057,3.578176,0,1,0,0,282.15,0,-16.85749
"2019-04-30T07:57:15Z",1556611035,8863.768,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1185797,-0,3.748131,3.615579,3.615579,3.615579,3.603324,3.47669,3.697278,0,1,0,0,282.321,0,2.83599
"2019-04-30T07:57:16Z",1556611036,8367.551,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01141177,-0.08726646,3.981505,3.870777,3.801332,3.853415,3.783971,3.783971,3.876119,0,1,0,0,282.979,0,-6.411039
"2019-04-30T07:57:17Z",1556611037,8737.387,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04981814,-0.08726646,4.369849,4.255748,4.151581,4.23333,4.139277,4.19136,4.156638,0,1,0,0,282.15,0,3.959504
"2019-04-30T07:57:18Z",1556611038,8368.553,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.09599311,4.968472,4.85155,4.736726,4.811499,4.714036,4.771448,4.712661,0,1,0,0,282.15,0,-2.39828
"2019-04-30T07:57:19Z",1556611039,19825.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09325045,-0.07853982,5.764087,5.619389,5.467603,5.572762,5.451234,5.543496,5.463139,0,1,0,0,282.3202,0,1761.987
"2019-04-30T07:57:20Z",1556611040,30731.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09599311,-0.04623444,6.541195,6.318621,6.249176,6.306434,6.214454,6.341156,6.219629,0,1,0,0,283.15,0,3076.954
"2019-04-30T07:57:21Z",1556611041,9741.587,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.01745329,7.207326,6.992794,6.968625,6.973901,6.921818,6.98071,6.887095,0,1,0,0,283.15,0,438.5334
"2019-04-30T07:57:22Z",1556611042,-44005.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.01135311,7.458105,7.213995,7.20877,7.191409,7.139325,7.20877,7.139325,0,1,0,0,282.98,0,-8228.258
"2019-04-30T07:57:23Z",1556611043,-63375.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.03490658,7.426259,7.164303,7.199025,7.146942,7.165988,7.171214,7.159078,0,1,0,0,282.3202,0,-10365.17
"2019-04-30T07:57:24Z",1556611044,-13509.8,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.00610018,0.03753305,7.649599,7.346542,7.415987,7.329181,7.381264,7.339631,7.369128,0,1,0,0,282.979,0,-2725.879
"2019-04-30T07:57:25Z",1556611045,-71253.6,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.02617994,7.637767,7.385762,7.420485,7.356266,7.385762,7.34059,7.390988,0,1,0,0,282.3208,0,-10977.81
"2019-04-30T07:57:26Z",1556611046,18903.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02617994,7.959713,7.637446,7.59196,7.614703,7.538661,7.590745,7.602724,0,1,0,0,283.15,3591.667,965.6382
"2019-04-30T07:57:27Z",1556611047,10320.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.01745329,8.383896,8.088298,8.077847,8.088298,8.018853,8.088298,8.03099,0,1,0,0,283.15,0,8.400144
"2019-04-30T07:57:28Z",1556611048,-35724.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,8.634607,8.330433,8.330433,8.3184,8.289007,8.330433,8.276975,0,1,0,0,282.98,0,-5506.208
"2019-04-30T07:57:29Z",1556611049,-9647.521,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.002685122,8.793146,8.451272,8.44593,8.44593,8.423227,8.429905,8.423227,0,1,0,0,282.3198,0,-3713.14
"2019-04-30T07:57:30Z",1556611050,-28055.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.01745329,8.70042,8.405748,8.360576,8.390073,8.343215,8.377937,8.329393,0,1,0,0,283.15,0,-5076.624
"2019-04-30T07:57:31Z",1556611051,-16009.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.03490658,8.632669,8.392657,8.299509,8.363444,8.253769,8.31687,8.299509,0,1,0,0,283.15,0,-3206.848
"2019-04-30T07:57:32Z",1556611052,-44312.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.04363323,8.663229,8.410039,8.319228,8.399356,8.289847,8.352614,8.301867,0,1,0,0,283.15,0,-6423.969
"2019-04-30T07:57:33Z",1556611053,-99380.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.04363323,8.55849,8.363915,8.289078,8.3238,8.184911,8.289078,8.191484,0,1,0,0,283.15,0,-12213.57
"2019-04-30T07:57:34Z",1556611054,-58932.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.01745329,8.416988,8.1644,8.129678,8.141645,8.060233,8.152432,8.030905,0,1,0,0,283.15,0,-8704.053
"2019-04-30T07:57:35Z",1556611055,-63427.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.00610018,8.353804,8.088129,8.077679,8.065543,8.018684,8.082904,8.011774,0,1,0,0,283.15,0,-9172.765
