time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-05-15T03:07:09Z",1557889629,31943.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.863938,0.1322374,0,0,0,0,0,0,0,1,0,0,292.15,61666.67,7.004501
"2019-05-15T03:07:10Z",1557889630,31267.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8464847,-0.03070477,0,0,0,0,0,0,0,1,0,0,292.15,210354.8,-0.7591547
"2019-05-15T03:07:11Z",1557889631,31303.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8290314,-0.001916412,0,0,0,0,0,0,0,1,0,0,292.15,241782.2,-10.14767
"2019-05-15T03:07:12Z",1557889632,31642.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8290314,-0.001916412,0,0,0,0,0,0,0,1,0,0,292.15,242557.8,-2.601624
"2019-05-15T03:07:13Z",1557889633,31667,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8290314,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,8.576087
"2019-05-15T03:07:14Z",1557889634,31837.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8290314,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,-4.938505
"2019-05-15T03:07:15Z",1557889635,32103.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8370736,0,0,0,0,0,0,0,0,1,0,0,292.15,241536,-3.703936
"2019-05-15T03:07:16Z",1557889636,32182.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8290314,0,0,0,0,0,0,0,0,1,0,0,292.15,242500,-8.66172
"2019-05-15T03:07:17Z",1557889637,36072.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8545201,0.01136505,0,0,0,0,0,0,0,1,0,0,292.15,66196.37,10749.86
"2019-05-15T03:07:18Z",1557889638,39368.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544985,-0.8813912,0.3366613,0,0,0,0,0,0,0,1,0,0,292.15,0,9827.652
"2019-05-15T03:07:19Z",1557889639,33253.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6887069,-0.8726647,0.5313204,0.7078125,0.6036458,0.5862847,0.01197917,0.01197917,0.01197917,0,1,0,0,292.15,0,159.8577
"2019-05-15T03:07:20Z",1557889640,33515.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.7068583,-0.8726647,0.5617808,0.7749652,0.6707985,0.6520623,0.0110763,0.5680071,0.0110763,0,1,0,0,292.15,0,1348.81
"2019-05-15T03:07:21Z",1557889641,38913.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.7330383,-0.8726647,0.6436448,0.8622542,0.7233653,0.7233653,0.01293489,0.6365598,0.01293489,0,1,0,0,292.15,0,6928.697
"2019-05-15T03:07:22Z",1557889642,39922.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.7504916,-0.7860894,0.865968,1.102141,0.9632517,0.9458905,0.7549183,0.8417239,0.6694879,0,1,0,0,292.15,0,7182.877
"2019-05-15T03:07:23Z",1557889643,39997.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.7504916,-0.672643,0.9775879,1.13118,0.9922907,1.027013,0.8534018,0.9054851,0.6985269,0,1,0,0,292.15,0,6433.695
"2019-05-15T03:07:24Z",1557889644,32473.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.7162762,-0.5330167,1.0433,1.15041,1.043493,1.07959,0.9407015,0.9740486,0.7497293,0,1,0,0,292.15,0,7.006957
"2019-05-15T03:07:25Z",1557889645,32465.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6719518,-0.4282165,1.034518,1.153581,1.049414,1.101497,0.981185,0.9973308,0.7889974,0,1,0,0,292.15,0,384.5828
"2019-05-15T03:07:26Z",1557889646,36551.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6116428,-0.3490658,1.051489,1.068407,0.9989622,1.049499,0.9800541,0.9800541,0.8048959,0,1,0,0,292.15,0,2743.13
"2019-05-15T03:07:27Z",1557889647,32268.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5504769,-0.2879793,1.200667,1.227734,1.15829,1.208984,1.123568,1.156901,0.9485677,0,1,0,0,292.15,0,237.8076
"2019-05-15T03:07:28Z",1557889648,32204.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.4815056,-0.1832596,1.156218,1.142259,1.107537,1.12643,1.090176,1.107537,0.9339257,0,1,0,0,292.15,0,4.331807
"2019-05-15T03:07:29Z",1557889649,31714.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.4196566,-0.1229507,0.993606,0.9792913,0.9603832,0.9619302,0.9445691,0.9619302,0.8230413,0,1,0,0,292.15,0,-4.164614
"2019-05-15T03:07:30Z",1557889650,31540.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3671425,-0.04425657,0.8529605,0.8213975,0.8213975,0.8213975,0.8213975,0.8213975,0.7333519,0,1,0,0,292.15,0,5.861791
"2019-05-15T03:07:31Z",1557889651,36969.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3235841,-0.02617994,0.7814305,0.7487413,0.7487413,0.7647136,0.7487413,0.7661025,0.696658,0,1,0,0,292.15,0,5260.566
"2019-05-15T03:07:32Z",1557889652,38969.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2792527,0.008103314,1.070381,1.039187,1.039187,1.039187,1.039187,1.039187,0.952381,0,1,0,0,292.15,0,9812.934
"2019-05-15T03:07:33Z",1557889653,32318.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2188643,0.01745329,1.315668,1.249436,1.249436,1.265408,1.28138,1.298741,1.210547,0,1,0,0,292.15,0,2675.77
"2019-05-15T03:07:34Z",1557889654,41371.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.166679,0.02617994,1.553613,1.511719,1.511719,1.511719,1.511719,1.52908,1.459635,0,1,0,0,292.15,0,8356.767
"2019-05-15T03:07:35Z",1557889655,27321.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.122173,0.05235988,1.727127,1.713818,1.713818,1.713818,1.713818,1.731179,1.661735,0,1,0,0,292.15,0,836.3964
"2019-05-15T03:07:36Z",1557889656,39010.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07933315,0.05235988,1.738644,1.672783,1.672783,1.674361,1.690144,1.6933,1.657,0,1,0,0,292.15,0,5798.153
"2019-05-15T03:07:37Z",1557889657,27024.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,0.05235988,1.754843,1.705718,1.721517,1.705718,1.705718,1.705718,1.704156,0,1,0,0,292.15,0,1.641174
"2019-05-15T03:07:38Z",1557889658,22467.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,0.06108652,1.639402,1.587457,1.587457,1.587457,1.587457,1.587457,1.570096,0,1,0,0,292.15,0,-2960.571
"2019-05-15T03:07:39Z",1557889659,23315.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.04363323,1.382585,1.340791,1.340791,1.339072,1.340791,1.340791,1.340791,0,1,0,0,292.15,0,-3014.02
"2019-05-15T03:07:40Z",1557889660,26218.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,1.012131,0.9696575,0.9696575,0.9696575,0.9696575,0.9696575,0.9696575,0,1,0,0,292.15,0,-2656.021
"2019-05-15T03:07:41Z",1557889661,25788.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0.6594828,0.62704,0.62704,0.62704,0.62704,0.62704,0.62704,0,1,0,0,292.15,23333.33,-5271.023
"2019-05-15T03:07:42Z",1557889662,28289.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0.1504698,0,0,0,0,0,0,0,1,0,0,292.15,97000,8.336259
"2019-05-15T03:07:43Z",1557889663,28144.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,248631,0
"2019-05-15T03:07:44Z",1557889664,28245,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,244000,1.173494
"2019-05-15T03:07:45Z",1557889665,28116.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,241666.7,1.698677
"2019-05-15T03:07:46Z",1557889666,28043.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,0.2662695
"2019-05-15T03:07:47Z",1557889667,27589.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,-1.014198
"2019-05-15T03:07:48Z",1557889668,27384.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,242500,-10.70235
"2019-05-15T03:07:49Z",1557889669,27343.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,241666.7,7.816932
"2019-05-15T03:07:50Z",1557889670,27364.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,241666.7,-1.564112
"2019-05-15T03:07:51Z",1557889671,27198.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,241666.7,5.463231
"2019-05-15T03:07:52Z",1557889672,27119.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,243333.3,6.670565
"2019-05-15T03:07:53Z",1557889673,27058.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,245833.3,-2.605644
"2019-05-15T03:07:54Z",1557889674,26901.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,244259.3,-3.76359
"2019-05-15T03:07:55Z",1557889675,26801.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,292.15,244166.7,0.0031802
"2019-05-15T03:07:56Z",1557889676,29348.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,0.0004221261,0,0,0,0,0,0,0,1,0,0,292.15,103541.7,10930.49
"2019-05-15T03:07:57Z",1557889677,37301.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,0.4594054,0,0,0,0,0,0,0,1,0,0,292.15,0,14310.96
"2019-05-15T03:07:58Z",1557889678,43564.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,1.052587,1.028766,1.028766,1.028766,1.028766,1.028766,1.028766,0,1,0,0,292.15,0,12763.7
"2019-05-15T03:07:59Z",1557889679,36644.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,1.524968,1.493346,1.493346,1.493346,1.493346,1.493346,1.493346,0,1,0,0,292.15,0,6944.821
"2019-05-15T03:08:00Z",1557889680,39345.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.009773844,0.03595378,1.631188,1.575608,1.575608,1.575608,1.575608,1.575608,1.575608,0,1,0,0,292.15,0,7006.426
"2019-05-15T03:08:01Z",1557889681,29195.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,1.815798,1.783984,1.783984,1.783984,1.783984,1.783984,1.783984,0,1,0,0,292.15,0,2869.325
"2019-05-15T03:08:02Z",1557889682,43918.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.06108652,1.985125,1.927298,1.927298,1.909937,1.927298,1.912,1.927298,0,1,0,0,292.15,0,7852.753
"2019-05-15T03:08:03Z",1557889683,44749.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,2.093055,2.029316,2.031379,2.029316,2.029316,2.029316,2.046677,0,1,0,0,292.15,0,7615.343
"2019-05-15T03:08:04Z",1557889684,55932.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,2.455608,2.381771,2.381771,2.381771,2.381771,2.381771,2.381771,0,1,0,0,292.15,0,10821.77
"2019-05-15T03:08:05Z",1557889685,27941.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0.007679449,2.830243,2.748004,2.748004,2.748004,2.74592,2.730643,2.748004,0,1,0,0,292.15,0,550.6915
"2019-05-15T03:08:06Z",1557889686,27931.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.06003933,2.917529,2.849783,2.815061,2.8477,2.815061,2.830338,2.815061,0,1,0,0,292.15,0,132.5019
"2019-05-15T03:08:07Z",1557889687,29860.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06003933,-0.1047198,3.029148,2.987457,2.918012,2.972179,2.918012,2.952734,2.920095,0,1,0,0,292.15,0,64.14324
"2019-05-15T03:08:08Z",1557889688,28879.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08726646,-0.1047198,3.1591,3.100866,3.031421,3.083504,3.031421,3.083504,3.048782,0,1,0,0,292.15,0,-4.615242
"2019-05-15T03:08:09Z",1557889689,28662.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09599311,-0.08832423,3.30159,3.240445,3.171,3.223084,3.168896,3.209932,3.179944,0,1,0,0,292.15,0,15.03994
"2019-05-15T03:08:10Z",1557889690,28622.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09599311,-0.05341765,3.441694,3.369108,3.330177,3.349642,3.31492,3.349642,3.280198,0,1,0,0,292.15,0,-11.40651
"2019-05-15T03:08:11Z",1557889691,28341.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07959759,-0.02617994,3.515319,3.422802,3.392289,3.407546,3.392289,3.407546,3.370719,0,1,0,0,292.15,0,-7.220211
"2019-05-15T03:08:12Z",1557889692,14712.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,0.05123664,3.454168,3.342809,3.373062,3.340574,3.357935,3.36017,3.357935,0,1,0,0,292.15,0,-3844.077
"2019-05-15T03:08:13Z",1557889693,17370.96,422.0413,1.525418,0.8269771,0.1484828,"-",NaN,"-",0.00986111,0.09485865,3.355553,3.220106,3.289551,3.235211,3.269933,3.237468,3.237468,0,1,0,0,292.15,0,-3463.99
"2019-05-15T03:08:14Z",1557889694,4903.818,415.9704,1.264931,0.826977,0.148483,"-",NaN,"-",-0.01745329,0.1233075,3.043621,2.913629,2.983073,2.928733,2.950608,2.928733,2.946094,0,1,0,0,292.15,0,-8447.036
"2019-05-15T03:08:15Z",1557889695,5554.1,418.2003,1.194161,0.8269772,0.1484834,"-",NaN,"-",-0.03490658,0.1308997,2.595952,2.478438,2.547883,2.478438,2.51316,2.493393,2.51316,0,1,0,0,292.15,0,-9924.882
"2019-05-15T03:08:16Z",1557889696,13712.85,419.6031,0.9803372,0.8269774,0.1484836,"-",NaN,"-",-0.04363323,0.1047198,2.146737,2.043734,2.078456,2.041499,2.061095,2.026373,2.061095,0,1,0,0,292.15,0,-8528.419
"2019-05-15T03:08:17Z",1557889697,28139,418.2999,0.8982581,0.8269777,0.1484838,"-",NaN,"-",-0.04363323,0.03490658,1.921394,1.851975,1.851975,1.851975,1.851975,1.834614,1.851975,0,1,0,0,292.15,3333.333,-221.1032
"2019-05-15T03:08:18Z",1557889698,28130.81,415.774,0.8903515,0.8269778,0.148484,"-",NaN,"-",-0.00986111,-0.03377212,1.983806,1.930707,1.928451,1.928451,1.928451,1.91109,1.928451,0,1,0,0,292.15,1666.667,17.63869
"2019-05-15T03:08:19Z",1557889699,30123.42,421.2743,0.8868709,0.826978,0.1484844,"-",NaN,"-",0.0249703,-0.1471433,2.104324,2.105851,2.036407,2.073535,2.021452,2.038813,2.071129,0,1,0,0,292.15,0,2072.093
"2019-05-15T03:08:20Z",1557889700,31461.83,423.0992,0.958261,0.8269778,0.1484847,"-",NaN,"-",0.07740536,-0.2857104,2.213825,2.177691,2.038802,2.125608,2.00408,2.073524,2.073524,0,1,0,0,292.15,0,887.7041
"2019-05-15T03:08:21Z",1557889701,36158.07,422.826,0.9585268,0.8269778,0.148485,"-",NaN,"-",0.1733985,-0.4788311,2.222866,2.391265,2.087793,2.269737,2.028939,2.21314,2.163314,0,1,0,0,292.15,0,2345.886
"2019-05-15T03:08:22Z",1557889702,28481.74,422.7074,0.8951725,0.8269784,0.1484855,"-",NaN,"-",0.2944371,-0.6359107,2.286067,2.645768,2.298546,2.402713,2.035872,2.283442,2.179275,0,1,0,0,292.15,0,479.0495
"2019-05-15T03:08:23Z",1557889703,38429.24,421.2096,0.7990726,0.826979,0.148486,"-",NaN,"-",0.4176573,-0.7068583,2.190104,2.641905,2.259961,2.329405,1.949892,2.207878,2.019336,0,1,0,0,292.15,0,3696.757
"2019-05-15T03:08:24Z",1557889704,44888.99,419.6073,0.7988926,0.8269796,0.1484866,"-",NaN,"-",0.5223027,-0.7256076,2.380618,2.882342,2.465675,2.552481,2.06637,2.381448,2.083731,0,1,0,0,292.15,0,6798.31
"2019-05-15T03:08:25Z",1557889705,51488.99,418.6661,0.8203827,0.8269801,0.1484871,"-",NaN,"-",0.5759587,-0.6819745,2.623145,3.079868,2.663201,2.764789,2.3134,2.573817,2.17709,0,1,0,0,292.15,0,8558.341
"2019-05-15T03:08:26Z",1557889706,59416,420.1774,0.8058559,0.8269806,0.1484875,"-",NaN,"-",0.5759587,-0.5012689,2.989136,3.272921,2.925698,3.081948,2.714812,2.920592,2.422226,0,1,0,0,292.15,0,10420.77
"2019-05-15T03:08:27Z",1557889707,67040.02,420.5801,0.7068303,0.8269811,0.1484879,"-",NaN,"-",0.4812745,-0.3067416,3.412382,3.51275,3.269694,3.425944,3.197646,3.353896,2.850423,0,1,0,0,292.15,0,11264.06
"2019-05-15T03:08:28Z",1557889708,73398.27,420.6927,0.5978923,0.8269817,0.1484882,"-",NaN,"-",0.3428074,-0.1420945,3.819857,3.788482,3.664499,3.768666,3.647138,3.736398,3.36936,0,1,0,0,292.15,0,11431.64
"2019-05-15T03:08:29Z",1557889709,46397.75,420.7924,0.543142,0.8269821,0.1484885,"-",NaN,"-",0.2031321,-0.00993628,4.120573,4.000984,4.000984,4.003391,4.000984,4.053068,3.795057,0,1,0,0,292.15,0,5402.233
"2019-05-15T03:08:30Z",1557889710,38054.89,418.9352,1.029133,0.8269818,0.1484892,"-",NaN,"-",0.09728914,0.0248839,4.124659,3.898977,3.898977,3.898977,3.898977,3.921495,3.812171,0,1,0,0,292.15,0,1409.309
"2019-05-15T03:08:31Z",1557889711,28566.74,416.5697,1.582038,0.8269812,0.1484901,"-",NaN,"-",0.0448673,0.0511258,3.939858,3.799891,3.834614,3.814797,3.817252,3.817252,3.814797,0,1,0,0,292.15,0,6.354522
"2019-05-15T03:08:32Z",1557889712,28495.08,417.5115,1.93664,0.8269805,0.1484911,"-",NaN,"-",0.01003564,0.04363323,3.851691,3.726725,3.731934,3.711968,3.731934,3.726725,3.714572,0,1,0,0,292.15,0,-0.1928791
"2019-05-15T03:08:33Z",1557889713,28725.1,417.6,1.982845,0.8269798,0.148492,"-",NaN,"-",-0,0.03490658,3.757572,3.63201,3.63444,3.614648,3.63201,3.63201,3.617079,0,1,0,0,292.15,0,4.248875
"2019-05-15T03:08:34Z",1557889714,28065.82,417.7852,1.992523,0.8269793,0.1484928,"-",NaN,"-",-0,0.03490658,3.656105,3.533907,3.533907,3.533907,3.533907,3.50164,3.533907,0,1,0,0,292.15,0,5.580673
"2019-05-15T03:08:35Z",1557889715,69175.03,418.6376,1.985044,0.8269788,0.1484936,"-",NaN,"-",-0,0.02617994,3.835475,3.702203,3.707411,3.704807,3.722168,3.704807,3.739529,0,1,0,0,292.15,0,9808.067
"2019-05-15T03:08:36Z",1557889716,88777.03,417.3979,2.036384,0.8269782,0.1484946,"-",NaN,"-",-0,0.01745329,4.299217,4.146615,4.176476,4.161545,4.178906,4.161545,4.161545,0,1,0,0,292.15,0,13313.54
"2019-05-15T03:08:37Z",1557889717,93023.85,417.1149,2.166266,0.8269773,0.1484955,"-",NaN,"-",-0,0.01745329,4.825121,4.657172,4.686686,4.671929,4.686686,4.671929,4.706652,0,1,0,0,292.15,0,12921.44
"2019-05-15T03:08:38Z",1557889718,87094.2,417.1,2.287267,0.8269764,0.1484963,"-",NaN,"-",0.008726646,0.008726646,5.328463,5.151417,5.151417,5.151417,5.151417,5.154047,5.151417,0,1,0,0,292.15,0,10656.85
"2019-05-15T03:08:39Z",1557889719,98888.59,417.1,2.33259,0.8269759,0.1484967,"-",NaN,"-",0.01745329,0.01745329,5.802292,5.603407,5.603407,5.606011,5.618164,5.606011,5.606011,0,1,0,0,292.15,0,11602.93
"2019-05-15T03:08:40Z",1557889720,43922.64,417.1,2.371434,0.8269755,0.1484971,"-",NaN,"-",0.01745329,0.01745329,6.175014,6.012337,6.012337,5.997606,5.997606,6.012337,5.997606,0,1,0,0,292.15,0,4540.9
"2019-05-15T03:08:41Z",1557889721,97443.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.285744,6.073854,6.073854,6.073854,6.076604,6.076604,6.073854,0,1,0,0,292.15,0,10033.21
"2019-05-15T03:08:42Z",1557889722,106839.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.736885,6.501308,6.53077,6.516039,6.516039,6.516039,6.53077,0,1,0,0,292.15,0,11251
"2019-05-15T03:08:43Z",1557889723,107058.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.180063,6.936054,6.938976,6.950493,6.967854,6.936054,6.985215,0,1,0,0,292.15,0,10563.02
"2019-05-15T03:08:44Z",1557889724,68395.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.508613,7.270652,7.270652,7.267995,7.273309,7.270652,7.270652,0,1,0,0,292.15,0,6050.572
"2019-05-15T03:08:45Z",1557889725,79168.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.545206,7.302506,7.302506,7.305313,7.317062,7.285145,7.317062,0,1,0,0,292.15,0,6262.554
"2019-05-15T03:08:46Z",1557889726,29979.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.621702,7.376664,7.391395,7.371403,7.371403,7.374033,7.374033,0,1,0,0,291.37,0,219.4311
"2019-05-15T03:08:47Z",1557889727,62381.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,7.627686,7.386155,7.386155,7.386155,7.386155,7.35421,7.386155,0,1,0,0,291.15,0,4332.014
"2019-05-15T03:08:48Z",1557889728,76844.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.82268,7.532227,7.561046,7.561046,7.561046,7.546637,7.543685,0,1,0,0,291.15,0,6134.488
"2019-05-15T03:08:49Z",1557889729,70395.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,7.934129,7.662651,7.697373,7.662651,7.682818,7.677207,7.685624,0,1,0,0,291.15,0,5283.324
"2019-05-15T03:08:50Z",1557889730,77206.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.09521,7.810341,7.845063,7.827702,7.845063,7.799004,7.845063,0,1,0,0,291.15,0,5941.63
"2019-05-15T03:08:51Z",1557889731,32148.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.148891,7.931185,7.934136,7.928234,7.928234,7.899414,7.928234,0,1,0,0,291.15,0,1245.572
"2019-05-15T03:08:52Z",1557889732,72594.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01021018,8.141346,7.862858,7.868761,7.862858,7.868761,7.86581,7.86581,0,1,0,0,291.15,0,5290.916
"2019-05-15T03:08:53Z",1557889733,72882.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,8.218326,7.951314,7.951314,7.951314,7.951314,7.919686,7.954408,0,1,0,0,291.15,0,5301.626
"2019-05-15T03:08:54Z",1557889734,33079.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.173285,7.886415,7.914887,7.88329,7.911763,7.886415,7.911763,0,1,0,0,291.15,0,265.7834
"2019-05-15T03:08:55Z",1557889735,63510.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.192842,7.908822,7.943544,7.911773,7.926183,7.911773,7.911773,0,1,0,0,291.15,0,4135.58
"2019-05-15T03:08:56Z",1557889736,60224.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.216734,7.942318,7.942318,7.942318,7.942318,7.936068,7.942318,0,1,0,0,291.15,0,3711.241
"2019-05-15T03:08:57Z",1557889737,62298.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.13277,7.86696,7.86696,7.85255,7.88137,7.849599,7.86696,0,1,0,0,291.15,0,3699.116
"2019-05-15T03:08:58Z",1557889738,49833.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.128603,7.869618,7.872743,7.869618,7.869618,7.841146,7.866493,0,1,0,0,291.15,0,2697.395
"2019-05-15T03:08:59Z",1557889739,60061.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.071564,7.793685,7.793685,7.793685,7.793685,7.790734,7.793685,0,1,0,0,291.15,0,3635.247
"2019-05-15T03:09:00Z",1557889740,46065.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.125457,7.873655,7.873655,7.856294,7.873655,7.838933,7.879905,0,1,0,0,291.15,0,2652.844
"2019-05-15T03:09:01Z",1557889741,29009.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.071915,7.81033,7.81033,7.796063,7.824597,7.778702,7.807236,0,1,0,0,291.15,0,-5.994961
"2019-05-15T03:09:02Z",1557889742,28910.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.965971,7.711545,7.711545,7.708421,7.708421,7.687934,7.694184,0,1,0,0,291.15,0,-17.53174
"2019-05-15T03:09:03Z",1557889743,28800.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,7.819635,7.570934,7.570934,7.570934,7.556807,7.553573,7.556807,0,1,0,0,291.15,0,-21.50635
"2019-05-15T03:09:04Z",1557889744,28835.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.711248,7.447591,7.447591,7.447591,7.476064,7.433355,7.444467,0,1,0,0,291.15,0,-10.54987
"2019-05-15T03:09:05Z",1557889745,29283.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.619129,7.361914,7.368164,7.365039,7.365039,7.344553,7.350803,0,1,0,0,291.15,0,-20.73669
