time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-05-03T05:31:32Z",1556861492,-40322.98,509.0309,5.583118,0.8269725,0.1492641,"-",NaN,"-",-0.01745329,0.06108652,4.607024,4.424663,4.459385,4.39762,4.442024,4.424663,4.442024,0,1,0,0,281.15,0,-15339.13
"2019-05-03T05:31:33Z",1556861493,-24489.21,511.3028,5.539413,0.8269731,0.1492633,"-",NaN,"-",-0.01745329,0.04363323,3.772431,3.612417,3.64714,3.595056,3.612417,3.579886,3.629779,0,1,0,0,281.15,0,-15481.51
"2019-05-03T05:31:34Z",1556861494,-18229.22,510.9219,5.497878,0.8269733,0.1492627,"-",NaN,"-",-0.01257664,0.02130328,2.950637,2.859732,2.859732,2.842371,2.842371,2.82501,2.850031,0,1,0,0,281.15,0,-16813.25
"2019-05-03T05:31:35Z",1556861495,-4390.257,511.5692,5.482694,0.8269739,0.149262,"-",NaN,"-",-0,0.008726646,2.123688,2.058324,2.058324,2.050739,2.058324,2.033378,2.058324,0,1,0,0,281.15,0,-16762.28
"2019-05-03T05:31:36Z",1556861496,11137,511.3129,5.528845,0.8269742,0.1492615,"-",NaN,"-",0.004782874,-0,1.277983,1.245263,1.245263,1.245263,1.245263,1.245263,1.245263,0,1,0,0,281.15,14158.65,-15128.76
"2019-05-03T05:31:37Z",1556861497,24228.81,511.9726,5.41859,0.8269744,0.149261,"-",NaN,"-",0.008726646,0.01745329,0.5672458,0.2580231,0.2580231,0.2580231,0.2580231,0.2580231,0.2580231,0,1,0,0,281.15,56568.62,-4839.77
"2019-05-03T05:31:38Z",1556861498,25602.37,512,4.975523,0.8269744,0.1492603,"-",NaN,"-",0.008726646,0.02126591,0.04181434,0,0,0,0,0,0,0,1,0,0,281.15,76666.66,-2.451471
"2019-05-03T05:31:39Z",1556861499,25831.44,512.0962,4.699852,0.8269742,0.14926,"-",NaN,"-",0.008726646,0.01267042,-0.001916412,0,0,0,0,0,0,0,1,0,0,281.15,254783.6,-2.604584
"2019-05-03T05:31:40Z",1556861500,26024.61,511.4333,4.806067,0.8269745,0.1492583,"-",NaN,"-",0.008726646,0.02617994,-0.001916412,0,0,0,0,0,0,0,1,0,0,281.15,244538.8,-2.159757
"2019-05-03T05:31:41Z",1556861501,26248.05,511.3045,4.811873,0.8269747,0.1492593,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,0,1,0,0,281.15,244632.4,-9.997894
"2019-05-03T05:31:42Z",1556861502,26349.23,510.918,4.811873,0.8269747,0.1492595,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,281.15,241666.7,-4.071953
"2019-05-03T05:31:43Z",1556861503,26115.33,510.6129,4.811873,0.8269746,0.1492599,"-",NaN,"-",0.008726646,0.01350952,0,0,0,0,0,0,0,0,1,0,0,281.15,244543.3,-4.621351
"2019-05-03T05:31:44Z",1556861504,27357.87,510.5048,4.811873,0.8269746,0.1492602,"-",NaN,"-",0.008726646,0.01745329,0.03797464,0,0,0,0,0,0,0,1,0,0,281.15,168746,5754.451
"2019-05-03T05:31:45Z",1556861505,31275.75,510.4043,4.811873,0.8269746,0.1492604,"-",NaN,"-",0.008726646,0.008726646,0.2946498,0,0,0,0,0,0,0,1,0,0,281.15,0,8824.721
"2019-05-03T05:31:46Z",1556861506,34511.57,510.5914,4.811873,0.8269745,0.1492603,"-",NaN,"-",0.008726646,0.0310566,0.7539732,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0,1,0,0,281.15,0,8231.191
"2019-05-03T05:31:47Z",1556861507,36471.72,510.6954,4.811873,0.8269744,0.1492604,"-",NaN,"-",0.008726646,0.03490658,1.159137,1.083437,1.083437,1.083437,1.083437,1.083437,1.083437,0,1,0,0,281.15,0,7504.541
"2019-05-03T05:31:48Z",1556861508,38871.18,510.0309,4.811873,0.8269743,0.1492607,"-",NaN,"-",0.008726646,0.01745329,1.531466,1.439595,1.439595,1.439595,1.439595,1.439595,1.439595,0,1,0,0,281.15,0,7224.878
"2019-05-03T05:31:49Z",1556861509,29016.76,510.0963,5.557925,0.8269745,0.1492606,"-",NaN,"-",0.008726646,0.01351775,1.820665,1.73692,1.73692,1.73692,1.73692,1.73692,1.73692,0,1,0,0,281.15,0,1907.406
"2019-05-03T05:31:50Z",1556861510,3879.039,511.4362,5.575139,0.8269747,0.1492605,"-",NaN,"-",0.008726646,0.01262398,1.841189,1.753588,1.753588,1.753588,1.753588,1.753588,1.753588,0,1,0,0,281.15,0,0.6955684
"2019-05-03T05:31:51Z",1556861511,-4187.449,510.7337,5.624733,0.826975,0.1492603,"-",NaN,"-",0.008726646,-0,1.592842,1.529948,1.529948,1.529948,1.529948,1.529948,1.529948,0,1,0,0,281.15,0,-5740.448
"2019-05-03T05:31:52Z",1556861512,-4252.335,510.7,5.657038,0.8269752,0.1492601,"-",NaN,"-",0.01745329,0.0047911,1.102652,1.075304,1.075304,1.075304,1.075304,1.075304,1.075304,0,1,0,0,281.15,7696.078,-10122.02
"2019-05-03T05:31:53Z",1556861513,3323.545,509.7458,5.601735,0.8269753,0.1492599,"-",NaN,"-",0.01745329,0.02216568,0.3255392,0,0,0,0,0,0,0,1,0,0,281.15,51866.67,-358.5298
"2019-05-03T05:31:54Z",1556861514,3591.815,509.5086,5.679179,0.8269754,0.1492597,"-",NaN,"-",0.01745329,0.02126591,0,0,0,0,0,0,0,0,1,0,0,281.15,76666.66,-2.844118
"2019-05-03T05:31:55Z",1556861515,3460.011,509.021,5.682792,0.8269754,0.1492599,"-",NaN,"-",0.01745329,0.02232008,0,0,0,0,0,0,0,0,1,0,0,281.15,247868.6,6.51305
"2019-05-03T05:31:56Z",1556861516,5264.846,508.1438,5.682792,0.8269755,0.14926,"-",NaN,"-",0.01745329,0.02617994,0.009819856,0,0,0,0,0,0,0,1,0,0,281.15,172564.1,7125.655
"2019-05-03T05:31:57Z",1556861517,20880,507.6221,5.682792,0.8269755,0.14926,"-",NaN,"-",0.01745329,0.02232995,0.589483,0.3116703,0.3116703,0.001212725,0.001212725,0.3116703,0.001212725,0,1,0,0,281.15,0,18726.71
"2019-05-03T05:31:58Z",1556861518,33964.26,507.3132,5.682792,0.8269755,0.14926,"-",NaN,"-",0.01745329,0.06493652,1.439249,1.336455,1.336455,1.336455,1.336455,1.336455,1.336455,0,1,0,0,281.15,0,17141.74
"2019-05-03T05:31:59Z",1556861519,47620.77,507.3956,5.682792,0.8269755,0.1492599,"-",NaN,"-",0.008726646,0.05235988,2.244477,2.096737,2.104397,2.096737,2.114098,2.104397,2.096737,0,1,0,0,281.15,0,16951.44
"2019-05-03T05:32:00Z",1556861520,60560.07,509.3101,5.602782,0.8269756,0.1492597,"-",NaN,"-",-0,0.04363323,3.003416,2.814766,2.824468,2.814766,2.832127,2.814766,2.832127,0,1,0,0,281.15,0,16957.34
"2019-05-03T05:32:01Z",1556861521,74668.73,508.2459,5.56041,0.8269758,0.1492595,"-",NaN,"-",-0,0.03490658,3.733513,3.498838,3.533561,3.5162,3.525901,3.533561,3.533561,0,1,0,0,281.15,0,17364.44
"2019-05-03T05:32:02Z",1556861522,89017.43,507.4365,5.542217,0.8269761,0.149259,"-",NaN,"-",-0,0.04363323,4.469703,4.1824,4.236526,4.209463,4.244185,4.209463,4.236526,0,1,0,0,281.15,0,17675.04
"2019-05-03T05:32:03Z",1556861523,42412.12,506.2518,5.549771,0.8269765,0.1492584,"-",NaN,"-",-0.008726646,0.06502207,5.071605,4.80339,4.872834,4.819049,4.838112,4.838112,4.838112,0,1,0,0,281.15,0,9078.884
"2019-05-03T05:32:04Z",1556861524,4252.178,509.2593,5.5101,0.8269771,0.1492576,"-",NaN,"-",-0.008726646,0.04363323,5.095746,4.823945,4.858667,4.841306,4.86642,4.831698,4.84906,0,1,0,0,281.15,0,-12.13963
"2019-05-03T05:32:05Z",1556861525,4479.516,509.0184,5.483281,0.8269777,0.1492567,"-",NaN,"-",-0.008726646,0.04363323,5.066548,4.817087,4.817087,4.809333,4.817087,4.807479,4.851809,0,1,0,0,281.15,0,-3.160903
"2019-05-03T05:32:06Z",1556861526,4740.872,508.7592,5.46611,0.826978,0.1492562,"-",NaN,"-",-0,0.06108652,5.111099,4.853179,4.878293,4.851325,4.868686,4.860932,4.868686,0,1,0,0,281.15,0,1.669296
"2019-05-03T05:32:07Z",1556861527,5028.106,508.5068,5.44937,0.8269782,0.1492558,"-",NaN,"-",-0.01745329,0.07366316,5.239539,4.970256,5.004979,4.954937,4.997319,4.937577,4.987617,0,1,0,0,281.15,0,20.41941
"2019-05-03T05:32:08Z",1556861528,5180.6,507.5414,5.405417,0.8269793,0.1492537,"-",NaN,"-",-0.01745329,0.07853982,5.475208,5.176388,5.226429,5.184047,5.216727,5.139623,5.23613,0,1,0,0,281.15,0,22.25916
"2019-05-03T05:32:09Z",1556861529,5106.302,507.5,5.395146,0.8269799,0.1492528,"-",NaN,"-",-0.01745329,0.04753057,5.773154,5.472648,5.499617,5.457141,5.509224,5.447533,5.524731,0,1,0,0,281.15,0,21.12119
"2019-05-03T05:32:10Z",1556861530,5105.924,507.308,5.418272,0.8269805,0.1492519,"-",NaN,"-",-0.01266219,0.03884213,6.101364,5.785654,5.820376,5.768293,5.810845,5.758761,5.828206,0,1,0,0,281.15,0,19.41306
"2019-05-03T05:32:11Z",1556861531,5061.323,506.7263,5.387539,0.8269811,0.1492508,"-",NaN,"-",-0,0.01271597,6.464549,6.149306,6.149306,6.141369,6.149306,6.12252,6.149306,0,1,0,0,281.15,0,45.33348
"2019-05-03T05:32:12Z",1556861532,5188.279,506.0261,5.347439,0.8269818,0.1492496,"-",NaN,"-",0.01745329,0.008726646,6.907623,6.570749,6.570749,6.570749,6.570749,6.545634,6.570749,0,1,0,0,281.15,0,24.08017
"2019-05-03T05:32:13Z",1556861533,5287.504,504.6558,5.315781,0.8269824,0.1492485,"-",NaN,"-",0.01745329,0.01745329,7.395364,7.01607,7.023992,6.998709,7.01607,7.01607,7.017587,0,1,0,0,281.15,0,44.77024
"2019-05-03T05:32:14Z",1556861534,5280.831,503.8335,5.249313,0.8269828,0.1492471,"-",NaN,"-",0.01745329,0.004829309,7.890469,7.500748,7.500748,7.500748,7.500748,7.49114,7.500748,0,1,0,0,281.15,0,50.49954
"2019-05-03T05:32:15Z",1556861535,5577.876,503.2235,5.335344,0.8269835,0.1492459,"-",NaN,"-",0.01745329,0.03097104,8.398374,7.958176,8.00243,7.958176,7.985069,7.975537,7.975537,0,1,0,0,281.15,0,46.05186
"2019-05-03T05:32:16Z",1556861536,5516.861,503.2959,5.377462,0.8269842,0.1492446,"-",NaN,"-",-0,0.04363323,8.887608,8.390663,8.49483,8.392517,8.461962,8.434993,8.461962,0,1,0,0,281.15,0,46.50206
"2019-05-03T05:32:17Z",1556861537,5535.676,502.2472,5.350708,0.826985,0.1492429,"-",NaN,"-",-0,0.02617994,9.361259,8.875677,8.929462,8.860018,8.90257,8.885208,8.929462,0,1,0,0,281.15,0,40.91826
"2019-05-03T05:32:18Z",1556861538,5213.266,501.3344,5.297395,0.8269857,0.1492412,"-",NaN,"-",0.004782874,0.01745329,9.866528,9.353705,9.396275,9.347528,9.371067,9.352036,9.378913,0,1,0,0,281.15,0,50.08907
"2019-05-03T05:32:19Z",1556861539,-26937.1,500.4342,5.29365,0.8269865,0.1492392,"-",NaN,"-",0.008726646,-0,10.23059,9.736285,9.736285,9.725052,9.709394,9.726754,9.6825,0,1,0,0,281.15,0,-3363.412
"2019-05-03T05:32:20Z",1556861540,-99279.97,499.8262,5.305266,0.8269872,0.1492372,"-",NaN,"-",0.02617994,-0,10.3359,9.894158,9.894158,9.851514,9.842075,9.876798,9.826231,0,1,0,0,281.15,0,-10556.2
"2019-05-03T05:32:21Z",1556861541,-125393.6,499.1281,5.312502,0.8269881,0.1492355,"-",NaN,"-",0.02617994,-0,10.26324,9.836878,9.836878,9.784795,9.776693,9.811416,9.775536,0,1,0,0,281.3042,0,-12715.56
"2019-05-03T05:32:22Z",1556861542,-139578.6,500.2555,5.327907,0.8269891,0.1492337,"-",NaN,"-",0.02617994,0.008726646,10.0109,9.598716,9.598716,9.529271,9.521102,9.573185,9.530293,0,1,0,0,281.995,0,-14904.46
"2019-05-03T05:32:23Z",1556861543,-107870.5,499.3427,5.325149,0.82699,0.149232,"-",NaN,"-",0.02617994,0.01745329,9.769151,9.339534,9.339534,9.289152,9.314342,9.330002,9.296982,0,1,0,0,281.15,0,-12623.82
"2019-05-03T05:32:24Z",1556861544,-41193.49,498.7258,5.385129,0.826991,0.1492302,"-",NaN,"-",0.008726646,0.01745329,9.768739,9.300067,9.318608,9.273436,9.282706,9.282706,9.290797,0,1,0,0,281.15,0,-5077.042
"2019-05-03T05:32:25Z",1556861545,-112019.2,497.0747,5.332767,0.8269917,0.1492285,"-",NaN,"-",0.008726646,0.008726646,9.854694,9.442918,9.442918,9.373473,9.373473,9.392014,9.373473,0,1,0,0,281.15,0,-12009.35
"2019-05-03T05:32:26Z",1556861546,-125297.3,496.1405,5.325235,0.8269927,0.1492267,"-",NaN,"-",0.008726646,0.01745329,9.760145,9.348475,9.364289,9.296391,9.288485,9.339021,9.305846,0,1,0,0,281.15,0,-13654.14
"2019-05-03T05:32:27Z",1556861547,-145642.2,495.9078,5.407165,0.8269939,0.1492249,"-",NaN,"-",0.008726646,0.008726646,9.439159,9.068149,9.076149,8.998705,8.997343,9.014704,9.006704,0,1,0,0,281.15,0,-16674.34
"2019-05-03T05:32:28Z",1556861548,-151981.4,495.228,5.403818,0.826995,0.1492232,"-",NaN,"-",0.008726646,0.03490658,9.005294,8.641493,8.676215,8.580062,8.597423,8.605435,8.597423,0,1,0,0,281.15,0,-18326.42
"2019-05-03T05:32:29Z",1556861549,-153726.9,494.3403,5.398538,0.826996,0.1492216,"-",NaN,"-",-0,0.06587762,8.494521,8.126957,8.231124,8.067044,8.134788,8.100065,8.126957,0,1,0,0,281.15,0,-19650.15
"2019-05-03T05:32:30Z",1556861550,-145341.6,493.8201,5.388252,0.8269968,0.1492199,"-",NaN,"-",-0.02219788,0.06108652,7.959635,7.610667,7.714833,7.542739,7.63595,7.575944,7.637467,0,1,0,0,281.15,0,-19915.2
"2019-05-03T05:32:31Z",1556861551,-151850.5,493.896,5.275572,0.8269975,0.1492182,"-",NaN,"-",-0,0.02617994,7.397536,7.141225,7.173224,7.035697,7.071781,7.053058,7.08778,0,1,0,0,281.15,0,-22272.97
"2019-05-03T05:32:32Z",1556861552,-158639.7,493.8043,5.254189,0.8269979,0.1492164,"-",NaN,"-",0.02215884,-0.01745329,6.609731,6.443356,6.408633,6.329827,6.312466,6.35655,6.355188,0,1,0,0,281.15,11666.67,-26314.84
"2019-05-03T05:32:33Z",1556861553,-145144.9,492.9396,5.248435,0.8269985,0.1492151,"-",NaN,"-",0.03965117,-0.03490658,5.572065,5.440949,5.390383,5.368134,5.330377,5.374539,5.357178,0,1,0,0,281.15,25000,-29318.62
"2019-05-03T05:32:34Z",1556861554,-113131.8,492.9,5.320312,0.8269991,0.1492139,"-",NaN,"-",0.05235988,-0.03490658,4.546454,4.460679,4.425956,4.381795,4.33915,4.373873,4.33915,0,1,0,0,281.15,25000,-28914.17
"2019-05-03T05:32:35Z",1556861555,-85748.35,493.9477,5.452914,0.8269998,0.149213,"-",NaN,"-",0.05235988,-0,3.495801,3.420023,3.420023,3.385301,3.36794,3.402662,3.358501,0,1,0,0,281.15,26359.22,-30125.74
"2019-05-03T05:32:36Z",1556861556,-55501.51,493.0394,5.4443,0.8270002,0.1492126,"-",NaN,"-",0.03490658,-0.01343219,2.478526,2.430737,2.430737,2.396014,2.396014,2.413375,2.396014,0,1,0,0,281.15,24240.2,-29537.45
"2019-05-03T05:32:37Z",1556861557,-22333,492.328,5.55092,0.8270006,0.1492121,"-",NaN,"-",0.03490658,-0.03490658,1.563662,1.536075,1.536075,1.536075,1.501353,1.536075,1.518714,0,1,0,0,281.15,30465.69,-23168.43
"2019-05-03T05:32:38Z",1556861558,3399.712,491.4386,5.587122,0.8270008,0.1492119,"-",NaN,"-",0.05235988,-0.03097104,0.4662609,0,0,0,0,0,0,0,1,0,0,281.15,88333.34,-3186.106
"2019-05-03T05:32:39Z",1556861559,4435.468,491.2086,5.867481,0.827001,0.1492117,"-",NaN,"-",0.05235988,-0.02617994,-0.0308576,0,0,0,0,0,0,0,1,0,0,281.15,105000,-2.398588
"2019-05-03T05:32:40Z",1556861560,4317.693,490.4313,5.880014,0.8270008,0.1492116,"-",NaN,"-",0.05235988,-0.02617994,-0.001916412,0,0,0,0,0,0,0,1,0,0,281.15,131217.3,4.419293
"2019-05-03T05:32:41Z",1556861561,4251.73,490.4953,5.880014,0.8270007,0.1492114,"-",NaN,"-",0.05235988,-0.02617994,-0.001916412,0,0,0,0,0,0,0,1,0,0,281.15,250000,-5.602432
"2019-05-03T05:32:42Z",1556861562,4203.612,490.5957,5.880014,0.8270008,0.1492112,"-",NaN,"-",0.05235988,-0.02617994,-0.001916412,0,0,0,0,0,0,0,1,0,0,281.15,245000,-5.550684
"2019-05-03T05:32:43Z",1556861563,4021.126,490.3141,5.880014,0.8270009,0.1492112,"-",NaN,"-",0.05235988,-0.02617994,0,0,0,0,0,0,0,0,1,0,0,281.15,244555,2.264055
"2019-05-03T05:32:44Z",1556861564,3515.862,490.2046,5.880014,0.827001,0.1492112,"-",NaN,"-",0.05235988,-0.02617994,0,0,0,0,0,0,0,0,1,0,0,281.15,242116,-1.314452
"2019-05-03T05:32:45Z",1556861565,3364.712,490.2,5.880014,0.827001,0.1492111,"-",NaN,"-",0.05235988,-0.02617994,0,0,0,0,0,0,0,0,1,0,0,281.15,243786.4,-6.739184
"2019-05-03T05:32:46Z",1556861566,4495.188,489.6258,5.880014,0.8270012,0.149211,"-",NaN,"-",0.05235988,-0.02617994,0,0,0,0,0,0,0,0,1,0,0,281.15,108074.4,4932.896
"2019-05-03T05:32:47Z",1556861567,9070.608,489.5048,5.880014,0.8270013,0.149211,"-",NaN,"-",0.05235988,0.04439575,0.6389542,0.3291869,0.3291869,0.3291869,0.3291869,0.3291869,0.3291869,0,1,0,0,281.15,0,5360.406
"2019-05-03T05:32:48Z",1556861568,16539.92,489.4041,5.880014,0.8270013,0.149211,"-",NaN,"-",0.03490658,0.07379523,1.51166,1.394335,1.410179,1.402257,1.402257,1.402257,1.402257,0,1,0,0,281.15,0,7250.1
"2019-05-03T05:32:49Z",1556861569,24006.49,489.0168,5.06403,0.8270011,0.1492109,"-",NaN,"-",0.02143535,0.02617994,2.436559,2.292109,2.292109,2.292109,2.292109,2.292109,2.292109,0,1,0,0,281.15,0,7460.136
"2019-05-03T05:32:50Z",1556861570,27436.6,488.6172,5.10847,0.8270011,0.1492106,"-",NaN,"-",0.01745329,-0.04829897,3.313587,3.146325,3.111603,3.137043,3.119682,3.137043,3.137043,0,1,0,0,281.15,0,6582.142
"2019-05-03T05:32:51Z",1556861571,29939.07,486.2003,5.147251,0.8270011,0.1492101,"-",NaN,"-",0.06108652,-0.1005211,4.138372,3.964762,3.877301,3.955099,3.868948,3.920377,3.903015,0,1,0,0,281.15,0,5846.766
"2019-05-03T05:32:52Z",1556861572,33127.09,486.0038,5.215876,0.8270013,0.1492096,"-",NaN,"-",0.1007377,-0.1443709,4.925622,4.75804,4.603307,4.734274,4.576507,4.705957,4.585946,0,1,0,0,281.15,0,5486.204
"2019-05-03T05:32:53Z",1556861573,38044.61,485.6198,5.291535,0.8270016,0.1492091,"-",NaN,"-",0.122173,-0.1308997,5.671735,5.483119,5.309508,5.447217,5.275966,5.405584,5.265515,0,1,0,0,281.15,0,5605.018
"2019-05-03T05:32:54Z",1556861574,39217.84,486.1746,5.318729,0.8270019,0.1492085,"-",NaN,"-",0.1217494,-0.09141798,6.394613,6.140977,6.000402,6.113671,5.992143,6.131032,5.948319,0,1,0,0,281.15,0,5187.512
"2019-05-03T05:32:55Z",1556861575,44568.93,486.678,5.403198,0.8270022,0.1492079,"-",NaN,"-",0.08726646,-0.05235988,7.063172,6.749322,6.626614,6.740051,6.662516,6.757412,6.619703,0,1,0,0,281.15,0,5383.98
"2019-05-03T05:32:56Z",1556861576,45927.05,484.6944,5.592052,0.8270031,0.1492069,"-",NaN,"-",0.06515896,-0.01745329,7.679454,7.321615,7.25217,7.294994,7.269531,7.356337,7.26143,0,1,0,0,281.15,0,5216.956
"2019-05-03T05:32:57Z",1556861577,10576.69,486.6055,5.759107,0.8270048,0.1492059,"-",NaN,"-",0.04363323,-0.008726646,8.166017,7.805266,7.778544,7.795905,7.762545,7.803905,7.745183,0,1,0,0,281.15,0,1054.259
"2019-05-03T05:32:58Z",1556861578,5848.177,488.1411,5.803459,0.827006,0.149205,"-",NaN,"-",0.03490658,-0.004665732,8.430789,8.024916,8.024916,8.034198,7.999476,8.060842,7.98899,0,1,0,0,281.15,0,25.17774
"2019-05-03T05:32:59Z",1556861579,-78174.28,488.0099,5.828191,0.8270071,0.149204,"-",NaN,"-",0.03490658,-0,8.500261,8.137906,8.137906,8.120545,8.076642,8.137906,8.084822,0,1,0,0,281.15,0,-9297.653
"2019-05-03T05:33:00Z",1556861580,-108590.5,486.3687,5.856197,0.8270084,0.1492032,"-",NaN,"-",0.03490658,0.008726646,8.129076,7.805708,7.805708,7.737265,7.761805,7.789349,7.745445,0,1,0,0,281.15,0,-14181.06
"2019-05-03T05:33:01Z",1556861581,-115147.1,486.876,5.837219,0.8270096,0.1492025,"-",NaN,"-",0.01745329,0.01292215,7.50675,7.215629,7.233657,7.171892,7.180906,7.189253,7.146852,0,1,0,0,281.15,0,-16512.76
"2019-05-03T05:33:02Z",1556861582,-57328.17,486.7086,5.841393,0.8270108,0.1492017,"-",NaN,"-",0.01745329,0.02206835,7.07688,6.753952,6.753952,6.729413,6.745772,6.729413,6.737593,0,1,0,0,281.15,0,-10499.67
"2019-05-03T05:33:03Z",1556861583,-23734.82,486.6044,5.799901,0.8270115,0.149201,"-",NaN,"-",0.01745329,0.02617994,6.753861,6.411222,6.445945,6.412403,6.420493,6.437854,6.419313,0,1,0,0,281.15,0,-5273.949
"2019-05-03T05:33:04Z",1556861584,-29334.78,485.7353,5.839907,0.8270124,0.1492002,"-",NaN,"-",0.01745329,0.01338651,6.400202,6.106813,6.106813,6.098722,6.106813,6.106813,6.081361,0,1,0,0,281.15,0,-6190.634
"2019-05-03T05:33:05Z",1556861585,-20096.81,484.6534,5.800101,0.8270133,0.1491994,"-",NaN,"-",0.01745329,0.008726646,5.970931,5.673062,5.691445,5.682254,5.682254,5.690423,5.665914,0,1,0,0,281.15,0,-5573.789
"2019-05-03T05:33:06Z",1556861586,-2490.461,484.3118,5.900255,0.8270143,0.1491989,"-",NaN,"-",0.01745329,-0,5.731563,5.448918,5.448918,5.456997,5.4582,5.456997,5.439636,0,1,0,0,281.15,0,-1833.931
"2019-05-03T05:33:07Z",1556861587,-7938.854,484.3,5.941165,0.8270152,0.1491985,"-",NaN,"-",0.04829309,-0.08319967,5.639182,5.445216,5.35959,5.411674,5.323688,5.402403,5.35841,0,1,0,0,281.15,0,-2308.983
"2019-05-03T05:33:08Z",1556861588,9146.583,484.3,5.876038,0.8270159,0.1491978,"-",NaN,"-",0.08726646,-0.1268786,5.588593,5.378009,5.23912,5.396731,5.22312,5.343287,5.240481,0,1,0,0,281.15,0,586.2278
"2019-05-03T05:33:09Z",1556861589,29024.3,483.1539,6.013056,0.8270166,0.1491977,"-",NaN,"-",0.1308997,-0.1745329,5.58699,5.456888,5.232374,5.404805,5.197651,5.388624,5.224283,0,1,0,0,281.15,0,3974.734
"2019-05-03T05:33:10Z",1556861590,46994.54,484.1568,6.172234,0.8270175,0.1491975,"-",NaN,"-",0.148353,-0.1436931,5.756274,5.590363,5.39012,5.56491,5.382029,5.55682,5.375118,0,1,0,0,281.15,0,7126.188
"2019-05-03T05:33:11Z",1556861591,59224.71,484.772,0.3313459,0.8270184,0.1491977,"-",NaN,"-",0.1262398,-0.07387996,6.010263,5.74815,5.643983,5.74815,5.652074,5.765512,5.58381,0,1,0,0,281.15,0,8663.863
"2019-05-03T05:33:12Z",1556861592,72669.04,484.8,0.04035854,0.8270192,0.1491978,"-",NaN,"-",0.08265141,-0.02156488,6.338383,6.016366,5.981644,6.033727,5.989824,6.077631,5.956103,0,1,0,0,281.15,0,10301.5
"2019-05-03T05:33:13Z",1556861593,105936.3,484.8,0.04515386,0.8270202,0.1491979,"-",NaN,"-",0.04773989,-0.008726646,6.747539,6.367698,6.367698,6.402421,6.367698,6.427951,6.367698,0,1,0,0,281.15,0,13441.71
"2019-05-03T05:33:14Z",1556861594,121871.2,484.3229,5.978786,0.827021,0.149198,"-",NaN,"-",0.0302866,-0,7.399399,6.990464,6.990464,7.007825,6.999655,7.041526,6.990464,0,1,0,0,281.15,0,15048.52
"2019-05-03T05:33:15Z",1556861595,154218.1,484.5868,0.3762706,0.8270221,0.1491983,"-",NaN,"-",0.02617994,0.008726646,8.023824,7.556232,7.556232,7.590955,7.582785,7.626698,7.600146,0,1,0,0,281.15,0,17096.37
"2019-05-03T05:33:16Z",1556861596,135238.9,484.8879,0.07121504,0.8270232,0.1491985,"-",NaN,"-",0.01745329,0.01292532,8.732705,8.255628,8.264636,8.281997,8.281343,8.281997,8.282653,0,1,0,0,281.15,0,14351.26
"2019-05-03T05:33:17Z",1556861597,188939.6,485.0905,0.1263286,0.8270243,0.1491987,"-",NaN,"-",0.008726646,0.008726646,9.469968,8.938062,8.938062,8.964604,8.963603,8.981965,8.991146,0,1,0,0,281.15,0,18485.15
"2019-05-03T05:33:18Z",1556861598,204859.3,485.3865,0.05415947,0.8270256,0.1491987,"-",NaN,"-",0.008726646,0.01745329,10.25577,9.666948,9.701671,9.70984,9.710861,9.754774,9.736392,0,1,0,0,281.15,0,18576.37
"2019-05-03T05:33:19Z",1556861599,220508.4,485.4,0.04560918,0.8270273,0.1491991,"-",NaN,"-",0.008726646,0.02617994,11.03615,10.40205,10.45327,10.45413,10.49624,10.46238,10.46238,0,1,0,0,281.15,0,18227.62
"2019-05-03T05:33:20Z",1556861600,5641.089,484.7308,0.08709193,0.8270288,0.1491995,"-",NaN,"-",0.008726646,0.03490658,11.4005,10.83717,10.90662,10.83817,10.89744,10.85353,10.85353,0,1,0,0,281.15,0,386.7384
"2019-05-03T05:33:21Z",1556861601,-20915.52,484.3176,0.07733205,0.8270307,0.1491998,"-",NaN,"-",-0,0.03490658,11.19957,10.646,10.71544,10.61945,10.6991,10.64702,10.68072,0,1,0,0,281.15,0,-2374.885
"2019-05-03T05:33:22Z",1556861602,6441.518,484.3,0.1372852,0.8270323,0.1492,"-",NaN,"-",-0,0.04363323,10.93891,10.37033,10.42959,10.37033,10.43878,10.37951,10.41524,0,1,0,0,281.15,0,-41.05696
"2019-05-03T05:33:23Z",1556861603,-22570.75,485.1598,0.04124899,0.8270344,0.1491999,"-",NaN,"-",-0.004531143,0.05235988,10.65273,10.09686,10.23575,10.06214,10.20103,10.11289,10.183,0,1,0,0,281.15,0,-2628.44
