time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-07-26T06:14:55Z",1564121695,96213.34,472.529,5.283336,0.8273578,0.1482827,"-",NaN,"-",-0.008726646,0.04363323,6.418286,6.06364,6.092459,6.075098,6.098361,6.066591,6.083952,0,1,0,0,300.15,0,11738.88
"2019-07-26T06:14:56Z",1564121696,92050.06,472.7904,5.105772,0.8273581,0.1482814,"46",4,"Zürich, Wieslergasse",-0,0.02476957,6.805083,6.444929,6.444929,6.444929,6.453347,6.447735,6.490875,0,1,0,0,300.15,0,10922.17
"2019-07-26T06:14:57Z",1564121697,96949.76,473.1808,5.093038,0.8273584,0.1482798,"-",NaN,"-",0.01893682,-0.01745329,7.155597,6.809223,6.745682,6.777452,6.760091,6.760091,6.745682,0,1,0,0,300.15,0,10903.16
"2019-07-26T06:14:58Z",1564121698,89667.23,473.3896,5.089561,0.8273587,0.1482783,"-",NaN,"-",0.04363323,-0.00715585,7.499751,7.12066,7.085938,7.117535,7.068577,7.12066,7.079688,0,1,0,0,300.15,0,9451.663
"2019-07-26T06:14:59Z",1564121699,78090.46,473.78,5.140775,0.8273593,0.1482767,"-",NaN,"-",0.02468142,0.01745329,7.772371,7.357494,7.357494,7.325754,7.357494,7.357494,7.357494,0,1,0,0,300.15,0,8078.787
"2019-07-26T06:15:00Z",1564121700,70332.2,474.467,5.133507,0.8273596,0.1482751,"-",NaN,"-",0.008726646,0.01893682,7.958694,7.530957,7.530957,7.507694,7.530957,7.559777,7.530957,0,1,0,0,300.15,0,6794.337
"2019-07-26T06:15:01Z",1564121701,65666.73,474.7842,5.123093,0.82736,0.1482733,"-",NaN,"-",0.008726646,0.02617994,8.055326,7.639072,7.639072,7.60435,7.639072,7.624633,7.639072,0,1,0,0,300.15,0,6038.811
"2019-07-26T06:15:02Z",1564121702,43515.55,474.5142,5.110902,0.8273606,0.1482716,"-",NaN,"-",0.008726646,0.01596976,8.109413,7.676931,7.676931,7.645161,7.67398,7.648112,7.685439,0,1,0,0,300.15,0,3706.553
"2019-07-26T06:15:03Z",1564121703,53516.35,474.6908,5.110324,0.827361,0.1482699,"-",NaN,"-",0.02617994,-0.01745329,8.145841,7.754113,7.684668,7.716439,7.667307,7.7338,7.690571,0,1,0,0,300.15,0,4483.623
"2019-07-26T06:15:04Z",1564121704,52626.91,474.985,5.128567,0.8273616,0.1482682,"-",NaN,"-",0.04363323,-0.01745329,8.234448,7.8324,7.768859,7.794727,7.745595,7.81504,7.745595,0,1,0,0,300.15,0,4487.961
"2019-07-26T06:15:05Z",1564121705,34496.86,475.2856,5.179364,0.8273621,0.1482665,"-",NaN,"-",0.04363323,-0.02617994,8.257769,7.886567,7.7824,7.848894,7.779449,7.848894,7.765039,0,1,0,0,300.15,0,3024.531
"2019-07-26T06:15:06Z",1564121706,35552.8,475.7751,5.226655,0.8273628,0.1482648,"-",NaN,"-",0.04363323,-0.02617994,8.237634,7.860167,7.770411,7.793674,7.770411,7.854264,7.781869,0,1,0,0,300.15,0,3200.606
"2019-07-26T06:15:07Z",1564121707,33239.92,475.8,5.303396,0.8273636,0.1482633,"-",NaN,"-",0.04363323,-0.02469641,8.248824,7.853179,7.783735,7.804048,7.754915,7.83877,7.754915,0,1,0,0,300.15,0,2801.902
"2019-07-26T06:15:08Z",1564121708,34112.29,475.8954,5.31254,0.8273643,0.1482618,"-",NaN,"-",0.04363323,-0,8.228034,7.843537,7.80022,7.779937,7.777015,7.80022,7.748137,0,1,0,0,300.15,0,2811.317
"2019-07-26T06:15:09Z",1564121709,63487.91,475.424,5.337708,0.827365,0.1482602,"-",NaN,"-",0.01745329,0.01745329,8.249122,7.765189,7.77092,7.791315,7.823172,7.811542,7.791315,0,1,0,0,300.15,0,5702.412
"2019-07-26T06:15:10Z",1564121710,103663.3,475.685,5.347253,0.8273658,0.1482586,"-",NaN,"-",0.01745329,0.008726646,8.548376,8.097863,8.09196,8.094912,8.094912,8.10637,8.089009,0,1,0,0,300.15,0,10692.59
"2019-07-26T06:15:11Z",1564121711,34347.88,475.4144,5.322768,0.8273666,0.1482571,"-",NaN,"-",0.01745329,0.008726646,8.735943,8.288564,8.270856,8.25089,8.2653,8.27971,8.273807,0,1,0,0,300.15,0,3339.126
"2019-07-26T06:15:12Z",1564121712,9857.17,475.1138,5.329834,0.8273675,0.1482554,"-",NaN,"-",0.01745329,0.01745329,8.56488,8.109159,8.109159,8.060026,8.091797,8.152388,8.117665,0,1,0,0,300.15,0,-14.32998
"2019-07-26T06:15:13Z",1564121713,8441.017,475.1,5.333546,0.8273684,0.1482537,"-",NaN,"-",0.01745329,0.01745329,8.38436,7.961025,7.961025,7.911892,7.917795,7.946615,7.958073,0,1,0,0,300.15,0,-38.50472
"2019-07-26T06:15:14Z",1564121714,14649.37,475.4819,5.330394,0.8273693,0.1482522,"-",NaN,"-",0.01745329,0.008726646,8.2489,7.814512,7.785184,7.755856,7.767823,7.785184,7.77052,0,1,0,0,300.15,0,430.5574
"2019-07-26T06:15:15Z",1564121715,77048.84,475.5,5.343556,0.8273701,0.1482507,"-",NaN,"-",0.01745329,0.02617994,8.344464,7.896955,7.896955,7.894062,7.896955,7.885381,7.882487,0,1,0,0,300.15,0,7720.354
"2019-07-26T06:15:16Z",1564121716,85637.65,475.6904,5.337551,0.8273709,0.1482492,"-",NaN,"-",0.01745329,0.02617994,8.529432,8.036078,8.064898,8.058995,8.093718,8.050488,8.050488,0,1,0,0,300.15,0,8337.539
"2019-07-26T06:15:17Z",1564121717,97987.26,475.796,5.328005,0.8273713,0.1482484,"-",NaN,"-",0.01745329,0.01745329,8.796819,8.312739,8.312739,8.312739,8.31569,8.312739,8.298329,0,1,0,0,300.15,0,9680.793
"2019-07-26T06:15:18Z",1564121718,100195.3,475.8968,5.318328,0.8273717,0.1482476,"-",NaN,"-",0.01745329,0.01745329,9.041039,8.556781,8.556781,8.542226,8.565199,8.545032,8.530477,0,1,0,0,300.15,0,9528.688
"2019-07-26T06:15:19Z",1564121719,87194.59,476.6675,5.323041,0.8273731,0.1482444,"-",NaN,"-",0.01745329,0.007257805,9.232798,8.741706,8.741706,8.738784,8.741706,8.74755,8.741706,0,1,0,0,300.15,0,8222.514
"2019-07-26T06:15:20Z",1564121720,66892.3,476.5086,5.349981,0.827374,0.1482427,"-",NaN,"-",0.01745329,0.01745329,9.315335,8.827919,8.827919,8.807607,8.827919,8.827919,8.81351,0,1,0,0,300.15,0,6100.79
"2019-07-26T06:15:21Z",1564121721,8259.824,476.1153,5.331036,0.8273748,0.1482409,"-",NaN,"-",0.01745329,0.01745329,9.115701,8.662436,8.662436,8.6074,8.656532,8.656532,8.656532,0,1,0,0,300.15,0,-53.71816
"2019-07-26T06:15:22Z",1564121722,76789.89,475.8108,5.326871,0.8273758,0.1482392,"-",NaN,"-",0.01745329,0.01745329,9.145142,8.65484,8.65484,8.637479,8.65484,8.65484,8.637479,0,1,0,0,299.737,0,6829.783
"2019-07-26T06:15:23Z",1564121723,69870.05,475.2227,5.314991,0.8273767,0.1482374,"-",NaN,"-",0.01745329,0.008726646,9.249757,8.775023,8.775023,8.725889,8.757661,8.754709,8.751758,0,1,0,0,299.5626,0,6654.28
"2019-07-26T06:15:24Z",1564121724,79804.16,475.7772,5.317885,0.8273776,0.1482356,"-",NaN,"-",0.01745329,0.008726646,9.347432,8.856672,8.851661,8.804589,8.831794,8.851661,8.82195,0,1,0,0,300.15,0,7367.402
"2019-07-26T06:15:25Z",1564121725,58342.71,475.7043,5.334725,0.8273785,0.1482338,"-",NaN,"-",0.01745329,0.01745329,9.375868,8.866059,8.860504,8.831337,8.845921,8.848698,8.848698,0,1,0,0,299.7376,0,5190.173
"2019-07-26T06:15:26Z",1564121726,58757.39,475.9891,5.323697,0.8273794,0.148232,"-",NaN,"-",0.01745329,0.01745329,9.358137,8.875655,8.875655,8.82902,8.84638,8.861018,8.861018,0,1,0,0,299.5626,0,5084.191
"2019-07-26T06:15:27Z",1564121727,76240.7,476.1922,5.329964,0.8273803,0.1482303,"-",NaN,"-",0.01745329,0.01745329,9.386509,8.891251,8.896698,8.879336,8.864698,8.879336,8.891251,0,1,0,0,299.738,0,6665.048
"2019-07-26T06:15:28Z",1564121728,91822.88,476.2,5.318471,0.8273811,0.1482283,"-",NaN,"-",0.01745329,0.008726646,9.500926,9.003256,9.003256,9.000478,9.003256,9.003256,9.000478,0,1,0,0,299.5624,0,8093.17
"2019-07-26T06:15:29Z",1564121729,92832.05,475.4319,5.306288,0.8273819,0.1482265,"-",NaN,"-",0.01745329,0.008726646,9.623008,9.128507,9.099629,9.108223,9.108223,9.111145,9.093784,0,1,0,0,300.15,0,8274.889
"2019-07-26T06:15:30Z",1564121730,95347.99,475.6889,5.342773,0.8273829,0.1482248,"-",NaN,"-",0.01745329,0.008726646,9.774644,9.256727,9.256727,9.213498,9.256727,9.242318,9.227908,0,1,0,0,299.738,0,8284.289
"2019-07-26T06:15:31Z",1564121731,78890.45,476.084,5.342523,0.8273838,0.1482227,"46",4,"Zürich, Singlistrasse",0.01745329,0.01745329,9.778745,9.25191,9.249202,9.234549,9.234549,9.263855,9.246494,0,1,0,0,299.562,0,6686.177
"2019-07-26T06:15:32Z",1564121732,95950.31,476.1,5.330677,0.8273847,0.1482209,"-",NaN,"-",0.01745329,0.01745329,9.803719,9.294512,9.265635,9.259789,9.280073,9.262712,9.245351,0,1,0,0,300.15,0,8311.154
"2019-07-26T06:15:33Z",1564121733,93394.19,476.0038,5.331915,0.8273856,0.1482192,"-",NaN,"-",0.01745329,0.02617994,9.771739,9.237357,9.237357,9.188197,9.251796,9.211402,9.225842,0,1,0,0,300.15,0,8373.72
"2019-07-26T06:15:34Z",1564121734,82845.96,477.3361,5.331981,0.8273866,0.1482175,"-",NaN,"-",-0,0.01745329,9.702283,9.142656,9.142656,9.142656,9.168612,9.154172,9.168612,0,1,0,0,300.15,0,7234.528
"2019-07-26T06:15:35Z",1564121735,82960.83,477.5927,5.350482,0.8273876,0.1482156,"-",NaN,"-",0.01745329,0.01745329,9.570165,9.016186,9.016186,9.030625,9.016186,9.030625,9.016186,0,1,0,0,300.15,0,7317.239
"2019-07-26T06:15:36Z",1564121736,97586.95,477.118,5.28388,0.8273885,0.1482139,"-",NaN,"-",0.01745329,0.008726646,9.424081,8.905512,8.902735,8.899957,8.905512,8.905512,8.890929,0,1,0,0,300.15,0,8973.316
"2019-07-26T06:15:37Z",1564121737,104846.1,476.908,5.33164,0.8273894,0.1482121,"-",NaN,"-",0.01745329,-0,9.310118,8.799339,8.793664,8.793664,8.796501,8.799339,8.796501,0,1,0,0,300.15,0,9677.542
"2019-07-26T06:15:38Z",1564121738,150672.5,477.8619,5.335405,0.8273903,0.1482103,"-",NaN,"-",0.03490658,-0.01745329,9.304028,8.821757,8.732146,8.80159,8.769673,8.818952,8.798784,0,1,0,0,299.737,0,13787.5
"2019-07-26T06:15:39Z",1564121739,154399.1,479.2455,5.333794,0.827391,0.1482086,"-",NaN,"-",0.05384341,-0.03639012,9.415751,8.943349,8.80446,8.93189,8.853592,8.951856,8.868002,0,1,0,0,299.5626,0,14724.6
"2019-07-26T06:15:40Z",1564121740,160751.4,479.7815,5.416077,0.827392,0.148207,"-",NaN,"-",0.06981317,-0.05235988,9.545541,9.076255,8.902644,9.081867,8.969283,9.058894,8.922811,0,1,0,0,299.738,0,15034.37
"2019-07-26T06:15:41Z",1564121741,162727.4,480.4721,5.503034,0.827393,0.1482055,"-",NaN,"-",0.07853982,-0.03490658,9.681536,9.211305,9.046461,9.214227,9.095622,9.205633,9.066744,0,1,0,0,299.15,0,15237.7
"2019-07-26T06:15:42Z",1564121742,147121.2,479.1506,5.575486,0.8273941,0.1482041,"-",NaN,"-",0.05235988,-0,9.771384,9.255469,9.18047,9.232553,9.206163,9.301997,9.217969,0,1,0,0,299.562,0,13386.4
"2019-07-26T06:15:43Z",1564121743,129353.9,477.9467,5.623364,0.827395,0.1482028,"-",NaN,"-",0.02617994,0.01598445,9.789678,9.231062,9.231062,9.231062,9.248423,9.245501,9.225218,0,1,0,0,299.738,0,11674.53
"2019-07-26T06:15:44Z",1564121744,131337.6,478.1883,5.63526,0.8273962,0.1482015,"-",NaN,"-",0.01745329,0.008726646,9.762426,9.216226,9.210382,9.227742,9.213304,9.219148,9.184425,0,1,0,0,299.562,0,11801.6
"2019-07-26T06:15:45Z",1564121745,147590.2,477.9117,5.620573,0.8273974,0.1482001,"-",NaN,"-",0.01745329,0.01745329,9.722642,9.159842,9.159842,9.159842,9.177202,9.177202,9.161708,0,1,0,0,299.738,0,13150.82
"2019-07-26T06:15:46Z",1564121746,148899.3,481.9042,5.624952,0.8273987,0.1481984,"-",NaN,"-",0.01745329,0.01745329,9.764706,9.211133,9.211133,9.214055,9.234339,9.228495,9.211133,0,1,0,0,299.15,0,13405.94
"2019-07-26T06:15:47Z",1564121747,162331.1,482.3862,5.635186,0.8273998,0.148197,"-",NaN,"-",0.008726646,0.01745329,9.850463,9.272885,9.272885,9.272885,9.319124,9.293169,9.272885,0,1,0,0,299.15,0,14658.01
"2019-07-26T06:15:48Z",1564121748,171501.8,482.878,5.627326,0.8274011,0.1481955,"-",NaN,"-",0.008726646,0.01745329,10.0014,9.401589,9.401589,9.416028,9.45075,9.45075,9.43339,0,1,0,0,299.15,0,15305.5
"2019-07-26T06:15:49Z",1564121749,172282,483.5652,5.620307,0.8274023,0.1481942,"-",NaN,"-",0.008726646,0.01745329,10.09274,9.518056,9.518056,9.518056,9.538195,9.520834,9.518056,0,1,0,0,299.15,0,15267.11
"2019-07-26T06:15:50Z",1564121750,169402,483.6479,5.620797,0.827403,0.1481935,"-",NaN,"-",0.008726646,0.008726646,10.20098,9.585088,9.585088,9.602448,9.651726,9.637171,9.619809,0,1,0,0,299.15,0,14912.52
"2019-07-26T06:15:51Z",1564121751,155697.2,483.6984,5.621678,0.8274037,0.1481928,"-",NaN,"-",0.008726646,0.008726646,10.24042,9.641993,9.641993,9.641993,9.662161,9.662161,9.659354,0,1,0,0,299.15,0,13430.71
"2019-07-26T06:15:52Z",1564121752,154217.6,485.1292,5.603413,0.827406,0.1481899,"-",NaN,"-",0.008726646,0.008726646,10.20745,9.630089,9.60127,9.624534,9.653354,9.667763,9.653354,0,1,0,0,299.15,0,13334.29
"2019-07-26T06:15:53Z",1564121753,156145.2,485.3914,5.624216,0.8274073,0.1481884,"-",NaN,"-",0.008726646,0.008726646,10.24044,9.632465,9.632465,9.647049,9.664411,9.647049,9.647049,0,1,0,0,299.15,0,13514.89
"2019-07-26T06:15:54Z",1564121754,137160.5,486.0706,5.616837,0.8274086,0.148187,"-",NaN,"-",0.008726646,0.008726646,10.22243,9.663392,9.605637,9.640359,9.657721,9.672159,9.637437,0,1,0,0,299.15,0,12052.99
"2019-07-26T06:15:55Z",1564121755,123522,486.4809,5.623118,0.8274098,0.1481856,"-",NaN,"-",0.008726646,0.008726646,10.12708,9.556153,9.556153,9.556153,9.570592,9.556153,9.553231,0,1,0,0,299.15,0,10592.67
"2019-07-26T06:15:56Z",1564121756,124845.7,487.4568,5.625121,0.8274111,0.1481843,"-",NaN,"-",0.01745329,0.008726646,9.995744,9.430305,9.430305,9.4275,9.4275,9.447667,9.430305,0,1,0,0,299.15,0,10863.52
"2019-07-26T06:15:57Z",1564121757,130154.2,488.1692,5.631871,0.8274123,0.1481829,"-",NaN,"-",0.01745329,0.01019549,9.886871,9.35881,9.35881,9.329932,9.350215,9.361732,9.35881,0,1,0,0,299.15,0,11638.55
"2019-07-26T06:15:58Z",1564121758,129997.5,489.0561,5.635498,0.8274136,0.1481816,"-",NaN,"-",0.01745329,0.01745329,9.83725,9.266797,9.266797,9.266797,9.298568,9.266797,9.269749,0,1,0,0,299.15,0,11714.56
"2019-07-26T06:15:59Z",1564121759,127414.7,489.8639,5.595673,0.8274149,0.1481802,"-",NaN,"-",0.01745329,0.008726646,9.753036,9.203819,9.174653,9.189236,9.186459,9.203819,9.189236,0,1,0,0,299.15,0,11376.42
"2019-07-26T06:16:00Z",1564121760,123061.4,490.6609,5.635284,0.8274161,0.1481788,"-",NaN,"-",0.01745329,-0,9.659607,9.137023,9.107856,9.122439,9.107856,9.166189,9.148829,0,1,0,0,299.15,0,11164.05
"2019-07-26T06:16:01Z",1564121761,59842.2,490.7952,5.65569,0.8274173,0.1481774,"-",NaN,"-",0.01745329,-0,9.511217,9.06033,9.002574,8.979369,8.982291,8.99673,8.970603,0,1,0,0,299.15,0,6509.903
"2019-07-26T06:16:02Z",1564121762,9000.542,491.3712,5.674889,0.8274186,0.1481761,"-",NaN,"-",0.01745329,-0,8.880631,8.451086,8.416364,8.381641,8.36428,8.387197,8.346919,0,1,0,0,299.15,0,-69.09087
"2019-07-26T06:16:03Z",1564121763,-11885.97,491.7763,5.687304,0.8274197,0.1481749,"-",NaN,"-",0.01745329,-0,8.242683,7.834245,7.799523,7.782162,7.767578,7.8023,7.762023,0,1,0,0,299.15,0,-2218.029
"2019-07-26T06:16:04Z",1564121764,-70663.11,492.5588,5.696306,0.8274208,0.1481738,"-",NaN,"-",0.01745329,-0,7.303702,6.903299,6.897396,6.827951,6.83941,6.880035,6.859722,0,1,0,0,299.15,0,-10621.65
"2019-07-26T06:16:05Z",1564121765,-66066.09,493.4601,5.708431,0.8274218,0.1481728,"-",NaN,"-",0.01745329,-0,6.011318,5.729384,5.700217,5.636328,5.616189,5.653689,5.63355,0,1,0,0,299.15,0,-12980.14
"2019-07-26T06:16:06Z",1564121766,-48637.43,493.9775,5.727307,0.8274226,0.148172,"-",NaN,"-",0.01745329,0.01012291,4.81848,4.55395,4.55395,4.484505,4.519228,4.548394,4.545617,0,1,0,0,299.15,0,-12030.12
"2019-07-26T06:16:07Z",1564121767,-34385.78,494.3805,5.739792,0.8274233,0.1481713,"-",NaN,"-",0.01745329,0.02617994,3.588641,3.357378,3.362934,3.310851,3.328212,3.33724,3.325434,0,1,0,0,299.15,0,-13046.53
"2019-07-26T06:16:08Z",1564121768,-27602.57,494.6864,5.728723,0.8274239,0.1481708,"-",NaN,"-",0.01745329,0.008726646,2.131031,1.984635,1.984635,1.952691,1.967274,1.984635,1.984635,0,1,0,0,299.15,0,-19916.85
"2019-07-26T06:16:09Z",1564121769,1862.872,494.8906,5.721517,0.8274243,0.1481705,"-",NaN,"-",0.01745329,0.008726646,0.7810497,0.7171441,0.7171441,0.7171441,0.7171441,0.7171441,0.7171441,0,1,0,0,299.15,46000,-11738.29
"2019-07-26T06:16:10Z",1564121770,7339.723,494.9,5.721189,0.8274244,0.1481703,"-",NaN,"-",0.01745329,0.001396263,-0.03846094,0,0,0,0,0,0,0,1,0,0,299.15,83933.33,-37.72264
"2019-07-26T06:16:11Z",1564121771,7122.159,494.9952,5.721189,0.8274245,0.1481702,"-",NaN,"-",0.01745329,-0,0.003223509,0,0,0,0,0,0,1,1,0,0,299.15,248333.3,-2.601404
"2019-07-26T06:16:12Z",1564121772,7164.399,495.1906,5.721189,0.8274245,0.1481702,"-",NaN,"-",0.01745329,0.007243116,0,0,0,0,0,0,0,1,1,0,0,299.15,245000,-2.601404
"2019-07-26T06:16:13Z",1564121773,6975.66,495.5786,5.721189,0.8274245,0.1481704,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,1,0,0,299.15,244306.9,0
"2019-07-26T06:16:14Z",1564121774,7085.37,496.1699,5.721189,0.8274245,0.1481704,"-",NaN,"-",0.01745329,0.001468841,0,0,0,0,0,0,0,1,1,0,0,299.15,243193.1,0
"2019-07-26T06:16:15Z",1564121775,7202.916,496.7706,5.721189,0.8274246,0.1481703,"-",NaN,"-",0.01745329,0.001468841,0,0,0,0,0,0,0,1,1,0,0,299.15,240140.3,0
"2019-07-26T06:16:16Z",1564121776,7084.675,497.2731,5.721189,0.8274246,0.1481703,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,1,0,0,299.15,240000,0
"2019-07-26T06:16:17Z",1564121777,7218.034,497.5844,5.721189,0.8274246,0.1481702,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,1,0,0,299.15,240000,0
"2019-07-26T06:16:18Z",1564121778,11304.75,497.5051,5.721189,0.8274246,0.1481702,"46",3,"Zürich, Segantinistrasse",0.01745329,-0,0.02326271,0,0,0,0,0,0,0,1,0,0,299.15,240000,8032.677
"2019-07-26T06:16:19Z",1564121779,18247.33,497.6891,5.721189,0.8274246,0.1481702,"-",NaN,"-",0.01745329,-0,0.08614334,0,0,0,0,0,0,0,1,0,0,299.15,0,20563.29
"2019-07-26T06:16:20Z",1564121780,56596.08,497.4142,5.721189,0.8274245,0.1481702,"-",NaN,"-",0.01745329,0.0275762,0.9487868,0.9077691,0.9077691,0.9077691,0.9223524,0.9077691,0.9077691,0,1,0,0,299.15,0,33239.07
"2019-07-26T06:16:21Z",1564121781,83289.28,497.4,5.721189,0.8274246,0.1481701,"-",NaN,"-",0.01745329,0.03490658,1.897765,1.795538,1.795538,1.812899,1.83026,1.812899,1.812899,0,1,0,0,299.15,0,31260.98
"2019-07-26T06:16:22Z",1564121782,109965.2,496.9234,5.686255,0.8274248,0.14817,"-",NaN,"-",0.008726646,0.03490658,2.777117,2.633774,2.633774,2.651135,2.668496,2.651135,2.633774,0,1,0,0,299.15,0,30317.88
"2019-07-26T06:16:23Z",1564121783,133159,496.709,5.729537,0.827425,0.1481697,"-",NaN,"-",-0,0.03490658,3.650826,3.436849,3.436849,3.468794,3.488932,3.468794,3.45421,0,1,0,0,299.15,0,29566.7
"2019-07-26T06:16:24Z",1564121784,156045.2,496.4129,5.703269,0.8274254,0.1481693,"-",NaN,"-",-0,0.02617994,4.45826,4.197494,4.197494,4.229264,4.263987,4.217806,4.246625,0,1,0,0,299.15,0,29482.77
"2019-07-26T06:16:25Z",1564121785,173987.7,496.5899,5.688735,0.8274258,0.1481687,"-",NaN,"-",-0,0.008726646,5.251689,4.94145,4.935894,4.976172,4.993533,4.94145,4.938672,0,1,0,0,299.15,0,29512.04
"2019-07-26T06:16:26Z",1564121786,201981.4,496.6954,5.72465,0.8274264,0.1481681,"-",NaN,"-",0.01745329,0.008726646,6.044404,5.665018,5.665018,5.734462,5.719879,5.702518,5.702518,0,1,0,0,299.15,0,29342.91
"2019-07-26T06:16:27Z",1564121787,224071.8,496.8914,5.688014,0.8274271,0.1481674,"-",NaN,"-",0.01745329,0.008726646,6.819233,6.399696,6.399696,6.457335,6.474697,6.439974,6.454557,0,1,0,0,299.15,0,29171.12
"2019-07-26T06:16:28Z",1564121788,248390,497.0901,5.709504,0.827428,0.1481666,"-",NaN,"-",0.01745329,0.01745329,7.599818,7.121441,7.121441,7.188108,7.220052,7.170747,7.150608,0,1,0,0,299.15,0,29159.03
"2019-07-26T06:16:29Z",1564121789,272569.7,497.1,5.717396,0.8274291,0.1481657,"-",NaN,"-",0.01745329,0.008726646,8.360218,7.813542,7.813542,7.929514,7.93507,7.89757,7.894792,0,1,0,0,299.562,0,29513.13
"2019-07-26T06:16:30Z",1564121790,295173.5,497.1,5.721029,0.8274301,0.1481649,"-",NaN,"-",0.01745329,-0,9.135047,8.56671,8.531988,8.670877,8.656294,8.64796,8.633377,0,1,0,0,299.738,0,29387.2
"2019-07-26T06:16:31Z",1564121791,318988.2,497.291,5.716189,0.8274312,0.1481639,"-",NaN,"-",0.01745329,0.008726646,9.887707,9.294759,9.234081,9.381564,9.390331,9.346842,9.34392,0,1,0,0,299.15,0,29050.16
"2019-07-26T06:16:32Z",1564121792,254603.2,497.4884,5.724172,0.8274324,0.1481628,"-",NaN,"-",0.01745329,0.02485772,10.42115,9.776279,9.776279,9.833623,9.860454,9.801531,9.801531,0,1,0,0,299.15,0,21943.85
"2019-07-26T06:16:33Z",1564121793,220713.7,497.8825,5.723011,0.8274337,0.1481615,"-",NaN,"-",0.01745329,0.008726646,10.74558,10.08333,10.07778,10.15278,10.16458,10.13264,10.08611,0,1,0,0,299.15,0,18451.05
"2019-07-26T06:16:34Z",1564121794,182110.3,498.3752,5.711324,0.8274351,0.1481601,"-",NaN,"-",0.01745329,-0,10.78673,10.14236,10.13681,10.16528,10.16528,10.19792,10.1625,0,1,0,0,299.15,0,14822.5
"2019-07-26T06:16:35Z",1564121795,168340.4,499.071,5.704025,0.8274364,0.1481588,"-",NaN,"-",0.01745329,0.008726646,10.80588,10.18477,10.18477,10.19062,10.2195,10.19354,10.18202,0,1,0,0,299.15,0,14044.52
"2019-07-26T06:16:36Z",1564121796,163328.2,499.7686,5.705403,0.8274379,0.1481575,"-",NaN,"-",0.01745329,0.008726646,10.82089,10.22044,10.20586,10.20586,10.21697,10.21419,10.22322,0,1,0,0,299.15,0,13538.96
"2019-07-26T06:16:37Z",1564121797,162434,500.1816,5.717137,0.8274394,0.148156,"-",NaN,"-",0.01745329,0.01745329,10.81,10.17361,10.17361,10.17361,10.22043,10.23516,10.20307,0,1,0,0,299.15,0,13315.12
"2019-07-26T06:16:38Z",1564121798,158672.8,500.2954,5.726024,0.8274409,0.1481547,"-",NaN,"-",0.01745329,0.02617994,10.77876,10.14138,10.14688,10.14688,10.17885,10.14688,10.13777,0,1,0,0,299.15,0,13242.93
"2019-07-26T06:16:39Z",1564121799,155569.5,500.3956,5.714746,0.8274422,0.1481534,"-",NaN,"-",-0,0.04363323,10.72561,10.09292,10.13326,10.11309,10.15342,10.11309,10.12764,0,1,0,0,299.15,0,13081.8
"2019-07-26T06:16:40Z",1564121800,159218.9,500.4949,5.68604,0.8274435,0.1481521,"-",NaN,"-",-0.008726646,0.04489113,10.74574,10.10132,10.13604,10.10633,10.17577,10.12369,10.15841,0,1,0,0,299.15,0,13299.67
"2019-07-26T06:16:41Z",1564121801,161397.9,500.6915,5.641082,0.8274449,0.1481506,"-",NaN,"-",-0.008726646,0.06248279,10.72293,10.04032,10.13893,10.06393,10.17643,10.07504,10.13893,0,1,0,0,299.15,0,13420.74
"2019-07-26T06:16:42Z",1564121802,153421.8,501.7506,5.612486,0.8274462,0.1481491,"-",NaN,"-",-0.01745329,0.06108652,10.76563,10.08389,10.18531,10.08664,10.22003,10.13323,10.19992,0,1,0,0,299.15,0,12777.09
"2019-07-26T06:16:43Z",1564121803,135902.9,502.0859,5.544695,0.8274475,0.1481474,"-",NaN,"-",-0.01745329,0.06108652,10.72596,10.07839,10.14783,10.07839,10.18256,10.09575,10.16256,0,1,0,0,299.15,0,11141.03
"2019-07-26T06:16:44Z",1564121804,138775.9,502.7691,5.49304,0.8274487,0.1481457,"-",NaN,"-",-0.01745329,0.04363323,10.71526,10.1,10.13472,10.07986,10.15764,10.07083,10.12569,0,1,0,0,299.15,0,11459.95
"2019-07-26T06:16:45Z",1564121805,146208.9,503.1839,5.433848,0.8274498,0.1481438,"-",NaN,"-",-0,0.04363323,10.77736,10.15256,10.15812,10.14076,10.21923,10.17895,10.18728,0,1,0,0,299.15,0,11917.21
"2019-07-26T06:16:46Z",1564121806,146371,503.6757,5.396593,0.8274508,0.148142,"-",NaN,"-",-0,0.03490658,10.92906,10.326,10.34058,10.32322,10.3753,10.326,10.38711,0,1,0,0,299.15,0,12008.4
