time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-08-16T06:22:12Z",1565936532,5533.067,474.2868,0.9565257,0.8272452,0.1489305,"-",NaN,"-",-0.1694352,0.3265148,5.512221,5.179907,5.561852,5.120604,5.447543,5.135043,5.392538,0,1,0,0,291.15,0,-33.74898
"2019-08-16T06:22:13Z",1565936533,6357.223,474.496,0.7100447,0.827246,0.1489315,"-",NaN,"-",-0.230536,0.3926991,5.032336,4.745146,5.176308,4.568669,5.030171,4.668454,4.944883,0,1,0,0,291.15,0,77.48653
"2019-08-16T06:22:14Z",1565936534,41113.09,474.3038,0.4072016,0.8272469,0.1489321,"-",NaN,"-",-0.2705261,0.4014257,4.847397,4.575227,4.936747,4.457785,4.812155,4.374043,4.721265,0,1,0,0,291.15,0,6954.102
"2019-08-16T06:22:15Z",1565936535,46845.18,473.9088,0.1692674,0.8272478,0.1489324,"-",NaN,"-",-0.2879793,0.3963422,4.769123,4.471624,4.859299,4.386167,4.752267,4.318239,4.665462,0,1,0,0,291.15,0,8270.804
"2019-08-16T06:22:16Z",1565936536,38539.31,473.9977,6.076082,0.8272488,0.1489325,"-",NaN,"-",-0.2756095,0.3192427,4.812464,4.509475,4.842201,4.440031,4.752531,4.358955,4.707695,0,1,0,0,291.15,0,6796.881
"2019-08-16T06:22:17Z",1565936537,34578.04,473.7057,6.085003,0.8272496,0.1489323,"-",NaN,"-",-0.1970697,0.1759733,4.733272,4.45185,4.625462,4.459098,4.600852,4.305714,4.635575,0,1,0,0,291.15,0,5845.09
"2019-08-16T06:22:18Z",1565936538,38036.59,474.0924,5.96947,0.8272506,0.1489318,"-",NaN,"-",-0.1098032,0.08726646,4.7149,4.48553,4.540479,4.478282,4.523118,4.374115,4.609923,0,1,0,0,291.15,0,6741.553
"2019-08-16T06:22:19Z",1565936539,40506,474.7846,5.975816,0.8272515,0.1489315,"-",NaN,"-",-0.04363323,0.03121454,4.794444,4.568226,4.568226,4.568226,4.578242,4.498782,4.600277,0,1,0,0,291.15,0,7091.86
"2019-08-16T06:22:20Z",1565936540,42135.33,474.6034,5.998309,0.8272523,0.1489312,"-",NaN,"-",-0,0.01745329,4.921544,4.70603,4.685804,4.688669,4.695917,4.668443,4.703165,0,1,0,0,291.15,0,7542.392
"2019-08-16T06:22:21Z",1565936541,34884.39,474.6,6.017512,0.8272532,0.1489309,"-",NaN,"-",0.008726646,0.01745329,5.070588,4.849081,4.849081,4.841833,4.849081,4.836102,4.863576,0,1,0,0,291.15,0,5929.798
"2019-08-16T06:22:22Z",1565936542,6437.854,475.1787,6.071767,0.8272539,0.1489308,"-",NaN,"-",0.01745329,0.01745329,4.996867,4.785156,4.785156,4.777978,4.774973,4.767795,4.792335,0,1,0,0,291.15,0,10.15976
"2019-08-16T06:22:23Z",1565936543,-22783.25,475.786,6.041358,0.8272548,0.1489305,"-",NaN,"-",0.01745329,0.008726646,4.764428,4.608269,4.597987,4.570344,4.563265,4.587705,4.590908,0,1,0,0,291.15,0,-5880.587
"2019-08-16T06:22:24Z",1565936544,-21312.74,475.8982,6.044012,0.8272556,0.1489302,"-",NaN,"-",0.01745329,0.01745329,4.357401,4.192951,4.192951,4.165476,4.185703,4.17559,4.192951,0,1,0,0,291.15,0,-6259.178
"2019-08-16T06:22:25Z",1565936545,-36882.85,475.7042,6.03724,0.8272564,0.1489299,"-",NaN,"-",0.01745329,0.01233478,3.769449,3.649412,3.649412,3.632051,3.621868,3.639229,3.621868,0,1,0,0,291.15,0,-11965.31
"2019-08-16T06:22:26Z",1565936546,-30154.21,475.7,6.03538,0.8272572,0.1489297,"-",NaN,"-",0.01745329,0.01745329,3.101818,3.015241,3.015241,2.99788,2.99788,2.99788,3.005058,0,1,0,0,291.15,0,-12228.41
"2019-08-16T06:22:27Z",1565936547,-29304.96,476.1915,6.055936,0.8272578,0.1489295,"-",NaN,"-",0.01745329,0.03490658,2.3062,2.248738,2.248738,2.231377,2.248738,2.248738,2.248738,0,1,0,0,291.15,0,-16566.19
"2019-08-16T06:22:28Z",1565936548,-14357.43,476.6915,6.126635,0.8272583,0.1489294,"-",NaN,"-",0.01745329,0.03490658,1.436772,1.423906,1.423906,1.413793,1.423906,1.423906,1.423906,0,1,0,0,291.15,0,-16605.79
"2019-08-16T06:22:29Z",1565936549,2936.934,476.7,6.025117,0.8272587,0.1489293,"-",NaN,"-",0.01745329,0.03490658,0.4889514,0,0,0,0,0,0,0,1,0,0,291.15,70833.34,-4216.703
"2019-08-16T06:22:30Z",1565936550,3847.529,476.7979,6.029966,0.8272588,0.1489292,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,0,1,0,0,291.15,95294.12,-2.067691
"2019-08-16T06:22:31Z",1565936551,4495.893,476.4096,6.030113,0.8272589,0.1489291,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,246666.7,-1.300702
"2019-08-16T06:22:32Z",1565936552,4170.524,476.2044,6.030113,0.827259,0.148929,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,244514.6,-1.300702
"2019-08-16T06:22:33Z",1565936553,4186.396,476.0046,6.030113,0.8272591,0.1489289,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,243333.3,0
"2019-08-16T06:22:34Z",1565936554,4115.495,475.7063,6.030113,0.8272592,0.1489288,"-",NaN,"-",0.01745329,0.0298231,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:35Z",1565936555,3939.813,475.505,6.030113,0.8272592,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:36Z",1565936556,4224.884,475.3044,6.030113,0.8272593,0.1489287,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:37Z",1565936557,3709.418,474.9088,6.030113,0.8272593,0.1489287,"-",NaN,"-",0.01745329,0.03129845,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:38Z",1565936558,3679.511,474.6069,6.030113,0.8272593,0.1489287,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:39Z",1565936559,4207.092,474.4046,6.030113,0.8272593,0.1489287,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:40Z",1565936560,3830.646,474.2044,6.030113,0.8272593,0.1489287,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,240977.6,0
"2019-08-16T06:22:41Z",1565936561,3760.14,474.2,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:42Z",1565936562,4032.746,474.2,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:43Z",1565936563,3502.927,474.2978,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.02973838,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:44Z",1565936564,3678.932,474.3,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,240679.6,0
"2019-08-16T06:22:45Z",1565936565,3470.87,474.3,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,240686.3,0
"2019-08-16T06:22:46Z",1565936566,3973.294,474.3,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:47Z",1565936567,3800.763,474.3,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,0
"2019-08-16T06:22:48Z",1565936568,3157.676,474.3,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03134815,0,0,0,0,0,0,0,1,1,0,0,291.15,241666.7,78.5628
"2019-08-16T06:22:49Z",1565936569,9675.812,474.3,6.030113,0.8272593,0.1489288,"72",21,"Zürich, Bucheggplatz",0.01745329,0.03490658,0.06244037,0,0,0,0,0,0,0,1,0,0,291.15,4288.026,14161.84
"2019-08-16T06:22:50Z",1565936570,26885.6,474.3,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.03490658,0.799982,0.7130803,0.7130803,0.7130803,0.7130803,0.7130803,0.7130803,0,1,0,0,291.15,0,19390.19
"2019-08-16T06:22:51Z",1565936571,46756.56,474.3,6.030113,0.8272593,0.1489288,"-",NaN,"-",0.01745329,0.05235988,1.521833,1.43427,1.43427,1.43427,1.43427,1.43427,1.43427,0,1,0,0,291.15,0,15806.48
"2019-08-16T06:22:52Z",1565936572,15308.32,473.81,6.038665,0.8272595,0.1489288,"-",NaN,"-",-0,0.04722656,1.89179,1.819534,1.819534,1.819534,1.819534,1.819534,1.819534,0,1,0,0,291.15,0,4491.4
"2019-08-16T06:22:53Z",1565936573,7712.773,474.0937,5.958529,0.8272597,0.1489287,"-",NaN,"-",-0,0.04003991,1.859276,1.804024,1.804024,1.796875,1.804024,1.804024,1.804024,0,1,0,0,291.15,0,97.08403
"2019-08-16T06:22:54Z",1565936574,7629.179,474.0027,6.01116,0.82726,0.1489286,"-",NaN,"-",-0,-0.03490658,1.855742,1.818692,1.818692,1.818692,1.818692,1.818692,1.818692,0,1,0,0,291.15,0,409.0344
"2019-08-16T06:22:55Z",1565936575,-13.70823,474,6.014371,0.8272603,0.1489285,"-",NaN,"-",0.02973838,-0.06981317,1.752382,1.727494,1.70693,1.717212,1.689569,1.717212,1.717212,0,1,0,0,291.15,0,-4242.409
"2019-08-16T06:22:56Z",1565936576,-3397.789,474.2946,6.04354,0.8272606,0.1489284,"-",NaN,"-",0.04363323,-0.06981317,1.104883,1.097381,1.097381,1.097381,1.08002,1.097381,1.097381,0,1,0,0,291.15,26522.44,-13867.01
"2019-08-16T06:22:57Z",1565936577,7974.408,474.5943,6.080031,0.8272609,0.1489283,"-",NaN,"-",0.04363323,-0.06981317,0.8099903,0.7751908,0.7751908,0.7751908,0.7751908,0.7751908,0.7751908,0,1,0,0,291.15,0,-12.9726
"2019-08-16T06:22:58Z",1565936578,45151.92,474.4038,6.120107,0.8272611,0.1489283,"-",NaN,"-",0.04363323,-0.06981317,1.250664,1.160845,1.150563,1.157643,1.150563,1.150563,1.150563,0,1,0,0,291.15,0,22047.11
"2019-08-16T06:22:59Z",1565936579,62858.2,474.0076,6.149977,0.8272613,0.1489283,"-",NaN,"-",0.06981317,-0.06108652,2.140458,2.008769,1.988205,2.015848,1.998487,2.015848,1.998487,0,1,0,0,291.15,0,21315.62
"2019-08-16T06:23:00Z",1565936580,79644.33,474.2943,6.153965,0.8272616,0.1489283,"-",NaN,"-",0.06981317,-0.005218877,2.997227,2.823521,2.823521,2.840882,2.823521,2.847861,2.823521,0,1,0,0,291.15,0,20746.16
"2019-08-16T06:23:01Z",1565936581,56188.3,474.594,6.119822,0.8272618,0.1489283,"-",NaN,"-",0.03139881,0.1466419,3.686944,3.467073,3.550475,3.467073,3.543496,3.508774,3.491413,0,1,0,0,291.15,0,11680.58
"2019-08-16T06:23:02Z",1565936582,65344.25,474.894,6.120835,0.8272621,0.1489282,"-",NaN,"-",-0.06464496,0.3264444,4.137362,3.863711,4.120925,3.82191,4.044402,3.918997,3.974957,0,1,0,0,291.15,0,12328.93
"2019-08-16T06:23:03Z",1565936583,51909.15,474.704,6.045611,0.8272626,0.1489281,"-",NaN,"-",-0.2114929,0.5307854,4.466146,4.212495,4.757838,4.028671,4.501506,4.189006,4.383042,0,1,0,0,291.15,0,8579.91
"2019-08-16T06:23:04Z",1565936584,52161.67,474.8966,5.879381,0.8272631,0.1489278,"-",NaN,"-",-0.3859211,0.7016901,4.585958,4.46584,5.160285,4.017654,4.739742,4.149464,4.555849,0,1,0,0,291.15,0,8194.303
"2019-08-16T06:23:05Z",1565936585,58669.32,474.9,5.510106,0.8272636,0.1489271,"-",NaN,"-",-0.5271572,0.7417649,4.751365,4.643971,5.45674,4.154657,4.942986,4.043411,4.706336,0,1,0,0,291.15,0,9622.331
"2019-08-16T06:23:06Z",1565936586,45558.38,475.586,5.08054,0.8272638,0.1489262,"-",NaN,"-",-0.5846853,0.6562095,4.96966,4.825325,5.575257,4.363554,5.148208,4.030118,4.849665,0,1,0,0,291.15,0,7224.174
"2019-08-16T06:23:07Z",1565936587,10144.6,475.894,4.635769,0.8272638,0.1489242,"-",NaN,"-",-0.499097,0.4781195,5.000169,4.799721,5.334243,4.546316,5.063477,4.122638,4.897211,0,1,0,0,291.15,0,566.7863
"2019-08-16T06:23:08Z",1565936588,9424.711,476.9791,4.530988,0.8272637,0.1489234,"-",NaN,"-",-0.380414,0.3978673,4.835662,4.583639,5.010588,4.424186,4.81321,4.170849,4.729607,0,1,0,0,291.15,0,11.04135
"2019-08-16T06:23:09Z",1565936589,9506.834,477,3.765318,0.8272626,0.1489228,"-",NaN,"-",-0.3106515,0.3368314,4.730473,4.471156,4.804421,4.360011,4.672511,4.176017,4.637789,0,1,0,0,291.15,0,0.5004762
"2019-08-16T06:23:10Z",1565936590,9626.514,477.5886,3.582893,0.8272619,0.1489222,"-",NaN,"-",-0.2495143,0.2879793,4.674093,4.407595,4.685372,4.320789,4.608848,4.199261,4.570924,0,1,0,0,291.15,0,13.69715
"2019-08-16T06:23:11Z",1565936591,21626.96,477.3057,3.444409,0.8272613,0.1489219,"-",NaN,"-",-0.2059834,0.2530727,4.688591,4.419671,4.662726,4.350226,4.586406,4.270296,4.565435,0,1,0,0,291.15,0,2155.279
"2019-08-16T06:23:12Z",1565936592,37766.79,477.1046,3.353111,0.8272604,0.1489217,"-",NaN,"-",-0.1709745,0.2094395,4.886567,4.593468,4.801801,4.583186,4.732357,4.506662,4.76,0,1,0,0,291.15,0,5352.856
"2019-08-16T06:23:13Z",1565936593,53147.14,475.9241,3.111588,0.8272597,0.1489212,"-",NaN,"-",-0.148353,0.2058811,5.212986,4.909792,5.097561,4.84355,5.083403,4.812705,5.05576,0,1,0,0,291.15,0,7929.546
"2019-08-16T06:23:14Z",1565936594,58736.71,476.194,3.139184,0.8272588,0.1489211,"-",NaN,"-",-0.1186488,0.1448288,5.587342,5.286208,5.466497,5.247813,5.390375,5.17503,5.404397,0,1,0,0,291.15,0,8344.196
"2019-08-16T06:23:15Z",1565936595,66530.57,477.5734,3.074786,0.8272578,0.1489209,"-",NaN,"-",-0.06981317,0.08379275,5.962171,5.636114,5.719549,5.639654,5.754271,5.57712,5.768092,0,1,0,0,291.15,0,9097.492
"2019-08-16T06:23:16Z",1565936596,48636.66,477.3063,3.083777,0.8272567,0.148921,"-",NaN,"-",-0.03143287,0.04888617,6.325316,6.022062,6.056784,6.015151,6.056784,5.952617,6.091506,0,1,0,0,291.15,0,6321.313
"2019-08-16T06:23:17Z",1565936597,52519.41,476.614,3.077155,0.8272557,0.1489208,"-",NaN,"-",-0.005218877,0.02617994,6.581452,6.273255,6.273255,6.273255,6.273255,6.25249,6.318359,0,1,0,0,291.15,0,6081.25
"2019-08-16T06:23:18Z",1565936598,50243.5,478.266,3.023992,0.8272545,0.1489208,"-",NaN,"-",-0,0.02617994,6.86294,6.540904,6.540904,6.533825,6.571749,6.551186,6.561468,0,1,0,0,291.15,0,5607.584
"2019-08-16T06:23:19Z",1565936599,33018.81,478.4958,3.099802,0.8272533,0.1489208,"-",NaN,"-",-0,0.04710694,7.124493,6.819472,6.833293,6.809022,6.826383,6.826383,6.850655,0,1,0,0,291.15,0,3128.768
"2019-08-16T06:23:20Z",1565936600,33403.75,479.1873,3.125443,0.8272521,0.1489208,"-",NaN,"-",-0.02970416,0.1379481,7.463973,7.057375,7.245009,7.015642,7.192925,7.09577,7.144181,0,1,0,0,291.15,0,2989.464
"2019-08-16T06:23:21Z",1565936601,17225.32,479.9848,2.975211,0.827251,0.148921,"-",NaN,"-",-0.09955155,0.2094395,7.759573,7.319362,7.666584,7.256998,7.576577,7.319362,7.552136,0,1,0,0,291.15,0,896.7926
"2019-08-16T06:23:22Z",1565936602,10209.29,479.5095,2.801079,0.8272499,0.1489215,"-",NaN,"-",-0.1519114,0.2356195,8.031821,7.549766,7.966433,7.4456,7.872548,7.493806,7.837825,0,1,0,0,291.15,0,12.307
"2019-08-16T06:23:23Z",1565936603,10228.82,479.3042,2.633723,0.8272487,0.1489225,"-",NaN,"-",-0.1658063,0.2356195,8.248433,7.742634,8.194023,7.68364,8.089856,7.669651,8.065416,0,1,0,0,291.15,0,8.599879
"2019-08-16T06:23:24Z",1565936604,-306.745,479.0057,2.36826,0.8272477,0.1489237,"-",NaN,"-",-0.1745329,0.2181662,8.309354,7.835474,8.252141,7.734981,8.165336,7.713947,8.137624,0,1,0,0,291.15,0,-526.0284
"2019-08-16T06:23:25Z",1565936605,-99598.88,478.3126,2.167793,0.827247,0.1489253,"-",NaN,"-",-0.1536574,0.1798374,7.642838,7.329091,7.641591,7.151735,7.509511,7.159225,7.561594,0,1,0,0,291.15,0,-14255.81
"2019-08-16T06:23:26Z",1565936606,-85566.97,478.0057,2.035793,0.8272463,0.148927,"-",NaN,"-",-0.1047198,0.1343734,6.628012,6.395379,6.56899,6.270311,6.475273,6.284301,6.5759,0,1,0,0,291.15,0,-14942.52
"2019-08-16T06:23:27Z",1565936607,-71514.75,478.6867,1.750801,0.8272458,0.1489289,"-",NaN,"-",-0.08726646,0.1396263,5.54639,5.339184,5.464252,5.262661,5.391268,5.248839,5.460544,0,1,0,0,291.15,0,-15521.08
"2019-08-16T06:23:28Z",1565936608,-51169.48,479.682,1.693913,0.8272455,0.1489304,"-",NaN,"-",-0.07853982,0.1570796,4.414068,4.267432,4.371599,4.180626,4.319515,4.208338,4.333538,0,1,0,0,291.15,0,-14936.8
"2019-08-16T06:23:29Z",1565936609,-34805.59,479.308,1.639944,0.8272454,0.1489315,"-",NaN,"-",-0.1047198,0.2443461,3.291637,3.178179,3.35179,3.115645,3.264984,3.18509,3.282346,0,1,0,0,291.15,0,-14923.27
"2019-08-16T06:23:30Z",1565936610,-18755.04,479.594,1.594393,0.8272455,0.1489324,"-",NaN,"-",-0.1396263,0.2705261,2.178134,2.110892,2.215059,2.048358,2.162975,2.083081,2.169886,0,1,0,0,291.15,0,-15175.77
"2019-08-16T06:23:31Z",1565936611,3167.603,480.1822,1.486796,0.8272454,0.1489331,"-",NaN,"-",-0.148353,0.2530727,1.166704,1.138385,1.194008,1.121024,1.166197,1.131475,1.166197,0,1,0,0,291.15,0,-11270.46
"2019-08-16T06:23:32Z",1565936612,13176.71,480.2975,1.500545,0.8272454,0.1489336,"-",NaN,"-",-0.148353,0.2443461,0.5754509,0.3544279,0.5755714,0.3439775,0.5686607,0.3439775,0.5686607,0,1,0,0,291.15,0,-1.552617
"2019-08-16T06:23:33Z",1565936613,15621.93,480.7865,1.521363,0.8272454,0.1489337,"-",NaN,"-",-0.148353,0.2443461,0.201594,0,0,0,0,0,0,0,1,0,0,291.15,0,3957.646
"2019-08-16T06:23:34Z",1565936614,15936.52,481.0905,1.521927,0.8272454,0.1489338,"-",NaN,"-",-0.148353,0.249599,0.1285871,0,0,0,0,0,0,0,1,0,0,291.15,0,7641.604
"2019-08-16T06:23:35Z",1565936615,17599.82,480.9058,1.521927,0.8272454,0.1489337,"-",NaN,"-",-0.148353,0.2478022,0.1646167,0,0,0,0,0,0,0,1,0,0,291.15,0,10964.8
"2019-08-16T06:23:36Z",1565936616,17098.67,480.997,1.521927,0.8272454,0.1489337,"-",NaN,"-",-0.148353,0.2443461,0.2114932,0,0,0,0,0,0,0,1,0,0,291.15,0,9697.436
"2019-08-16T06:23:37Z",1565936617,16356.03,481,1.521927,0.8272453,0.1489337,"-",NaN,"-",-0.148353,0.2443461,0.1581606,0,0,0,0,0,0,0,1,0,0,291.15,0,8875.632
"2019-08-16T06:23:38Z",1565936618,17323.95,481,1.521927,0.8272453,0.1489337,"-",NaN,"-",-0.148353,0.2443461,0.1646838,0,0,0,0,0,0,0,1,0,0,291.15,0,10577.97
"2019-08-16T06:23:39Z",1565936619,32666.85,481.5832,1.521927,0.8272453,0.1489337,"-",NaN,"-",-0.148353,0.2443461,0.3532123,0,0,0,0,0,0,0,1,0,0,291.15,0,23638.93
"2019-08-16T06:23:40Z",1565936620,57255.05,481.6965,1.521927,0.8272452,0.1489337,"-",NaN,"-",-0.148353,0.2443461,1.119858,1.017426,1.052149,1.017426,1.052149,1.000065,1.034788,0,1,0,0,291.15,0,28113.9
"2019-08-16T06:23:41Z",1565936621,78055.9,481.7973,1.521927,0.8272452,0.1489339,"-",NaN,"-",-0.148353,0.2443461,1.921814,1.762911,1.846177,1.752461,1.839267,1.752461,1.821905,0,1,0,0,291.15,0,27346.96
"2019-08-16T06:23:42Z",1565936622,100723.7,481.4108,1.521927,0.8272452,0.1489341,"-",NaN,"-",-0.148353,0.1710592,2.725523,2.526547,2.595992,2.536998,2.623803,2.484914,2.613353,0,1,0,0,291.15,0,27166.05
"2019-08-16T06:23:43Z",1565936623,121426.5,481.4,1.280292,0.8272454,0.1489344,"-",NaN,"-",-0.1134464,0.1047198,3.592246,3.337284,3.392907,3.347734,3.417179,3.267839,3.441451,0,1,0,0,291.15,0,26842.54
"2019-08-16T06:23:44Z",1565936624,141321.3,481.594,1.252031,0.8272455,0.1489352,"-",NaN,"-",-0.06108652,0.04891957,4.429939,4.159416,4.173104,4.179948,4.207827,4.099987,4.242549,0,1,0,0,291.15,0,26258.04
"2019-08-16T06:23:45Z",1565936625,145716.2,481.6,1.24971,0.8272458,0.1489362,"-",NaN,"-",-0.008726646,0.01401298,5.266554,4.987689,4.987689,4.987689,4.994533,4.94245,5.032928,0,1,0,0,291.15,0,23140.74
"2019-08-16T06:23:46Z",1565936626,120340,481.2136,1.333964,0.827246,0.1489373,"-",NaN,"-",0.01745329,-0,5.967854,5.610388,5.610388,5.676293,5.655561,5.645111,5.690283,0,1,0,0,291.15,0,16718.37
"2019-08-16T06:23:47Z",1565936627,112116.4,480.7136,1.353901,0.8272462,0.1489387,"-",NaN,"-",0.02617994,0.02617994,6.552175,6.218027,6.218027,6.218027,6.2632,6.218027,6.231849,0,1,0,0,291.15,0,14017.25
"2019-08-16T06:23:48Z",1565936628,104950.4,480.1783,1.352858,0.8272468,0.1489403,"-",NaN,"-",0.008726646,0.05426303,7.040581,6.661848,6.688997,6.675423,6.710145,6.690567,6.737294,0,1,0,0,291.15,0,12223.77
"2019-08-16T06:23:49Z",1565936629,90008.89,479.5223,1.367754,0.8272471,0.148942,"-",NaN,"-",-0.008726646,0.06981317,7.460136,7.070228,7.118567,7.087589,7.135928,7.080781,7.142736,0,1,0,0,291.15,0,9598.373
"2019-08-16T06:23:50Z",1565936630,83134.87,479.5,1.246211,0.8272476,0.1489436,"-",NaN,"-",-0.01745329,0.05761281,7.759365,7.359931,7.429376,7.353021,7.443366,7.377293,7.439826,0,1,0,0,291.15,0,8473.745
"2019-08-16T06:23:51Z",1565936631,83442.95,478.9124,1.223018,0.8272479,0.1489445,"-",NaN,"-",-0,0.02275772,7.987997,7.609231,7.609231,7.609231,7.626592,7.570764,7.671867,0,1,0,0,291.15,0,8170.431
"2019-08-16T06:23:52Z",1565936632,91748.27,478.3079,1.202795,0.8272482,0.1489454,"-",NaN,"-",0.02956893,-0.02956893,8.21426,7.891026,7.780117,7.866922,7.814839,7.825458,7.866922,0,1,0,0,291.15,0,8890.163
"2019-08-16T06:23:53Z",1565936633,108170.5,477.2208,1.205957,0.8272492,0.1489487,"-",NaN,"-",0.07853982,-0.06452683,8.415278,8.115537,7.907204,8.087659,7.952443,8.073971,8.000854,0,1,0,0,291.15,0,10295.72
"2019-08-16T06:23:54Z",1565936634,126662.2,477.2,1.35513,0.8272495,0.1489506,"-",NaN,"-",0.08726646,-0.05235988,8.731951,8.381024,8.193725,8.370507,8.263169,8.408902,8.238463,0,1,0,0,291.15,0,12008.5
"2019-08-16T06:23:55Z",1565936635,131147.6,477.004,1.414312,0.8272498,0.1489526,"-",NaN,"-",0.06981317,-0.005286334,9.143017,8.704437,8.634994,8.735487,8.680232,8.756521,8.638165,0,1,0,0,291.15,0,12032.08
"2019-08-16T06:23:56Z",1565936636,119202,476.9022,1.446188,0.8272499,0.1489546,"-",NaN,"-",0.03146627,0.008726646,9.508535,9.064869,9.043835,9.078557,9.064869,9.092747,9.061196,0,1,0,0,291.15,0,10435.56
"2019-08-16T06:23:57Z",1565936637,98780.74,476.4095,1.44859,0.8272501,0.1489567,"-",NaN,"-",0.02617994,0.01397958,9.771495,9.34287,9.308147,9.335958,9.332419,9.332419,9.34641,0,1,0,0,291.15,0,8289.912
"2019-08-16T06:23:58Z",1565936638,54085.79,476.5937,1.477357,0.8272501,0.148959,"-",NaN,"-",0.02617994,0.005304432,9.852054,9.432296,9.41119,9.421743,9.400638,9.43536,9.428552,0,1,0,0,291.15,0,3967.165
"2019-08-16T06:23:59Z",1565936639,24432.38,476.7961,1.447483,0.8272504,0.1489614,"-",NaN,"-",0.02617994,0.003440313,9.818973,9.432008,9.410975,9.410975,9.414647,9.414647,9.410975,0,1,0,0,291.15,0,1564.823
"2019-08-16T06:24:00Z",1565936640,14073.77,477.1862,1.478897,0.8272504,0.1489637,"-",NaN,"-",0.02617994,-0,9.639585,9.254813,9.241197,9.234388,9.210218,9.237452,9.234388,0,1,0,0,291.15,0,-25.4368
"2019-08-16T06:24:01Z",1565936641,6208.438,478.1807,1.515983,0.8272507,0.1489658,"-",NaN,"-",0.02617994,0.008726646,9.449102,9.091429,9.077944,9.071201,9.049964,9.095305,9.053841,0,1,0,0,291.15,0,-590.157
"2019-08-16T06:24:02Z",1565936642,-54263.66,478.8853,1.533779,0.8272507,0.1489682,"-",NaN,"-",0.02617994,0.02617994,9.029966,8.744881,8.731396,8.631105,8.668694,8.724654,8.703416,0,1,0,0,291.15,0,-6984.037
"2019-08-16T06:24:03Z",1565936643,-681.2604,478.9,1.511932,0.8272508,0.1489704,"-",NaN,"-",0.008726646,0.05235988,8.67146,8.313468,8.334502,8.265058,8.292435,8.317141,8.323985,0,1,0,0,291.15,0,-2819.635
"2019-08-16T06:24:04Z",1565936644,33609.09,480.7638,1.525152,0.8272508,0.1489723,"-",NaN,"-",-0.008726646,0.06108652,8.601663,8.171467,8.254528,8.14049,8.212996,8.209934,8.226613,0,1,0,0,291.15,0,1381.278
"2019-08-16T06:24:05Z",1565936645,100438,480.0152,1.496311,0.827251,0.1489744,"-",NaN,"-",-0.008726646,0.06981317,8.828207,8.357121,8.4476,8.378156,8.458117,8.402361,8.450771,0,1,0,0,291.15,0,8946.629
