time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-07-11T14:03:22Z",1562853802,18758.61,406,4.71937,0.8269698,0.1484758,"-",NaN,"-",0.01745329,0.008726646,-0.001916412,0,0,0,0,0,0,0,0,0,0,297.15,245000,-2.601404
"2019-07-11T14:03:23Z",1562853803,18790.52,406,4.71937,0.8269698,0.1484758,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,297.15,240175,-3.358323
"2019-07-11T14:03:24Z",1562853804,20780.38,406.0975,4.71937,0.8269698,0.1484758,"-",NaN,"-",0.01745329,0.01064651,0.04475577,0,0,0,0,0,0,0,0,0,0,297.15,240000,7584.473
"2019-07-11T14:03:25Z",1562853805,43838.4,406.1,4.71937,0.8269698,0.1484758,"-",NaN,"-",0.01745329,0.008726646,0.4990006,0,0,0,0,0,0,0,0,0,0,297.15,0,26977.73
"2019-07-11T14:03:26Z",1562853806,74689.21,406.1969,4.71937,0.8269698,0.1484758,"-",NaN,"-",0.01745329,0.06981317,1.749948,1.715495,1.715495,1.719314,1.732856,1.715495,1.715495,0,0,0,0,297.15,0,25933.9
"2019-07-11T14:03:27Z",1562853807,93241.48,406.2,4.71937,0.8269698,0.1484758,"-",NaN,"-",0.001851107,0.0193044,2.662198,2.587726,2.587726,2.636127,2.622448,2.587726,2.605087,0,0,0,0,297.15,0,24086.64
"2019-07-11T14:03:28Z",1562853808,74990.85,405.9066,4.71937,0.8269699,0.1484758,"-",NaN,"-",-0,-0,3.626411,3.524653,3.524653,3.584375,3.549653,3.549653,3.539931,0,0,0,0,297.15,0,16367.84
"2019-07-11T14:03:29Z",1562853809,55278.7,417.5034,0.6503031,0.826965,0.1484798,"-",NaN,"-",0.02617994,-0.008726646,4.029795,3.909201,3.909201,3.947743,3.909201,3.943924,3.926563,0,0,0,0,297.15,0,8607.128
"2019-07-11T14:03:30Z",1562853810,42939.9,412.8125,6.079787,0.8269714,0.1484767,"-",NaN,"-",0.02617994,0.008726646,4.392374,4.299675,4.299675,4.320855,4.299675,4.289952,4.286133,0,0,0,0,297.15,0,5866.931
"2019-07-11T14:03:31Z",1562853811,18539.25,410.1521,0.3364253,0.8269729,0.1484767,"-",NaN,"-",0.02617994,-0,4.645377,4.549556,4.541649,4.55351,4.518788,4.572418,4.537696,0,0,0,0,297.15,0,399.8393
"2019-07-11T14:03:32Z",1562853812,-2034.079,411.6587,0.4918567,0.826974,0.1484773,"-",NaN,"-",0.02617994,-0,4.751544,4.673545,4.638823,4.67767,4.621461,4.656184,4.682655,0,0,0,0,297.15,0,-3186.118
"2019-07-11T14:03:33Z",1562853813,-33358.74,413.2678,0.4649599,0.8269752,0.148478,"-",NaN,"-",0.02617994,-0,4.324569,4.212999,4.205013,4.209006,4.15293,4.191645,4.166298,0,0,0,0,297.15,0,-13146.38
"2019-07-11T14:03:34Z",1562853814,-47494.66,414.5715,0.5649711,0.8269763,0.1484788,"-",NaN,"-",0.02617994,-0,3.702603,3.613271,3.613271,3.622381,3.548811,3.617396,3.600035,0,0,0,0,297.15,0,-19691.36
"2019-07-11T14:03:35Z",1562853815,-26815.37,415.1827,0.6096087,0.8269773,0.1484797,"-",NaN,"-",0.02617994,-0,2.720501,2.65217,2.65217,2.65217,2.630816,2.648177,2.65217,0,0,0,0,297.15,0,-19973.75
"2019-07-11T14:03:36Z",1562853816,-6622.999,415.4933,0.6228119,0.8269781,0.1484804,"-",NaN,"-",0.02617994,-0,1.989623,1.935287,1.935287,1.935287,1.917925,1.935287,1.935287,0,0,0,0,297.15,0,-15535.55
"2019-07-11T14:03:37Z",1562853817,6491.63,415.7931,0.6384296,0.8269789,0.1484811,"-",NaN,"-",0.02617994,-0,1.255403,1.205382,1.205382,1.205382,1.201215,1.218576,1.205382,0,0,0,0,297.15,0,-13393.96
"2019-07-11T14:03:38Z",1562853818,16210.04,416.0916,0.6387905,0.8269794,0.1484815,"-",NaN,"-",0.02617994,-0.008726646,0.7143759,0.6844076,0.6844076,0.6844076,0.6844076,0.6844076,0.6844076,0,0,0,0,297.15,25000,-6641.928
"2019-07-11T14:03:39Z",1562853819,35696.02,416.2958,0.6387905,0.8269797,0.1484818,"-",NaN,"-",0.02617994,-0,0.8466843,0.8057231,0.8057231,0.8230842,0.8057231,0.8057231,0.8057231,0,0,0,0,297.15,0,12790.02
"2019-07-11T14:03:40Z",1562853820,36650.09,416.7885,0.6387905,0.82698,0.148482,"-",NaN,"-",0.02617994,-0,1.550942,1.523255,1.523255,1.523255,1.523255,1.523255,1.523255,0,0,0,0,297.15,0,10173.85
"2019-07-11T14:03:41Z",1562853821,19830.27,417.0911,0.6777372,0.8269803,0.1484822,"-",NaN,"-",0.02617994,-0,1.878306,1.88342,1.88342,1.896615,1.88342,1.88342,1.88342,0,0,0,0,297.15,0,694.7076
"2019-07-11T14:03:42Z",1562853822,14741.05,417.3922,0.7129285,0.8269807,0.1484825,"-",NaN,"-",0.02617994,-0,1.998254,1.980714,1.980714,1.980714,1.967478,1.980714,1.967478,0,0,0,0,297.15,0,-1757.375
"2019-07-11T14:03:43Z",1562853823,3012.529,417.4,0.7018802,0.826981,0.1484828,"-",NaN,"-",0.02617994,-0,1.528089,1.480252,1.480252,1.480252,1.462891,1.480252,1.480252,0,0,0,0,297.15,0,-12841.65
"2019-07-11T14:03:44Z",1562853824,10605.35,417.4,0.6779143,0.8269814,0.1484832,"-",NaN,"-",0.02617994,-0,0.9322828,0.8860677,0.8860677,0.8860677,0.8860677,0.8860677,0.8860677,0,0,0,0,297.15,31100,-12884.06
"2019-07-11T14:03:45Z",1562853825,18689.62,417.0112,0.6670096,0.8269817,0.1484834,"-",NaN,"-",0.02617994,-0,0.4233798,0,0,0,0,0,0,0,0,0,0,297.15,47500,-87.58398
"2019-07-11T14:03:46Z",1562853826,18491.59,417,0.6769252,0.826982,0.1484837,"-",NaN,"-",0.02617994,-0,0.2304818,0,0,0,0,0,0,0,0,0,0,297.15,3602.694,-3.788968
"2019-07-11T14:03:47Z",1562853827,22642.64,416.8062,0.6974863,0.8269821,0.1484838,"-",NaN,"-",0.02617994,-0,0.3425438,0,0,0,0,0,0,0,0,0,0,297.15,0,6504.244
"2019-07-11T14:03:48Z",1562853828,26505.1,416.8976,0.6981317,0.8269822,0.1484838,"-",NaN,"-",0.02617994,-0,0.683611,0.6713402,0.6713402,0.6713402,0.6713402,0.6713402,0.6713402,0,0,0,0,297.15,0,8744.554
"2019-07-11T14:03:49Z",1562853829,39920.79,416.9,0.6981317,0.8269823,0.1484839,"-",NaN,"-",0.02617994,-0.06549305,1.235181,1.206769,1.206769,1.22413,1.206769,1.206769,1.206769,0,0,0,0,297.15,0,13563.49
"2019-07-11T14:03:50Z",1562853830,47022.51,417.0942,0.6981317,0.8269824,0.1484839,"-",NaN,"-",0.06771877,-0.3078761,1.913006,2.007726,1.842448,1.959809,1.825087,1.890365,1.894531,0,0,0,0,296.7786,0,12626.83
"2019-07-11T14:03:51Z",1562853831,53787.33,416.8081,0.7830372,0.8269826,0.1484841,"-",NaN,"-",0.1790285,-0.5413165,2.43724,2.734671,2.379031,2.565269,2.226464,2.434797,2.400075,0,0,0,0,296.522,0,12403.14
"2019-07-11T14:03:52Z",1562853832,62664.85,416.314,0.8345969,0.8269829,0.1484845,"-",NaN,"-",0.3601725,-0.7571027,2.813875,3.470808,2.92367,3.040989,2.47649,2.854226,2.697976,0,0,0,0,297.15,0,13777.83
"2019-07-11T14:03:53Z",1562853833,76003.98,415.8553,0.8996494,0.8269831,0.1484848,"-",NaN,"-",0.5478544,-0.8115781,3.315604,4.176867,3.503611,3.631906,2.878611,3.364722,2.951884,0,0,0,0,297.15,0,16004.67
"2019-07-11T14:03:54Z",1562853834,82575.53,415.8,1.040755,0.8269833,0.1484853,"-",NaN,"-",0.6457719,-0.6529939,3.983383,4.612031,3.999604,4.267803,3.560786,3.908009,3.230925,0,0,0,0,297.15,0,15580.12
"2019-07-11T14:03:55Z",1562853835,89672.37,415.4101,1.589911,0.8269832,0.1484861,"-",NaN,"-",0.545545,-0.3079383,4.657559,4.808974,4.443875,4.751906,4.382854,4.600125,3.801514,0,0,0,0,297.15,0,14785.45
"2019-07-11T14:03:56Z",1562853836,98807.24,415.1098,2.009123,0.8269827,0.148487,"-",NaN,"-",0.303251,-0.03272492,5.217891,5.081652,5.038249,5.107694,5.05995,5.168457,4.647624,0,0,0,0,297.15,0,14752.06
"2019-07-11T14:03:57Z",1562853837,99985.88,414.5151,2.247414,0.8269821,0.1484879,"-",NaN,"-",0.1093616,0.04363323,5.741194,5.523904,5.593349,5.602583,5.61071,5.653558,5.45446,0,0,0,0,297.15,0,13699.46
"2019-07-11T14:03:58Z",1562853838,72355.12,414.7919,2.241332,0.8269815,0.1484889,"-",NaN,"-",0.01093034,0.04583693,6.141441,5.938245,5.972968,5.972968,5.981736,5.985945,5.955606,0,0,0,0,297.15,0,8540.188
"2019-07-11T14:03:59Z",1562853839,89425.01,414.703,2.173278,0.8269805,0.1484905,"-",NaN,"-",0.008726646,0.02617994,6.452144,6.235851,6.235851,6.275043,6.270573,6.253212,6.266104,0,0,0,0,297.15,0,10002.71
"2019-07-11T14:04:00Z",1562853840,74122.98,415.6749,2.143966,0.8269799,0.1484917,"-",NaN,"-",0.008726646,0.01097311,6.779895,6.579786,6.579786,6.631869,6.579786,6.584255,6.584255,0,0,0,0,297.15,0,7913.357
"2019-07-11T14:04:01Z",1562853841,33378.47,414.5323,2.143264,0.8269791,0.148493,"-",NaN,"-",0.01745329,-0,6.80077,6.516385,6.516385,6.538086,6.516385,6.516385,6.520725,0,0,0,0,297.15,0,1849.706
"2019-07-11T14:04:02Z",1562853842,56836.63,413.6269,2.166968,0.8269783,0.1484942,"-",NaN,"-",0.02617994,-0,6.89141,6.698397,6.698397,6.737503,6.698397,6.70699,6.681036,0,0,0,0,297.15,0,5943.335
"2019-07-11T14:04:03Z",1562853843,90780.3,412.9196,2.16261,0.8269776,0.1484954,"-",NaN,"-",0.02617994,0.008726646,7.111084,6.876139,6.876139,6.940942,6.8935,6.910861,6.901579,0,0,0,0,297.15,0,9350.188
"2019-07-11T14:04:04Z",1562853844,72351.52,412.0252,2.177731,0.8269772,0.1484963,"-",NaN,"-",0.02617994,0.01518436,7.450042,7.236068,7.236068,7.305512,7.253429,7.248915,7.227735,0,0,0,0,297.15,0,7852.238
"2019-07-11T14:04:05Z",1562853845,64753.47,412.6777,2.169722,0.8269767,0.1484974,"-",NaN,"-",0.008726646,0.01745329,7.632602,7.405751,7.405751,7.43596,7.410265,7.410265,7.418599,0,0,0,0,297.15,0,6305.675
"2019-07-11T14:04:06Z",1562853846,42941.4,412.6027,2.150767,0.8269758,0.1484994,"-",NaN,"-",0.008726646,0.01745329,7.78631,7.562049,7.562049,7.601491,7.574691,7.569972,7.549408,0,0,0,0,297.15,0,3791.406
"2019-07-11T14:04:07Z",1562853847,43090.07,412.3078,2.106048,0.826975,0.1485016,"-",NaN,"-",0.008726646,0.008726646,7.815632,7.576793,7.576793,7.624407,7.576793,7.576793,7.598623,0,0,0,0,297.15,0,3489.913
"2019-07-11T14:04:08Z",1562853848,41297.7,413.0753,2.137006,0.8269741,0.1485032,"-",NaN,"-",0.008726646,0.01745329,7.846738,7.626394,7.626394,7.652524,7.613417,7.626394,7.62201,0,0,0,0,296.7804,0,3273.749
"2019-07-11T14:04:09Z",1562853849,53151.89,413.0026,2.095535,0.8269733,0.1485058,"-",NaN,"-",0.008726646,0.008726646,7.911422,7.668712,7.668712,7.720796,7.668712,7.694496,7.668712,0,0,0,0,296.5194,0,4685.398
"2019-07-11T14:04:10Z",1562853850,52659.22,413.487,2.114794,0.8269723,0.1485078,"-",NaN,"-",0.02391101,-0,7.974299,7.740951,7.740951,7.801367,7.728104,7.745465,7.745465,0,0,0,0,297.15,0,4583.262
"2019-07-11T14:04:11Z",1562853851,52560.52,413.5,2.108587,0.8269717,0.1485093,"-",NaN,"-",0.02617994,0.008726646,8.078392,7.837811,7.837811,7.864455,7.842453,7.842453,7.83317,0,0,0,0,297.15,0,4515.982
"2019-07-11T14:04:12Z",1562853852,48591.08,414.4738,2.161046,0.8269709,0.1485109,"-",NaN,"-",0.02617994,0.01745329,8.154517,7.909866,7.909866,7.966591,7.939948,7.939948,7.935307,0,0,0,0,297.15,0,4572.25
"2019-07-11T14:04:13Z",1562853853,49388.54,414.7916,2.135318,0.8269702,0.1485126,"-",NaN,"-",0.008726646,0.01745329,8.207743,7.97106,7.97106,8.031222,7.97106,7.991859,7.97106,0,0,0,0,297.15,0,4582.198
"2019-07-11T14:04:14Z",1562853854,34710.74,415.4804,2.202396,0.8269694,0.1485143,"-",NaN,"-",0.008726646,0.01745329,8.296957,8.065614,8.065614,8.100336,8.05294,8.060926,8.057629,0,0,0,0,297.15,0,3435.856
"2019-07-11T14:04:15Z",1562853855,9584.02,415.1108,2.263786,0.8269685,0.1485159,"-",NaN,"-",0.008726646,0.01745329,8.180405,7.961535,7.961535,7.97091,7.948861,7.948861,7.966222,0,0,0,0,297.15,0,34.9885
"2019-07-11T14:04:16Z",1562853856,9369.286,413.7351,2.423687,0.8269675,0.1485167,"-",NaN,"-",0.008726646,0.01745329,8.010783,7.773665,7.773665,7.825749,7.773665,7.773665,7.786339,0,0,0,0,297.15,0,-13.97475
"2019-07-11T14:04:17Z",1562853857,9300.188,414.3784,2.126658,0.8269673,0.1485183,"-",NaN,"-",0.008726646,0.01745329,7.823961,7.606096,7.606096,7.631699,7.588735,7.606096,7.601537,0,0,0,0,297.15,0,-15.56332
"2019-07-11T14:04:18Z",1562853858,9057.018,414.4976,2.069396,0.8269671,0.1485195,"-",NaN,"-",0.008726646,0.01745329,7.645562,7.433671,7.433671,7.442953,7.433671,7.420951,7.433671,0,0,0,0,296.7817,0,-19.71733
"2019-07-11T14:04:19Z",1562853859,44965.12,414.694,2.105467,0.8269663,0.1485208,"-",NaN,"-",0.008726646,0.006393781,7.613429,7.393158,7.393158,7.457962,7.388517,7.41052,7.383876,0,0,0,0,296.15,0,4528.194
"2019-07-11T14:04:20Z",1562853860,44348.4,414.6031,2.16919,0.8269657,0.1485218,"-",NaN,"-",0.008726646,-0,7.66922,7.442327,7.442327,7.494411,7.446887,7.455129,7.434085,0,0,0,0,296.15,0,4487.769
"2019-07-11T14:04:21Z",1562853861,44269.18,414.9872,2.120504,0.8269658,0.1485234,"-",NaN,"-",0.008726646,0.008726646,7.718572,7.497042,7.497042,7.544191,7.492108,7.501976,7.497042,0,0,0,0,296.15,0,4445.426
"2019-07-11T14:04:22Z",1562853862,44249.03,415.8756,2.09336,0.8269657,0.148525,"-",NaN,"-",0.008726646,0.01745329,7.77337,7.550999,7.550999,7.576438,7.550999,7.550999,7.546358,0,0,0,0,296.15,0,4360.03
"2019-07-11T14:04:23Z",1562853863,77895.85,415.8036,2.124628,0.8269655,0.1485265,"-",NaN,"-",0.008726646,0.02617994,8.041908,7.795268,7.795268,7.839272,7.825349,7.795268,7.80455,0,0,0,0,296.15,0,8291.205
"2019-07-11T14:04:24Z",1562853864,62804.11,414.8253,2.136018,0.8269649,0.148528,"-",NaN,"-",0.008726646,0.01745329,8.312887,8.075706,8.075706,8.140463,8.101053,8.075706,8.093066,0,0,0,0,296.15,0,6511.487
"2019-07-11T14:04:25Z",1562853865,48894.49,414.7025,2.23328,0.8269638,0.1485297,"-",NaN,"-",0.008726646,-0,8.502891,8.257465,8.248091,8.317534,8.252778,8.257465,8.265451,0,0,0,0,296.519,0,4634.178
"2019-07-11T14:04:26Z",1562853866,34398.3,414.2159,2.154653,0.8269634,0.1485312,"-",NaN,"-",0.008726646,-0,8.549736,8.306963,8.28136,8.359046,8.268559,8.303281,8.306963,0,0,0,0,296.781,0,2874.939
"2019-07-11T14:04:27Z",1562853867,35161.1,415.167,2.09123,0.8269627,0.148533,"-",NaN,"-",0.02617994,0.006370452,8.555748,8.308464,8.308464,8.35586,8.308464,8.325825,8.299088,0,0,0,0,296.15,0,2893.593
"2019-07-11T14:04:28Z",1562853868,35385.78,413.0598,2.126513,0.8269612,0.1485347,"-",NaN,"-",0.02617994,0.01745329,8.596567,8.344944,8.344944,8.387652,8.357617,8.357617,8.330881,0,0,0,0,296.15,0,2874.302
"2019-07-11T14:04:29Z",1562853869,35999.73,413.7692,2.149371,0.8269604,0.1485364,"-",NaN,"-",0.002356194,0.02617994,8.585207,8.338086,8.347461,8.347461,8.355448,8.355448,8.342773,0,0,0,0,296.15,0,2929.545
"2019-07-11T14:04:30Z",1562853870,35862.29,414.4802,2.099368,0.8269598,0.148538,"-",NaN,"-",-0,0.01745329,8.574209,8.333421,8.350781,8.355469,8.346094,8.341406,8.333421,0,0,0,0,296.15,0,2957.876
"2019-07-11T14:04:31Z",1562853871,36342.85,414.3066,2.11139,0.8269591,0.1485399,"-",NaN,"-",0.01516145,-0,8.54105,8.306657,8.297538,8.345938,8.297538,8.302096,8.289295,0,0,0,0,296.15,0,2985.11
"2019-07-11T14:04:32Z",1562853872,36807.85,414.3968,2.067923,0.8269585,0.1485415,"-",NaN,"-",0.01745329,0.008726646,8.522923,8.281349,8.281349,8.350794,8.268723,8.281349,8.256096,0,0,0,0,296.15,0,2993.281
"2019-07-11T14:04:33Z",1562853873,36807.58,414.1102,2.115367,0.8269578,0.1485432,"-",NaN,"-",0.01745329,0.008726646,8.511029,8.263303,8.263303,8.32806,8.263303,8.263303,8.267991,0,0,0,0,296.15,0,3006.698
"2019-07-11T14:04:34Z",1562853874,37112.86,413.5151,2.127292,0.826957,0.1485448,"-",NaN,"-",0.01745329,0.008726646,8.487844,8.253744,8.228396,8.288465,8.24107,8.24107,8.24107,0,0,0,0,296.15,0,3005.15
"2019-07-11T14:04:35Z",1562853875,37000.56,413.3075,2.130916,0.8269562,0.1485466,"-",NaN,"-",0.01745329,0.008726646,8.467907,8.212683,8.212683,8.272306,8.225134,8.217592,8.225134,0,0,0,0,296.15,0,3079.449
"2019-07-11T14:04:36Z",1562853876,10340.45,411.6547,2.16483,0.8269554,0.1485482,"-",NaN,"-",0.01745329,0.01745329,8.36525,8.137892,8.137892,8.155253,8.137892,8.137892,8.133079,0,0,0,0,296.15,0,6.927421
"2019-07-11T14:04:37Z",1562853877,9883.586,411.3087,2.152397,0.8269545,0.1485505,"-",NaN,"-",0.008726646,0.02617994,8.183148,7.962392,7.971767,7.981142,7.967079,7.959093,7.962392,0,0,0,0,296.15,0,-26.54707
"2019-07-11T14:04:38Z",1562853878,9958.737,412.8505,2.118164,0.8269538,0.1485526,"-",NaN,"-",-0.008726646,0.1023155,8.001304,7.699454,7.863499,7.746754,7.820982,7.764115,7.781476,0,0,0,0,296.15,0,-14.55156
"2019-07-11T14:04:39Z",1562853879,9878.914,412.9969,2.106937,0.826953,0.1485546,"-",NaN,"-",-0.05235988,0.05480334,7.807018,7.57027,7.639714,7.577908,7.639714,7.505686,7.671658,0,0,0,0,296.15,0,-17.92183
"2019-07-11T14:04:40Z",1562853880,9759.193,413.0976,2.00783,0.8269525,0.1485566,"-",NaN,"-",0.006370452,-0.03255039,7.640007,7.458681,7.398611,7.502778,7.38125,7.428646,7.441319,0,0,0,0,296.15,0,-16.86816
"2019-07-11T14:04:41Z",1562853881,9437.167,413.1,1.983458,0.826952,0.1485584,"-",NaN,"-",0.06108652,-0.07609636,7.455263,7.307292,7.180903,7.344792,7.163542,7.262847,7.185764,0,0,0,0,296.15,0,-38.86815
"2019-07-11T14:04:42Z",1562853882,-102201,413.4887,2.028491,0.8269516,0.1485596,"-",NaN,"-",0.08726646,-0.02617994,6.843604,6.743214,6.699022,6.721117,6.577494,6.738479,6.572759,0,0,0,0,296.15,0,-16259.53
"2019-07-11T14:04:43Z",1562853883,-97361.65,411.5618,2.175277,0.8269508,0.148561,"-",NaN,"-",0.03728658,0.01745329,5.683172,5.546974,5.556444,5.516986,5.464903,5.56907,5.537504,0,0,0,0,296.15,0,-20610.37
"2019-07-11T14:04:44Z",1562853884,-72792.56,411.016,2.191743,0.8269501,0.1485621,"-",NaN,"-",0.01745329,0.01745329,4.526298,4.425087,4.425087,4.395226,4.373003,4.407726,4.363281,0,0,0,0,296.15,0,-19550.09
"2019-07-11T14:04:45Z",1562853885,-51198.3,410.9031,2.168457,0.8269497,0.1485631,"-",NaN,"-",0.01745329,0.01745329,3.424904,3.333752,3.333752,3.316391,3.311578,3.328939,3.316391,0,0,0,0,296.15,0,-19250.77
"2019-07-11T14:04:46Z",1562853886,-30222.05,411.1924,2.186415,0.8269493,0.1485639,"-",NaN,"-",0.01745329,0.01745329,2.344142,2.272309,2.272309,2.272309,2.254948,2.272309,2.259809,0,0,0,0,296.15,0,-19309.53
"2019-07-11T14:04:47Z",1562853887,-9068.473,411.6822,2.138085,0.826949,0.1485645,"-",NaN,"-",0.01745329,0.01745329,1.268839,1.216233,1.216233,1.216233,1.216233,1.216233,1.216233,0,0,0,0,296.15,0,-19355.01
"2019-07-11T14:04:48Z",1562853888,8116.269,412.1864,2.158354,0.8269488,0.1485648,"-",NaN,"-",0.01745329,0.01745329,0.5401576,0,0,0,0,0,0,0,0,0,0,296.15,0,-1556.426
"2019-07-11T14:04:49Z",1562853889,8614.892,413.4574,1.96822,0.8269487,0.1485649,"-",NaN,"-",0.01745329,0.01745329,0.4512289,0,0,0,0,0,0,0,0,0,0,296.15,0,8.97739
"2019-07-11T14:04:50Z",1562853890,8818.189,413.9835,1.96175,0.8269486,0.1485649,"-",NaN,"-",0.01745329,0.01745329,0.3772163,0,0,0,0,0,0,0,0,0,0,296.15,0,-13.26404
"2019-07-11T14:04:51Z",1562853891,8959.691,414.5796,1.96175,0.8269485,0.1485651,"-",NaN,"-",0.01745329,0.0150971,0.301473,0,0,0,0,0,0,0,0,0,0,296.15,0,3.73947
"2019-07-11T14:04:52Z",1562853892,9092.369,415.9661,1.96175,0.8269482,0.1485651,"-",NaN,"-",0.01745329,0.01117011,0.2505736,0,0,0,0,0,0,0,0,0,0,296.15,0,9.120814
"2019-07-11T14:04:53Z",1562853893,9123.798,416.289,1.96175,0.826948,0.1485652,"-",NaN,"-",0.01745329,0.01123232,0.1897383,0,0,0,0,0,0,0,0,0,0,296.15,0,5.572466
"2019-07-11T14:04:54Z",1562853894,8949.044,416.4949,1.96175,0.8269479,0.1485653,"-",NaN,"-",0.01745329,0.01745329,0.1523607,0,0,0,0,0,0,0,0,0,0,296.15,0,-3.1063
"2019-07-11T14:04:55Z",1562853895,8754.384,416.7905,1.96175,0.8269479,0.1485654,"-",NaN,"-",0.01745329,0.008726646,0.09534849,0,0,0,0,0,0,0,0,0,0,296.15,0,-0.5714183
"2019-07-11T14:04:56Z",1562853896,8716.914,417.1864,1.96175,0.8269479,0.1485654,"-",NaN,"-",0.01745329,0.01745329,0.05182023,0,0,0,0,0,0,0,0,0,0,296.15,0,3.198125
"2019-07-11T14:04:57Z",1562853897,8998.903,417.2964,1.96175,0.8269479,0.1485653,"-",NaN,"-",0.01745329,0.01117011,0.007679706,0,0,0,0,0,0,0,0,0,0,296.15,163033.3,-0.5197719
"2019-07-11T14:04:58Z",1562853898,8635.293,417.9796,1.96175,0.8269479,0.1485653,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,247500,0.7818204
"2019-07-11T14:04:59Z",1562853899,8585.99,418.4807,1.96175,0.826948,0.1485654,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,244166.7,-22.45654
"2019-07-11T14:05:00Z",1562853900,8480.39,418.5,1.96175,0.8269481,0.1485655,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,242500,0.7324637
"2019-07-11T14:05:01Z",1562853901,8363.233,418.5964,1.96175,0.8269482,0.1485655,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,242275,9.119955
"2019-07-11T14:05:02Z",1562853902,8229.24,418.118,1.96175,0.8269482,0.1485656,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,241431,-12.65733
"2019-07-11T14:05:03Z",1562853903,8227.322,418.1,1.96175,0.8269481,0.1485657,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,240833.3,8.026443
"2019-07-11T14:05:04Z",1562853904,8075.014,418.4879,1.96175,0.8269481,0.1485658,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,240833.3,6.722561
"2019-07-11T14:05:05Z",1562853905,8047.478,418.5,1.96175,0.8269481,0.1485658,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,240239.3,1.111149
"2019-07-11T14:05:06Z",1562853906,8061.432,418.8875,1.96175,0.8269481,0.1485659,"-",NaN,"-",0.01745329,0.008726646,0,0,0,0,0,0,0,0,0,0,0,296.15,240000,1.513394
"2019-07-11T14:05:07Z",1562853907,9226.267,419.094,1.96175,0.8269481,0.1485659,"-",NaN,"-",0.01745329,0.008726646,0.03576778,0,0,0,0,0,0,0,0,0,0,296.15,2348.485,3856.674
"2019-07-11T14:05:08Z",1562853908,16865.98,419.1,1.96175,0.8269481,0.1485659,"-",NaN,"-",0.01745329,0.008726646,0.3389987,0,0,0,0,0,0,0,0,0,0,296.15,0,13390.86
"2019-07-11T14:05:09Z",1562853909,43009.66,419.1,1.96175,0.8269481,0.1485659,"-",NaN,"-",0.01745329,0.008726646,1.249066,1.226129,1.226129,1.24349,1.226129,1.226129,1.226129,0,0,0,0,296.15,0,21758.33
"2019-07-11T14:05:10Z",1562853910,55280.9,418.6131,1.96175,0.8269481,0.148566,"-",NaN,"-",0.01745329,0.02617994,2.132241,2.080484,2.080484,2.097845,2.097845,2.097845,2.080484,0,0,0,0,296.15,0,19085.3
"2019-07-11T14:05:11Z",1562853911,67360.91,418.6,1.96175,0.826948,0.1485661,"-",NaN,"-",0.01745329,0.008726646,2.95392,2.876125,2.876125,2.910847,2.893486,2.876125,2.876125,0,0,0,0,296.15,0,18025.66
"2019-07-11T14:05:12Z",1562853912,51241.57,418.6972,2.105907,0.8269478,0.1485666,"-",NaN,"-",0.01745329,-0,3.608719,3.514801,3.514801,3.544488,3.514801,3.514801,3.502474,0,0,0,0,296.15,0,11171.92
"2019-07-11T14:05:13Z",1562853913,43041.56,418.5064,2.099965,0.8269476,0.1485673,"-",NaN,"-",0.01745329,-0,4.033491,3.924477,3.924477,3.959199,3.924477,3.924477,3.919567,0,0,0,0,296.15,0,8455.794
"2019-07-11T14:05:14Z",1562853914,42720.48,418.8868,2.106382,0.8269473,0.1485681,"-",NaN,"-",0.01745329,-0,4.307968,4.183203,4.178342,4.213065,4.178342,4.178342,4.178342,0,0,0,0,296.15,0,7530.39
"2019-07-11T14:05:15Z",1562853915,38170.44,418.9,2.120141,0.826947,0.148569,"-",NaN,"-",0.02367427,-0,4.535639,4.416985,4.416985,4.451707,4.416985,4.426955,4.412,0,0,0,0,296.15,0,6180.497
