time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-04-30T16:35:01Z",1556642101,33331.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08726646,-0,1.540988,1.497938,1.497938,1.497938,1.5153,1.5153,1.497938,0,1,0,0,287.15,0,15559.55
"2019-04-30T16:35:02Z",1556642102,42513.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.03490658,2.10507,2.088216,2.088216,2.088216,2.082259,2.105577,2.088216,0,1,0,0,287.15,0,16234.06
"2019-04-30T16:35:03Z",1556642103,44482.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.05235988,2.566844,2.556734,2.522012,2.556734,2.533881,2.574095,2.562226,0,1,0,0,287.15,0,13417.68
"2019-04-30T16:35:04Z",1556642104,42736.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.05235988,3.028146,3.005484,2.970762,2.994023,2.959301,3.005484,2.994023,0,1,0,0,287.15,0,11590.87
"2019-04-30T16:35:05Z",1556642105,61932.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04950694,-0.05235988,3.410552,3.389162,3.35444,3.389162,3.348597,3.389162,3.371801,0,1,0,0,287.15,0,9402.892
"2019-04-30T16:35:06Z",1556642106,50035.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.04363323,3.778523,3.760651,3.725929,3.743289,3.708567,3.754751,3.725929,0,1,0,0,287.15,0,6300.712
"2019-04-30T16:35:07Z",1556642107,62656.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.0231855,4.027641,3.983577,3.96077,3.972173,3.954812,3.989535,3.954812,0,1,0,0,287.15,0,7849.543
"2019-04-30T16:35:08Z",1556642108,78907.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.01745329,4.433632,4.36416,4.36416,4.392982,4.375622,4.410344,4.36416,0,1,0,0,287.15,0,10653.97
"2019-04-30T16:35:09Z",1556642109,88828.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.04363323,4.933956,4.861236,4.895958,4.855227,4.890616,4.872588,4.878597,0,1,0,0,287.15,0,11670.49
"2019-04-30T16:35:10Z",1556642110,99078.91,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.002852942,0.06108652,5.455395,5.368402,5.403124,5.374078,5.397115,5.385763,5.432171,0,1,0,0,287.15,0,12172.59
"2019-04-30T16:35:11Z",1556642111,105367.9,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.02617994,5.962749,5.87957,5.891369,5.885469,5.885469,5.862209,5.920192,0,1,0,0,287.15,0,12314.29
"2019-04-30T16:35:12Z",1556642112,99753.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02617994,6.439294,6.389363,6.331717,6.389363,6.331717,6.377902,6.372339,0,1,0,0,287.15,0,10621.75
"2019-04-30T16:35:13Z",1556642113,28205.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03781547,-0.02617994,6.533679,6.475333,6.440611,6.457972,6.405889,6.457972,6.446398,0,1,0,0,287.15,0,-6.077363
"2019-04-30T16:35:14Z",1556642114,27893.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.02617994,6.511287,6.45761,6.422888,6.428675,6.393953,6.428675,6.411314,0,1,0,0,287.15,0,-29.52498
"2019-04-30T16:35:15Z",1556642115,28061.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,6.48,6.408876,6.408876,6.408876,6.379833,6.420234,6.362473,0,1,0,0,287.15,0,36.45148
"2019-04-30T16:35:16Z",1556642116,14597.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,6.375735,6.30037,6.30037,6.30037,6.27733,6.30037,6.259644,0,1,0,0,287.15,0,-2202.189
"2019-04-30T16:35:17Z",1556642117,-18582.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,6.060269,6.006221,6.006221,5.977286,5.971499,5.994647,5.977286,0,1,0,0,287.15,0,-8035.8
"2019-04-30T16:35:18Z",1556642118,-33587.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,5.596698,5.546654,5.546654,5.477547,5.500807,5.518168,5.523731,0,1,0,0,287.15,0,-11381.17
"2019-04-30T16:35:19Z",1556642119,-27359.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,5.029839,4.983418,4.995217,4.954933,4.960495,4.960495,4.983418,0,1,0,0,287.15,0,-11719.78
"2019-04-30T16:35:20Z",1556642120,-29670.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,4.401421,4.355469,4.355469,4.320746,4.320746,4.332321,4.355469,0,1,0,0,287.15,0,-14202.36
"2019-04-30T16:35:21Z",1556642121,-20389,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01160729,3.737641,3.684011,3.684011,3.66665,3.684011,3.67828,3.67828,0,1,0,0,287.15,0,-14163.01
"2019-04-30T16:35:22Z",1556642122,-12706.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02027662,-0.03772991,3.063872,3.052364,3.028876,3.04062,3.000281,3.017642,3.017642,0,1,0,0,287.15,0,-14478.16
"2019-04-30T16:35:23Z",1556642123,-7833.097,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.07853982,2.259979,2.253063,2.218341,2.235702,2.20098,2.22986,2.218341,0,1,0,0,287.15,0,-18453.04
"2019-04-30T16:35:24Z",1556642124,7708.074,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,1.419294,1.384454,1.384454,1.384454,1.349732,1.384454,1.384454,0,1,0,0,287.15,22758.9,-18628.89
"2019-04-30T16:35:25Z",1556642125,26034.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0.4887632,0,0,0,0,0,0,0,1,0,0,287.15,65833.34,-3148.407
"2019-04-30T16:35:26Z",1556642126,27059.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,287.15,58891.59,6.11006
"2019-04-30T16:35:27Z",1556642127,27185.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,287.15,249166.7,-2.593006
"2019-04-30T16:35:28Z",1556642128,27114.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,287.15,244449.8,-2.174176
"2019-04-30T16:35:29Z",1556642129,27172.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,287.15,244730.4,-8.274975
"2019-04-30T16:35:30Z",1556642130,30346.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0,0,0,0,0,0,0,0,1,0,0,287.15,240000,1.738509
"2019-04-30T16:35:31Z",1556642131,35790.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0.0217537,0,0,0,0,0,0,0,1,0,0,287.15,60555.55,13592.74
"2019-04-30T16:35:32Z",1556642132,51755.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,0.6632328,0.6536648,0.6536648,0.6536648,0.6536648,0.6536648,0.6536648,0,1,0,0,287.15,0,20461.3
"2019-04-30T16:35:33Z",1556642133,63433.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.07853982,1.457971,1.467376,1.444227,1.455802,1.43844,1.455802,1.455802,0,1,0,0,287.15,0,18334.24
"2019-04-30T16:35:34Z",1556642134,78173.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.07853982,2.264442,2.258146,2.223423,2.258146,2.223423,2.246515,2.206062,0,1,0,0,287.15,0,17983.09
"2019-04-30T16:35:35Z",1556642135,91285.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.06981317,3.046449,3.040003,3.005281,3.04579,3.005281,3.028429,2.993707,0,1,0,0,287.15,0,17733.3
"2019-04-30T16:35:36Z",1556642136,104721.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.05235988,3.793989,3.788841,3.719397,3.788841,3.736758,3.800472,3.731027,0,1,0,0,287.15,0,17755.03
"2019-04-30T16:35:37Z",1556642137,116533.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.04075259,4.564325,4.538551,4.503829,4.52119,4.474837,4.538551,4.486636,0,1,0,0,287.15,0,17269.26
"2019-04-30T16:35:38Z",1556642138,126112.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.03205531,5.262837,5.199159,5.164436,5.257258,5.176125,5.24557,5.158764,0,1,0,0,287.15,0,16873.21
"2019-04-30T16:35:39Z",1556642139,128099.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.008726646,5.873502,5.784856,5.784856,5.79609,5.802217,5.865534,5.790473,0,1,0,0,287.15,0,15561.67
"2019-04-30T16:35:40Z",1556642140,96601.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.04645656,6.370866,6.249745,6.295701,6.267106,6.295701,6.301828,6.244128,0,1,0,0,287.15,0,9568.592
"2019-04-30T16:35:41Z",1556642141,70129.11,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01160729,0.09887375,6.675638,6.513851,6.676001,6.52565,6.641278,6.589195,6.583295,0,1,0,0,287.15,0,5541.469
"2019-04-30T16:35:42Z",1556642142,48260.26,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.04363323,0.1134464,6.848613,6.634735,6.823227,6.622334,6.761223,6.664497,6.771143,0,1,0,0,287.15,0,1806.534
"2019-04-30T16:35:43Z",1556642143,65135.48,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.05235988,0.1134464,6.961467,6.787777,6.950037,6.793787,6.926666,6.805472,6.961722,0,1,0,0,287.15,0,4628.926
"2019-04-30T16:35:44Z",1556642144,53181.4,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.05235988,0.1106231,7.086564,6.938158,7.08828,6.943774,7.07143,6.926924,7.047941,0,1,0,0,287.15,0,3346.636
"2019-04-30T16:35:45Z",1556642145,32076.89,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.05235988,0.09599311,7.032708,6.896417,7.000584,6.867426,6.983223,6.890686,7.006315,0,1,0,0,287.15,0,-19.11927
"2019-04-30T16:35:46Z",1556642146,31749.18,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.04363323,0.08726646,6.977088,6.822516,6.949944,6.828247,6.944045,6.787795,6.932583,0,1,0,0,287.15,0,-9.912036
"2019-04-30T16:35:47Z",1556642147,-49320.34,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.02617994,0.06108652,6.6699,6.582042,6.662611,6.541083,6.587604,6.523722,6.621652,0,1,0,0,287.15,0,-12167.01
"2019-04-30T16:35:48Z",1556642148,-69277.47,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745329,0.06108652,5.919589,5.858812,5.870163,5.783691,5.84746,5.801053,5.847126,0,1,0,0,287.15,0,-17866.57
"2019-04-30T16:35:49Z",1556642149,-56684.54,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745329,0.03490658,5.016287,4.953065,4.976895,4.936726,4.959534,4.906429,4.941151,0,1,0,0,287.15,0,-19063.64
"2019-04-30T16:35:50Z",1556642150,-49712.4,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.03211067,3.986509,3.953477,3.953477,3.901394,3.918755,3.918755,3.953477,0,1,0,0,287.15,0,-22699.46
"2019-04-30T16:35:51Z",1556642151,-26139.97,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02338402,2.934289,2.889235,2.889235,2.860075,2.860075,2.871873,2.889235,0,1,0,0,287.15,0,-23228.57
"2019-04-30T16:35:52Z",1556642152,4003.607,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,1.910059,1.871629,1.871629,1.871629,1.871629,1.871629,1.871629,0,1,0,0,287.15,0,-17953.07
"2019-04-30T16:35:53Z",1556642153,31340.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,1.461221,1.434104,1.434104,1.434104,1.434104,1.434104,1.434104,0,1,0,0,287.15,11666.67,-329.3325
"2019-04-30T16:35:54Z",1556642154,52155.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,1.750779,1.740662,1.740662,1.740662,1.740662,1.740662,1.740662,0,1,0,0,287.15,0,10357.95
"2019-04-30T16:35:55Z",1556642155,73068.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.00593073,2.322597,2.290044,2.290044,2.290044,2.290044,2.290044,2.290044,0,1,0,0,287.15,0,15628.99
"2019-04-30T16:35:56Z",1556642156,59409.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,3.008837,2.969197,2.969197,2.974814,2.969197,2.969197,2.969197,0,1,0,0,287.15,0,15293.79
"2019-04-30T16:35:57Z",1556642157,67972.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,3.651846,3.61297,3.61297,3.625174,3.607813,3.618126,3.61297,0,1,0,0,287.15,0,14859.4
"2019-04-30T16:35:58Z",1556642158,70726.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.006233319,4.232984,4.176123,4.176123,4.181083,4.176123,4.193484,4.193484,0,1,0,0,287.15,0,13419.86
"2019-04-30T16:35:59Z",1556642159,82505.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.008726646,4.749558,4.685909,4.685909,4.691472,4.685909,4.708833,4.67411,0,1,0,0,287.15,0,14293.05
"2019-04-30T16:36:00Z",1556642160,90599.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.01745329,5.278349,5.210219,5.210219,5.233143,5.210219,5.210219,5.222018,0,1,0,0,287.15,0,14491.63
"2019-04-30T16:36:01Z",1556642161,100586.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.03490658,5.808441,5.780083,5.689674,5.750602,5.712276,5.74012,5.722759,0,1,0,0,287.15,0,14757.84
"2019-04-30T16:36:02Z",1556642162,100097.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0.05235988,6.32388,6.29236,6.19364,6.285892,6.19364,6.298828,6.23483,0,1,0,0,287.15,0,13676.97
"2019-04-30T16:36:03Z",1556642163,82472.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07260909,-0.06981317,6.73994,6.701579,6.597412,6.701579,6.59185,6.684217,6.603649,0,1,0,0,287.15,0,10665.63
"2019-04-30T16:36:04Z",1556642164,9317.542,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08726646,-0.07853982,6.783209,6.765145,6.649853,6.75402,6.62693,6.758908,6.597096,0,1,0,0,287.15,0,2.267143
"2019-04-30T16:36:05Z",1556642165,9105.702,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08726646,-0.06981317,6.645119,6.62535,6.510059,6.579503,6.463538,6.62535,6.4691,0,1,0,0,287.15,0,23.8017
"2019-04-30T16:36:06Z",1556642166,35491.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08726646,-0.05235988,6.656903,6.622575,6.518409,6.605215,6.501048,6.617066,6.48836,0,1,0,0,287.15,0,3662.817
"2019-04-30T16:36:07Z",1556642167,9027.591,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.01745329,6.639536,6.586797,6.528246,6.568415,6.528246,6.580329,6.493524,0,1,0,0,287.15,0,-30.59646
"2019-04-30T16:36:08Z",1556642168,8881.039,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,6.506095,6.438918,6.427119,6.427119,6.41532,6.432682,6.375036,0,1,0,0,287.15,0,-179.405
"2019-04-30T16:36:09Z",1556642169,-30495.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0,6.239846,6.172191,6.148257,6.15483,6.142863,6.160224,6.120108,0,1,0,0,287.15,0,-6798.409
"2019-04-30T16:36:10Z",1556642170,-50979.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,0.008726646,5.771217,5.723584,5.712796,5.712796,5.67268,5.71819,5.655319,0,1,0,0,287.15,0,-10515.48
"2019-04-30T16:36:11Z",1556642171,-55306.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,0.02617994,5.145889,5.101302,5.101302,5.071973,5.066579,5.101302,5.078547,0,1,0,0,287.15,0,-13113.94
"2019-04-30T16:36:12Z",1556642172,-59417.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03219539,4.455544,4.387505,4.41026,4.36357,4.358176,4.347389,4.382111,0,1,0,0,287.15,0,-16611.51
"2019-04-30T16:36:13Z",1556642173,-34191.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02864808,3.789286,3.747107,3.747107,3.717295,3.734656,3.747107,3.747107,0,1,0,0,287.15,0,-12356.33
"2019-04-30T16:36:14Z",1556642174,-25995.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,3.210582,3.173249,3.173249,3.155888,3.167855,3.161281,3.155888,0,1,0,0,287.15,0,-11780.69
"2019-04-30T16:36:15Z",1556642175,-32297.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,2.573191,2.532935,2.532935,2.510127,2.515574,2.527488,2.527488,0,1,0,0,287.15,0,-17884.94
"2019-04-30T16:36:16Z",1556642176,-18652.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02010551,1.544353,1.522023,1.522023,1.522023,1.509938,1.522023,1.522023,0,1,0,0,287.15,29019.61,-22750.61
"2019-04-30T16:36:17Z",1556642177,8045.159,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,0.3670999,0,0,0,0,0,0,0,1,0,0,287.15,77238.56,-1438.949
"2019-04-30T16:36:18Z",1556642178,8418.998,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02346875,0,0,0,0,0,0,0,0,1,0,0,287.15,108721.7,0.0009880234
"2019-04-30T16:36:19Z",1556642179,9154.659,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,247246,-1.300702
"2019-04-30T16:36:20Z",1556642180,8291.348,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,244422.5,-1.300702
"2019-04-30T16:36:21Z",1556642181,8155.538,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02344217,0,0,0,0,0,0,0,1,1,0,0,287.15,243071.9,0
"2019-04-30T16:36:22Z",1556642182,8775.306,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02344217,0,0,0,0,0,0,0,1,1,0,0,287.15,241666.7,0
"2019-04-30T16:36:23Z",1556642183,7994.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,241666.7,0
"2019-04-30T16:36:24Z",1556642184,7787.661,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,244166.7,0
"2019-04-30T16:36:25Z",1556642185,8306.978,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,244166.7,0
"2019-04-30T16:36:26Z",1556642186,8072.126,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,242500,0
"2019-04-30T16:36:27Z",1556642187,7695.373,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:28Z",1556642188,8017.167,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,244166.7,0
"2019-04-30T16:36:29Z",1556642189,7777.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,246666.7,0
"2019-04-30T16:36:30Z",1556642190,8040.612,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,246666.7,0
"2019-04-30T16:36:31Z",1556642191,7614.818,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,246666.7,0
"2019-04-30T16:36:32Z",1556642192,7667.332,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,0,287.15,246666.7,0
"2019-04-30T16:36:33Z",1556642193,7778.088,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,246415.9,0
"2019-04-30T16:36:34Z",1556642194,7394.545,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245833.3,0
"2019-04-30T16:36:35Z",1556642195,7442.398,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245258.9,0
"2019-04-30T16:36:36Z",1556642196,7814.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245833.3,0
"2019-04-30T16:36:37Z",1556642197,7297.332,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02013841,0,0,0,0,0,0,0,1,1,0,0,287.15,245576.9,0
"2019-04-30T16:36:38Z",1556642198,7498.271,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:39Z",1556642199,7689.868,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:40Z",1556642200,7514.619,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:41Z",1556642201,7783.616,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02355347,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:42Z",1556642202,7710.269,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:43Z",1556642203,7935.605,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:44Z",1556642204,7968.941,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:45Z",1556642205,7737.962,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:46Z",1556642206,8330.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:47Z",1556642207,7975.979,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02010551,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:48Z",1556642208,7683.635,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:49Z",1556642209,7969.891,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:50Z",1556642210,8011.906,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:51Z",1556642211,7832.078,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02362781,0,0,0,0,0,0,0,1,1,0,0,287.15,245000,0
"2019-04-30T16:36:52Z",1556642212,9875.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0.01896816,0,0,0,0,0,0,0,1,0,0,287.15,243186.3,5918.753
"2019-04-30T16:36:53Z",1556642213,15802.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02001995,0.2087431,0,0,0,0,0,0,0,1,0,0,287.15,0,14150.64
"2019-04-30T16:36:54Z",1556642214,31879.68,NaN,NaN,NaN,NaN,"31",46,"Zürich, Bahnhofplatz/HB",0.008726646,0.02617994,0.8603774,0.858992,0.858992,0.858992,0.858992,0.858992,0.858992,0,1,0,0,287.15,0,18835.82
"2019-04-30T16:36:55Z",1556642215,49047.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,1.721092,1.70324,1.70324,1.70324,1.70324,1.70324,1.70324,0,1,0,0,287.15,0,19564.29
"2019-04-30T16:36:56Z",1556642216,64831.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,2.53209,2.505499,2.505499,2.493363,2.505499,2.510724,2.510724,0,1,0,0,287.15,0,19442.52
"2019-04-30T16:36:57Z",1556642217,70817.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,3.291154,3.260476,3.260476,3.260476,3.260476,3.260476,3.260476,0,1,0,0,287.15,0,17245
"2019-04-30T16:36:58Z",1556642218,70041.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,3.903396,3.848264,3.848264,3.848264,3.848264,3.848264,3.848264,0,1,0,0,287.15,0,14351.79
"2019-04-30T16:36:59Z",1556642219,75512.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,4.464918,4.398155,4.398155,4.398155,4.398155,4.408606,4.427652,0,1,0,0,287.15,0,13961.16
"2019-04-30T16:37:00Z",1556642220,89498.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.0462597,5.026709,4.974106,4.974106,4.979331,4.996692,4.974106,4.984556,0,1,0,0,287.15,0,14938.22
"2019-04-30T16:37:01Z",1556642221,79230.51,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.002566661,0.04619989,5.580202,5.468431,5.527663,5.490898,5.520514,5.498047,5.508259,0,1,0,0,287.15,0,12034.28
"2019-04-30T16:37:02Z",1556642222,57514.82,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.02617994,5.976428,5.906242,5.906242,5.894056,5.894056,5.894056,5.911417,0,1,0,0,287.15,0,7830.302
