time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-03T02:54:07Z",1559530447,28468.35,404.8005,2.131064,0.8269731,0.148504,"-",NaN,"-",0.008726646,0.008726646,8.354928,8.114001,8.114001,8.084213,8.114001,8.114001,8.118936,0,0,0,0,295.15,0,2765.937
"2019-06-03T02:54:08Z",1559530448,31944.07,405.2936,2.14849,0.8269724,0.1485052,"-",NaN,"-",0.02617994,-0,8.369737,8.118798,8.118798,8.118798,8.118798,8.136159,8.118798,0,0,0,0,295.15,0,3062.918
"2019-06-03T02:54:09Z",1559530449,26394.58,402.1096,2.14328,0.8269719,0.1485062,"-",NaN,"-",0.02617994,0.002572064,8.416019,8.175747,8.175747,8.175747,8.17063,8.17063,8.148152,0,0,0,0,295.15,0,2533.151
"2019-06-03T02:54:10Z",1559530450,26757.43,400.3018,2.132803,0.8269714,0.1485078,"-",NaN,"-",0.01745329,0.01745329,8.420766,8.177917,8.190161,8.155439,8.177917,8.1728,8.138078,0,0,0,0,295.15,0,2482.598
"2019-06-03T02:54:11Z",1559530451,29071.91,400.48,2.123368,0.8269708,0.1485095,"-",NaN,"-",0.008726646,0.02617994,8.411754,8.1538,8.188522,8.136439,8.19274,8.16459,8.158018,0,0,0,0,295.15,0,2822.992
"2019-06-03T02:54:12Z",1559530452,22814.54,401.5938,2.124056,0.82697,0.1485117,"-",NaN,"-",0.008726646,0.02002536,8.450119,8.179573,8.219413,8.162212,8.22654,8.18469,8.202052,0,0,0,0,295.15,0,2109.955
"2019-06-03T02:54:13Z",1559530453,28282.45,401.9978,2.125943,0.8269693,0.1485135,"-",NaN,"-",0.008726646,0.01218094,8.426191,8.166504,8.201226,8.159633,8.190737,8.183866,8.183866,0,0,0,0,295.15,0,2659.959
"2019-06-03T02:54:14Z",1559530454,32106.49,400.9011,2.192067,0.8269682,0.1485154,"-",NaN,"-",0.008726646,0.01136282,8.425214,8.186522,8.186522,8.16916,8.186522,8.181277,8.181277,0,0,0,0,295.15,0,3278.873
"2019-06-03T02:54:15Z",1559530455,34568.25,400.8005,2.19387,0.8269674,0.1485172,"-",NaN,"-",0.008726646,0.01129871,8.429454,8.186015,8.186015,8.186015,8.186015,8.186015,8.175781,0,0,0,0,295.15,0,3440.454
"2019-06-03T02:54:16Z",1559530456,31781.23,400.8002,2.193907,0.8269665,0.1485189,"-",NaN,"-",0.008726646,0.008726646,8.448105,8.188025,8.188025,8.177897,8.198152,8.188025,8.180791,0,0,0,0,295.15,0,3129.415
"2019-06-03T02:54:17Z",1559530457,31598.54,400.899,2.207696,0.8269656,0.1485205,"-",NaN,"-",0.008726646,0.01745329,8.457453,8.198397,8.208631,8.181035,8.220875,8.191269,8.191269,0,0,0,0,295.15,0,3053.936
"2019-06-03T02:54:18Z",1559530458,30048.28,400.402,2.134829,0.8269652,0.148523,"-",NaN,"-",0.008726646,0.01745329,8.460897,8.207465,8.207465,8.181423,8.207465,8.207465,8.207465,0,0,0,0,295.15,0,2936.737
"2019-06-03T02:54:19Z",1559530459,30578.54,400.6012,2.192036,0.8269641,0.1485244,"-",NaN,"-",0.008726646,0.01999857,8.455299,8.190375,8.225098,8.183142,8.225098,8.207737,8.207737,0,0,0,0,295.15,0,3049.737
"2019-06-03T02:54:20Z",1559530460,31583.34,401.2036,2.143191,0.8269637,0.1485264,"-",NaN,"-",0.008726646,0.01745329,8.46325,8.201742,8.236465,8.207274,8.219104,8.225399,8.213571,0,0,0,0,295.15,0,3059.705
"2019-06-03T02:54:21Z",1559530461,23417.28,402.3988,2.118854,0.8269634,0.1485273,"-",NaN,"-",0.008726646,0.008726646,8.494486,8.242414,8.242414,8.23735,8.242414,8.232286,8.232286,0,0,0,0,295.15,0,2121.466
"2019-06-03T02:54:22Z",1559530462,18725.44,401.7014,2.104895,0.8269632,0.1485292,"-",NaN,"-",0.02617994,-0,8.507601,8.275282,8.270219,8.265155,8.257921,8.257921,8.215965,0,0,0,0,295.15,0,1498.438
"2019-06-03T02:54:23Z",1559530463,18098.3,402.3997,2.118838,0.8269624,0.1485309,"-",NaN,"-",0.02617994,0.01448048,8.496403,8.252299,8.252299,8.229024,8.258213,8.240852,8.223491,0,0,0,0,295.15,0,1337.107
"2019-06-03T02:54:24Z",1559530464,28879.32,402.1012,2.127522,0.8269618,0.1485324,"-",NaN,"-",0.02617994,0.01120685,8.454746,8.19618,8.206049,8.19618,8.218476,8.218476,8.206049,0,0,0,0,295.15,0,2592.457
"2019-06-03T02:54:25Z",1559530465,21123.94,401.9964,2.14147,0.8269611,0.1485339,"-",NaN,"-",0.02617994,0.01745329,8.474814,8.22338,8.247974,8.206018,8.247974,8.230614,8.225551,0,0,0,0,295.15,0,1834.183
"2019-06-03T02:54:26Z",1559530466,20675.62,401.0932,2.129323,0.8269599,0.1485362,"-",NaN,"-",0.008726646,0.01745329,8.472559,8.207304,8.242026,8.199916,8.224666,8.219679,8.219679,0,0,0,0,295.15,0,1756.431
"2019-06-03T02:54:27Z",1559530467,25134.62,399.4017,2.134532,0.8269594,0.1485374,"-",NaN,"-",0.008726646,0.02617994,8.45472,8.183221,8.217943,8.183221,8.200583,8.178338,8.183221,0,0,0,0,295.15,0,2268.374
"2019-06-03T02:54:28Z",1559530468,29587.64,399.903,2.150156,0.8269585,0.1485384,"-",NaN,"-",0.008726646,0.008726646,8.448277,8.185847,8.190998,8.180696,8.190998,8.173637,8.173637,0,0,0,0,295.15,0,2780.471
"2019-06-03T02:54:29Z",1559530469,32330.92,400.8988,2.120554,0.8269579,0.1485401,"-",NaN,"-",0.008726646,0.01487092,8.439611,8.190016,8.214463,8.179741,8.207377,8.20224,8.190016,0,0,0,0,295.15,0,3135.556
"2019-06-03T02:54:30Z",1559530470,32069.16,400.6008,2.115353,0.8269573,0.148542,"-",NaN,"-",0.008726646,-0,8.451242,8.203939,8.203939,8.186578,8.203939,8.203939,8.203939,0,0,0,0,295.15,0,3077.336
"2019-06-03T02:54:31Z",1559530471,29591.21,401.4153,2.129569,0.8269568,0.1485437,"-",NaN,"-",0.02617994,0.008726646,8.458018,8.208788,8.219491,8.208788,8.202129,8.208788,8.180724,0,0,0,0,295.15,0,2945.091
"2019-06-03T02:54:32Z",1559530472,30706.38,402.3005,2.134512,0.8269561,0.1485455,"-",NaN,"-",0.02617994,0.008726646,8.450854,8.198773,8.198773,8.194156,8.198773,8.194156,8.189539,0,0,0,0,295.15,0,2951.382
"2019-06-03T02:54:33Z",1559530473,30402.9,402.3998,2.129312,0.8269556,0.148547,"-",NaN,"-",0.02617994,-0,8.459939,8.208844,8.208844,8.208844,8.208844,8.208844,8.183526,0,0,0,0,295.15,0,3009.735
"2019-06-03T02:54:34Z",1559530474,30083.15,401.8964,2.131033,0.8269549,0.1485488,"-",NaN,"-",0.02617994,0.01515681,8.460344,8.213919,8.213919,8.209351,8.218488,8.218488,8.201126,0,0,0,0,295.15,0,2933
"2019-06-03T02:54:35Z",1559530475,32631.76,401.0012,2.127551,0.8269543,0.1485505,"-",NaN,"-",-0,0.06981317,8.454686,8.149043,8.25321,8.131681,8.257779,8.188334,8.201126,0,0,0,0,295.15,0,3086.845
"2019-06-03T02:54:36Z",1559530476,34024.53,401.3996,2.125813,0.8269536,0.148552,"-",NaN,"-",-0.02617994,0.07853982,8.441746,8.110262,8.27483,8.114059,8.244629,8.166142,8.231066,0,0,0,0,295.15,0,3394.508
"2019-06-03T02:54:37Z",1559530477,30319.77,401.4115,2.047285,0.8269532,0.1485535,"-",NaN,"-",-0.01317902,0.02617994,8.443722,8.199715,8.216722,8.17385,8.217076,8.139129,8.243295,0,0,0,0,295.15,0,3270.802
"2019-06-03T02:54:38Z",1559530478,4624.262,404.2885,2.050748,0.8269524,0.1485556,"-",NaN,"-",0.01745329,-0.008726646,8.323416,8.101886,8.067163,8.084524,8.054323,8.058845,8.046005,0,0,0,0,295.15,0,-16.48331
"2019-06-03T02:54:39Z",1559530479,1172.927,404.8,2.054253,0.8269517,0.1485574,"-",NaN,"-",0.04363323,-0.02617994,8.017205,7.783477,7.748755,7.770503,7.722805,7.774889,7.70983,0,0,0,0,295.15,0,-1541.823
"2019-06-03T02:54:40Z",1559530480,-18197.58,405.2,2.078687,0.8269511,0.1485589,"-",NaN,"-",0.04363323,-0.008726646,7.789178,7.601503,7.589053,7.55924,7.541879,7.589053,7.534689,0,0,0,0,295.15,0,-2884.199
"2019-06-03T02:54:41Z",1559530481,-38970.6,405.1035,2.066522,0.8269506,0.1485605,"-",NaN,"-",0.03490658,-0.008726646,7.335921,7.140156,7.140156,7.140156,7.10065,7.132361,7.05335,0,0,0,0,295.15,0,-6287.166
"2019-06-03T02:54:42Z",1559530482,-64662.25,405.7993,2.076931,0.82695,0.148562,"-",NaN,"-",0.02617994,-0,6.702165,6.537036,6.537036,6.479274,6.496473,6.537036,6.484953,0,0,0,0,295.15,0,-10706.59
"2019-06-03T02:54:43Z",1559530483,-81091.6,406.7882,2.117709,0.8269497,0.148563,"-",NaN,"-",0.02617994,-0,5.874672,5.725882,5.725882,5.660473,5.680462,5.725882,5.705894,0,0,0,0,295.15,0,-15533
"2019-06-03T02:54:44Z",1559530484,-70160.13,405.2,2.160718,0.8269488,0.1485646,"-",NaN,"-",0.02617994,0.008726646,4.929335,4.805742,4.805742,4.759115,4.777468,4.794829,4.777468,0,0,0,0,295.15,0,-16190.25
"2019-06-03T02:54:45Z",1559530485,-63332.09,404.6004,2.138034,0.8269483,0.1485654,"-",NaN,"-",0.01745329,0.008726646,3.893064,3.802903,3.802903,3.746572,3.763933,3.802903,3.785542,0,0,0,0,295.15,0,-19415.57
"2019-06-03T02:54:46Z",1559530486,-42150.18,405.0006,2.143228,0.8269477,0.1485663,"-",NaN,"-",0.01745329,0.008726646,2.814189,2.735986,2.735986,2.701263,2.718624,2.735986,2.718624,0,0,0,0,295.15,0,-19420.49
"2019-06-03T02:54:47Z",1559530487,-19738.24,405.1972,2.131071,0.8269475,0.148567,"-",NaN,"-",0.01745329,0.008726646,1.742004,1.682663,1.682663,1.678189,1.682663,1.682663,1.682663,0,0,0,0,294.8767,0,-17928.63
"2019-06-03T02:54:48Z",1559530488,-1202.95,404.8004,2.134534,0.8269474,0.1485673,"-",NaN,"-",0.01745329,0.008726646,0.7376369,0.6607842,0.6607842,0.6740821,0.6740821,0.6781453,0.6740821,0,0,0,0,294.424,68936.17,-13338.95
"2019-06-03T02:54:49Z",1559530489,4341.253,404.9125,2.134538,0.8269472,0.1485676,"-",NaN,"-",0.01745329,0.00194957,0.1392888,0,0,0,0,0,0,0,0,0,0,294.8757,49441.49,-10.55776
"2019-06-03T02:54:50Z",1559530490,4567.479,406.6949,2.134538,0.8269472,0.1485679,"-",NaN,"-",0.01745329,0.008726646,0.02302975,0,0,0,0,0,0,0,0,0,0,294.15,51666.67,-1.087911
"2019-06-03T02:54:51Z",1559530491,4517.678,407.3994,2.134538,0.8269472,0.1485679,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,294.15,92561.4,5.636419
"2019-06-03T02:54:52Z",1559530492,4453.812,407.9988,2.134538,0.8269472,0.1485679,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,294.15,242500,3.34855
"2019-06-03T02:54:53Z",1559530493,4256.151,408.802,2.134538,0.8269472,0.148568,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,294.4253,243614,0
"2019-06-03T02:54:54Z",1559530494,4308.937,409.795,2.134538,0.8269472,0.1485681,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,0.8916277
"2019-06-03T02:54:55Z",1559530495,3992.727,410.7,2.134538,0.8269472,0.1485682,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,294.8737,240000,-1.0262
"2019-06-03T02:54:56Z",1559530496,3995.002,410.7002,2.134538,0.8269473,0.1485682,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,294.15,240000,-2.084303
"2019-06-03T02:54:57Z",1559530497,3951.28,410.7997,2.134538,0.8269473,0.1485683,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,294.15,242331.6,11.71217
"2019-06-03T02:54:58Z",1559530498,3743.537,410.9002,2.134538,0.8269473,0.1485684,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,294.394,241666.7,3.29906
"2019-06-03T02:54:59Z",1559530499,10795.63,411.0089,2.134538,0.8269474,0.1485684,"-",NaN,"-",0.01745329,-0,0.03749534,0,0,0,0,0,0,0,0,0,0,295.15,19201.75,17856.43
"2019-06-03T02:55:00Z",1559530500,37387.95,412.4985,2.134538,0.8269475,0.1485685,"-",NaN,"-",0.01745329,-0,0.9681388,0.9517201,0.9517201,0.9517201,0.9517201,0.9517201,0.9517201,0,0,0,0,295.15,0,24435.87
"2019-06-03T02:55:01Z",1559530501,59105.25,412.5153,2.134824,0.8269475,0.1485686,"-",NaN,"-",0.01745329,-0,2.125561,2.088666,2.088666,2.091806,2.088666,2.091806,2.088666,0,0,0,0,294.8717,0,22675.82
"2019-06-03T02:55:02Z",1559530502,61593.27,413.9018,2.160634,0.8269473,0.1485689,"-",NaN,"-",0.01745329,0.008726646,3.080436,3.005152,3.005152,3.005152,3.005152,3.022512,3.008441,0,0,0,0,294.4287,0,17046.86
"2019-06-03T02:55:03Z",1559530503,45067.73,414.1859,2.146816,0.826947,0.1485696,"-",NaN,"-",0.01745329,0.008726646,3.720417,3.62481,3.62481,3.62481,3.62481,3.628065,3.62481,0,0,0,0,295.15,0,10742.46
"2019-06-03T02:55:04Z",1559530504,28642.73,412.2084,2.155607,0.8269467,0.1485701,"-",NaN,"-",0.01745329,0.01745329,3.994145,3.879666,3.879666,3.86556,3.879666,3.879666,3.879666,0,0,0,0,295.15,0,5874.854
"2019-06-03T02:55:05Z",1559530505,22911.75,412.8974,2.165458,0.8269463,0.1485709,"-",NaN,"-",0.00156161,0.08726646,4.055868,3.904731,3.974175,3.904731,3.977282,3.939453,3.939453,0,0,0,0,295.15,0,4690.372
"2019-06-03T02:55:06Z",1559530506,29618.92,412.7066,2.12712,0.826946,0.1485716,"-",NaN,"-",-0.05081453,0.26589,4.080829,3.886843,4.129899,3.855195,4.074741,3.962436,3.979797,0,0,0,0,295.15,0,5866.685
"2019-06-03T02:55:07Z",1559530507,30238.3,414.027,2.039793,0.8269458,0.1485721,"-",NaN,"-",-0.07538912,0.3165845,4.091999,3.898745,4.198709,3.8293,4.111903,3.961921,4.014005,0,0,0,0,295.15,0,5924.166
"2019-06-03T02:55:08Z",1559530508,25141.11,413.9912,1.954249,0.8269455,0.1485731,"-",NaN,"-",-0.251603,0.5381126,4.086999,3.934279,4.449265,3.72887,4.194696,3.835961,4.090529,0,0,0,0,295.15,0,4692.976
"2019-06-03T02:55:09Z",1559530509,21360.4,413.1923,1.747494,0.8269455,0.148574,"-",NaN,"-",-0.3824871,0.6806784,4.069081,4.049757,4.680666,3.639,4.261045,3.708444,4.073028,0,0,0,0,295.15,0,3574.777
"2019-06-03T02:55:10Z",1559530510,38981.28,412.4945,1.467658,0.8269457,0.1485749,"-",NaN,"-",-0.4712389,0.5890945,4.359123,4.280941,4.842345,3.977031,4.555796,3.757185,4.361899,0,0,0,0,295.15,0,7722.998
"2019-06-03T02:55:11Z",1559530511,38721.54,412.0052,1.136372,0.8269461,0.1485758,"-",NaN,"-",-0.4201787,0.4476584,4.755308,4.559023,5.015584,4.400187,4.856748,4.124996,4.670947,0,0,0,0,295.15,0,6972.955
"2019-06-03T02:55:12Z",1559530512,49509.62,412.4024,0.8804525,0.8269467,0.1485766,"-",NaN,"-",-0.3068105,0.2659331,5.206954,4.976643,5.289143,4.907198,5.22244,4.652264,5.199596,0,0,0,0,294.8687,0,8244.084
"2019-06-03T02:55:13Z",1559530513,60914.09,413.0119,0.6470526,0.8269475,0.1485772,"-",NaN,"-",-0.1671842,0.09002224,5.670501,5.458756,5.58668,5.435913,5.528201,5.294282,5.621402,0,0,0,0,294.15,0,9181.825
"2019-06-03T02:55:14Z",1559530514,71585.98,413.7976,0.5010073,0.826949,0.1485775,"-",NaN,"-",-0.04484011,0.001206877,6.168366,5.994316,5.994316,5.994316,5.994316,5.937431,6.078721,0,0,0,0,294.15,0,10214.79
"2019-06-03T02:55:15Z",1559530515,76425.89,413.4992,0.513253,0.8269499,0.1485783,"-",NaN,"-",0.008726646,-0.01745329,6.673059,6.485449,6.480647,6.485449,6.468088,6.498008,6.500409,0,0,0,0,294.15,0,10186
"2019-06-03T02:55:16Z",1559530516,81947.4,413.4121,0.5306064,0.8269508,0.148579,"-",NaN,"-",0.03490658,-0.008726646,7.180061,6.972199,6.967448,6.969824,6.984809,6.989561,6.954838,0,0,0,0,294.15,0,10141.38
"2019-06-03T02:55:17Z",1559530517,69499.6,414.3905,0.6715159,0.8269512,0.1485802,"-",NaN,"-",0.03490658,-0,7.675752,7.443265,7.443265,7.443265,7.445666,7.475586,7.458225,0,0,0,0,294.433,0,8184.065
"2019-06-03T02:55:18Z",1559530518,39943.52,413.9127,0.4671337,0.8269525,0.1485802,"-",NaN,"-",0.02617994,0.008726646,7.971776,7.75871,7.75871,7.738998,7.75871,7.7437,7.708978,0,0,0,0,294.867,0,4224.093
"2019-06-03T02:55:19Z",1559530519,27558.46,414.8139,0.4245306,0.8269543,0.148581,"-",NaN,"-",0.02617994,0.01745329,8.135429,7.897249,7.897249,7.867229,7.897249,7.912259,7.897249,0,0,0,0,294.15,0,2725.236
"2019-06-03T02:55:20Z",1559530520,23630.08,415.4916,0.4441775,0.8269552,0.1485817,"-",NaN,"-",0.02617994,0.01745329,8.226724,7.970246,8.004969,7.970246,7.987607,7.985415,7.985415,0,0,0,0,294.15,0,2199.014
"2019-06-03T02:55:21Z",1559530521,18625.3,414.8141,0.3736234,0.8269569,0.1485821,"-",NaN,"-",0.02617994,0.01643209,8.286984,8.040874,8.040874,8.038841,8.040874,8.038841,8.03681,0,0,0,0,294.15,0,1625.34
"2019-06-03T02:55:22Z",1559530522,15274.45,415.79,0.5086238,0.8269581,0.1485838,"-",NaN,"-",0.02617994,0.008726646,8.344563,8.11648,8.11648,8.099118,8.11648,8.101129,8.068417,0,0,0,0,294.15,0,1187.57
"2019-06-03T02:55:23Z",1559530523,15958.6,415.2861,0.7149975,0.826958,0.1485857,"-",NaN,"-",0.02617994,0.01745329,8.367367,8.121433,8.125497,8.104072,8.138794,8.125497,8.108135,0,0,0,0,294.15,0,1304.189
"2019-06-03T02:55:24Z",1559530524,39362.42,414.597,0.6859144,0.8269597,0.1485874,"-",NaN,"-",0.02617994,-0,8.386563,8.144029,8.144029,8.144029,8.128678,8.144029,8.144029,0,0,0,0,294.15,0,1295.098
"2019-06-03T02:55:25Z",1559530525,37276.68,414.2937,0.6845569,0.826961,0.1485889,"-",NaN,"-",0.02617994,-0,8.414463,8.168529,8.168529,8.153178,8.168529,8.18388,8.162498,0,0,0,0,294.15,0,1077.644
"2019-06-03T02:55:26Z",1559530526,97908.47,414.0022,0.6181661,0.8269624,0.1485898,"-",NaN,"-",0.02617994,0.008726646,8.515598,8.250754,8.250754,8.250754,8.25441,8.250754,8.233393,0,0,0,0,294.15,0,6686.436
"2019-06-03T02:55:27Z",1559530527,134077.2,414.1102,0.4796168,0.8269634,0.1485895,"-",NaN,"-",0.01039771,0.02617994,9.088873,8.797305,8.835351,8.814666,8.868411,8.816328,8.816328,0,0,0,0,294.15,0,11699.71
"2019-06-03T02:55:28Z",1559530528,66289.91,414.6887,0.6613112,0.826964,0.1485919,"-",NaN,"-",-0,0.01828003,9.464337,9.180624,9.215346,9.196341,9.19963,9.194695,9.213702,0,0,0,0,294.15,0,4648.947
"2019-06-03T02:55:29Z",1559530529,28582.77,413.9891,0.6500945,0.8269651,0.1485933,"-",NaN,"-",-0,0.01827141,9.47293,9.198676,9.217665,9.16721,9.201932,9.197049,9.198676,0,0,0,0,294.15,0,9.527184
"2019-06-03T02:55:30Z",1559530530,-58593.89,413.4921,0.6085023,0.8269665,0.1485943,"-",NaN,"-",-0,0.01745329,9.22025,9.003093,9.006348,8.92117,8.952638,9.001465,9.001465,0,0,0,0,294.15,0,-8449.46
"2019-06-03T02:55:31Z",1559530531,-66859.03,412.9084,0.5639713,0.8269678,0.1485951,"-",NaN,"-",0.01662656,0.008726646,8.558063,8.339764,8.339764,8.256248,8.287681,8.336474,8.320758,0,0,0,0,294.15,0,-11533.55
"2019-06-03T02:55:32Z",1559530532,-89708.58,413.3038,0.6530871,0.826969,0.1485973,"-",NaN,"-",0.01745329,0.0007348755,7.830492,7.644851,7.644851,7.575407,7.575407,7.608667,7.589844,0,0,0,0,294.15,0,-15495.71
"2019-06-03T02:55:33Z",1559530533,-84005.26,413.519,0.4894082,0.8269706,0.1485975,"-",NaN,"-",0.01745329,0.008726646,6.950978,6.802716,6.802716,6.71591,6.734749,6.755065,6.739182,0,0,0,0,294.15,0,-16725.85
"2019-06-03T02:55:34Z",1559530534,-74084.92,414.3904,0.4393901,0.8269721,0.1485984,"-",NaN,"-",0.01745329,0.008726646,6.028523,5.866525,5.866525,5.811518,5.862139,5.849164,5.831803,0,0,0,0,294.15,0,-18259.05
"2019-06-03T02:55:35Z",1559530535,-22755.56,413.9881,0.3482713,0.8269744,0.1485989,"-",NaN,"-",0.01745329,-0,5.241807,5.101129,5.101129,5.066406,5.066406,5.09857,5.082489,0,0,0,0,294.15,0,-10519.47
"2019-06-03T02:55:36Z",1559530536,-15099.59,413.5,0.2454862,0.8269759,0.1485989,"-",NaN,"-",0.01745329,-0,4.724598,4.604204,4.604204,4.587951,4.569482,4.604204,4.571698,0,0,0,0,294.15,0,-9994.84
"2019-06-03T02:55:37Z",1559530537,-20374.96,413.4922,0.309626,0.8269759,0.1485996,"-",NaN,"-",0.01745329,-0,4.159162,4.044608,4.044608,4.027247,4.027247,4.028355,4.010994,0,0,0,0,294.15,0,-12783.59
"2019-06-03T02:55:38Z",1559530538,-21167.21,413.1601,0.4034289,0.8269758,0.1486007,"-",NaN,"-",0.01745329,-0,3.400027,3.309123,3.309123,3.273315,3.289592,3.291762,3.2744,0,0,0,0,294.15,0,-16377.55
"2019-06-03T02:55:39Z",1559530539,9458.521,411.5724,0.4776605,0.8269751,0.1486014,"-",NaN,"-",0.01745329,0.008726646,2.651527,2.538995,2.538995,2.53791,2.538995,2.53791,2.53791,0,0,0,0,294.15,0,-9717.307
"2019-06-03T02:55:40Z",1559530540,27998.87,410.3867,0.3055871,0.8269757,0.1486019,"-",NaN,"-",0.01745329,0.008726646,2.469336,2.395377,2.395377,2.395377,2.395377,2.395377,2.378929,0,0,0,0,294.15,0,-553.6752
"2019-06-03T02:55:41Z",1559530541,28254.78,409.786,0.3101262,0.8269767,0.1486019,"-",NaN,"-",0.01745329,0.02655128,2.491071,2.416588,2.416588,2.415849,2.416588,2.416588,2.416588,0,0,0,0,294.15,0,17.82211
"2019-06-03T02:55:42Z",1559530542,28094.88,409.3217,0.2419489,0.8269765,0.1486022,"-",NaN,"-",0.01745329,0.02617994,2.536971,2.465997,2.482628,2.465997,2.465997,2.465997,2.465997,0,0,0,0,294.15,0,-25.39393
"2019-06-03T02:55:43Z",1559530543,11851.41,410.214,0.7043321,0.8269759,0.1486037,"-",NaN,"-",0.01745329,0.008726646,2.416018,2.347005,2.347005,2.329644,2.346267,2.347005,2.347005,0,0,0,0,294.15,0,-7528.754
"2019-06-03T02:55:44Z",1559530544,13093.52,410.6769,0.4979902,0.826976,0.148603,"-",NaN,"-",0.01745329,0.03454297,2.053172,1.99047,1.99047,1.973108,1.99047,1.99047,1.99047,0,0,0,0,294.15,0,-8116.343
"2019-06-03T02:55:45Z",1559530545,13521.33,409.8662,0.5874515,0.8269763,0.1486036,"-",NaN,"-",0.01745329,0.03490658,1.587382,1.539462,1.539462,1.539462,1.539462,1.539462,1.539462,0,0,0,0,294.15,0,-11267.94
"2019-06-03T02:55:46Z",1559530546,18690.19,408.4767,1.048478,0.8269755,0.1486039,"-",NaN,"-",0.008726646,0.04363323,1.105953,1.059344,1.059344,1.059344,1.059344,1.059344,1.059344,0,0,0,0,294.15,17013.89,-11385.84
"2019-06-03T02:55:47Z",1559530547,27319.71,407.6569,0.9174799,0.8269756,0.1486045,"-",NaN,"-",0.008726646,0.04363323,0.5666155,0,0.01169591,0,0,0.01169591,0.01169591,0,0,0,0,294.15,25087.72,-1931.538
"2019-06-03T02:55:48Z",1559530548,27915.03,406.2783,0.9951938,0.8269755,0.1486044,"-",NaN,"-",0.008726646,0.04363323,0.03382641,0,0,0,0,0,0,0,0,0,0,294.15,130911.5,0.2054211
"2019-06-03T02:55:49Z",1559530549,32120.09,405.3331,2.648373,0.8269746,0.1486047,"-",NaN,"-",0.008726646,0.04363323,0,0,0,0,0,0,0,0,0,0,0,294.15,244947.4,0
"2019-06-03T02:55:50Z",1559530550,31801.77,403.1159,3.132106,0.8269735,0.1486047,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,242500,0
"2019-06-03T02:55:51Z",1559530551,31497.83,403.5817,2.947052,0.8269728,0.1486049,"-",NaN,"-",0.008726646,0.04354137,0,0,0,0,0,0,0,0,0,0,0,294.15,244175.4,0
"2019-06-03T02:55:52Z",1559530552,31367.64,402.8348,2.847748,0.8269718,0.1486056,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,240000,0
"2019-06-03T02:55:53Z",1559530553,30821.59,400.7705,2.718307,0.8269705,0.1486065,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,240000,0
"2019-06-03T02:55:54Z",1559530554,30612.75,399.9189,2.685584,0.8269695,0.148607,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,240000,0
"2019-06-03T02:55:55Z",1559530555,30663.68,400.6231,2.4645,0.8269694,0.1486078,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,241684.2,0
"2019-06-03T02:55:56Z",1559530556,30444.43,401.3784,1.923494,0.8269697,0.1486096,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,244166.7,0
"2019-06-03T02:55:57Z",1559530557,30608.56,400.5554,1.261868,0.8269717,0.1486073,"-",NaN,"-",0.008726646,0.03527793,0,0,0,0,0,0,0,0,0,0,0,294.15,244166.7,0
"2019-06-03T02:55:58Z",1559530558,30719.39,402.8811,0.2460897,0.8269732,0.1486061,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,243333.3,0
"2019-06-03T02:55:59Z",1559530559,30737.23,402.2568,6.066685,0.8269746,0.1486055,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,244228.7,0
"2019-06-03T02:56:00Z",1559530560,30997.56,404.463,0.1159733,0.8269743,0.1486059,"-",NaN,"-",0.008726646,0.03490658,0,0,0,0,0,0,0,0,0,0,0,294.15,244166.7,0
