time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-03T17:23:45Z",1559582625,13882.18,442.4785,3.028915,0.8266133,0.1487457,"-",NaN,"-",0.01745329,0.01745329,10.78751,10.46122,10.46122,10.46122,10.43571,10.45201,10.45307,0,1,0,0,300.15,0,-8.425778
"2019-06-03T17:23:46Z",1559582626,15131.93,441.8341,3.083022,0.8266116,0.1487461,"-",NaN,"-",0.01745329,0.01745329,10.63594,10.33152,10.33975,10.30503,10.28266,10.32328,10.27353,0,1,0,0,300.15,0,-4.48146
"2019-06-03T17:23:47Z",1559582627,14971.75,440.1801,3.122331,0.8266101,0.1487459,"-",NaN,"-",0.01745329,0.01745329,10.52457,10.16367,10.19016,10.19105,10.16456,10.16045,10.18192,0,1,0,0,300.15,0,-5.318541
"2019-06-03T17:23:48Z",1559582628,14408.74,441.1504,3.049141,0.8266082,0.1487463,"-",NaN,"-",0.01745329,0.01745329,10.41807,10.10466,10.10466,10.07415,10.06099,10.04784,10.10466,0,1,0,0,300.15,0,-8.129845
"2019-06-03T17:23:49Z",1559582629,14465.42,441.2,3.014119,0.8266066,0.1487466,"-",NaN,"-",0.01745329,0.01745329,10.26692,9.948805,9.975109,9.944596,9.940387,9.931444,9.940387,0,1,0,0,300.15,0,-10.6184
"2019-06-03T17:23:50Z",1559582630,-42963.59,441.7751,2.990689,0.8266048,0.148747,"-",NaN,"-",0.01745329,0.01745329,10.02946,9.735945,9.735945,9.714199,9.69263,9.670884,9.657907,0,1,0,0,300.15,0,-5435.63
"2019-06-03T17:23:51Z",1559582631,-44934.25,440.7493,2.998085,0.8266034,0.1487473,"-",NaN,"-",0.01745329,0.01533774,9.620664,9.359941,9.359941,9.333635,9.312066,9.328901,9.325218,0,1,0,0,300.15,0,-6322.789
"2019-06-03T17:23:52Z",1559582632,-45304.55,440.3192,2.976872,0.8266018,0.148748,"-",NaN,"-",0.01745329,0.008726646,9.179023,8.924741,8.924741,8.89427,8.885767,8.911632,8.877263,0,1,0,0,300.15,0,-6648.945
"2019-06-03T17:23:53Z",1559582633,-46472.6,441.4447,3.010749,0.8266005,0.1487482,"-",NaN,"-",0.01745329,0.01088582,8.727128,8.502548,8.502548,8.454761,8.44617,8.424335,8.428808,0,1,0,0,299.4773,0,-6948.334
"2019-06-03T17:23:54Z",1559582634,2568.256,440.9265,3.037464,0.8265993,0.1487488,"-",NaN,"-",0.01745329,0.0108422,8.292908,7.998047,7.998047,7.998047,7.98963,7.998047,7.998047,0,1,0,0,299.15,0,-3219.301
"2019-06-03T17:23:55Z",1559582635,13778.95,441.1857,2.998733,0.8265982,0.1487491,"-",NaN,"-",0.01745329,0.01079585,8.110641,7.873622,7.865389,7.869505,7.8389,7.88275,7.864494,0,1,0,0,299.15,0,-4.214454
"2019-06-03T17:23:56Z",1559582636,13699.09,442.917,2.930135,0.826597,0.1487498,"-",NaN,"-",0.01745329,0.01745329,7.973358,7.721908,7.735017,7.721908,7.721908,7.700295,7.713404,0,1,0,0,299.8227,0,-9.064479
"2019-06-03T17:23:57Z",1559582637,-7128.904,445.0054,3.013586,0.8265956,0.1487501,"-",NaN,"-",0.01745329,0.01086378,7.760714,7.532575,7.532575,7.510962,7.524071,7.524071,7.50671,0,1,0,0,300.15,0,-2496.808
"2019-06-03T17:23:58Z",1559582638,-48277.68,444.7191,3.019336,0.8265946,0.1487504,"-",NaN,"-",0.01745329,0.01745329,7.272174,7.087718,7.096221,7.066105,7.039886,7.057248,7.066105,0,1,0,0,299.478,0,-8577.633
"2019-06-03T17:23:59Z",1559582639,-48383.8,443.553,3.129523,0.8265936,0.1487505,"-",NaN,"-",0.01745329,0.03283738,6.583056,6.392715,6.419204,6.336515,6.380365,6.380365,6.357993,0,1,0,0,299.822,0,-10052.4
"2019-06-03T17:24:00Z",1559582640,-40901.88,443.9785,3.04442,0.8265921,0.148751,"-",NaN,"-",-0,0.05892735,5.838024,5.679824,5.714546,5.640807,5.675529,5.658168,5.658168,0,1,0,0,300.15,0,-10121.12
"2019-06-03T17:24:01Z",1559582641,-32639.93,443.0478,3.002138,0.8265911,0.1487514,"-",NaN,"-",-0.0240428,0.1287626,5.116457,4.91098,5.032862,4.897871,4.997786,4.932593,4.967315,0,1,0,0,300.15,0,-9995.111
"2019-06-03T17:24:02Z",1559582642,-6289.068,442.1389,2.908376,0.8265902,0.1487519,"-",NaN,"-",-0.06108652,0.2073024,4.472458,4.247936,4.482488,4.226324,4.408792,4.274155,4.36096,0,1,0,0,300.15,0,-5656.542
"2019-06-03T17:24:03Z",1559582643,-10109.24,440.5688,2.852449,0.8265896,0.1487524,"-",NaN,"-",-0.1200139,0.3272942,3.915968,3.745895,4.032264,3.671976,3.910736,3.758781,3.849883,0,1,0,0,300.15,0,-6723.414
"2019-06-03T17:24:04Z",1559582644,8006.349,441.9241,2.649623,0.8265892,0.148753,"-",NaN,"-",-0.189827,0.4014257,3.371009,3.202454,3.488823,3.076452,3.384835,3.124418,3.293555,0,1,0,0,299.4783,0,-3700.579
"2019-06-03T17:24:05Z",1559582645,79225.75,442.1909,2.557288,0.8265889,0.1487537,"-",NaN,"-",-0.2530727,0.5061455,3.392708,3.237847,3.611111,3.111979,3.4375,3.181424,3.411458,0,1,0,0,299.15,833.3333,16946.63
"2019-06-03T17:24:06Z",1559582646,53959.07,440.956,2.264484,0.8265886,0.1487541,"-",NaN,"-",-0.3207488,0.5148721,3.664855,3.567598,3.931827,3.363516,3.762822,3.306827,3.649797,0,1,0,0,299.15,0,10184.39
"2019-06-03T17:24:07Z",1559582647,48243.74,440.3309,2.191881,0.8265882,0.1487548,"-",NaN,"-",-0.3490658,0.5061455,3.791893,3.651963,4.059681,3.478352,3.855822,3.374186,3.769017,0,1,0,0,299.8213,0,8089.331
"2019-06-03T17:24:08Z",1559582648,57809.05,439.8222,1.52648,0.8265885,0.148756,"-",NaN,"-",-0.3577925,0.4646714,4.011734,3.850744,4.241279,3.716151,4.076438,3.572966,3.981042,0,1,0,0,299.4783,0,10206.1
"2019-06-03T17:24:09Z",1559582649,50864.19,441.8056,1.429072,0.8265885,0.148757,"-",NaN,"-",-0.3228859,0.3926991,4.269881,4.083316,4.439042,3.96604,4.300152,3.831403,4.248069,0,1,0,0,299.822,0,8330.084
"2019-06-03T17:24:10Z",1559582650,51434.54,442.1856,1.381065,0.8265885,0.1487579,"-",NaN,"-",-0.290183,0.3577925,4.339345,4.137074,4.484296,4.058861,4.358384,3.937334,4.310685,0,1,0,0,299.4787,0,8044.894
"2019-06-03T17:24:11Z",1559582651,54244.24,439.2369,1.305408,0.826589,0.1487588,"-",NaN,"-",-0.2377566,0.2377566,4.404618,4.193771,4.410608,4.172159,4.367383,4.02016,4.350021,0,1,0,0,299.15,0,8672.193
"2019-06-03T17:24:12Z",1559582652,54649.48,439.673,0.8369595,0.8265893,0.1487592,"-",NaN,"-",-0.1592168,0.1330368,4.462666,4.290697,4.403367,4.255975,4.390612,4.156059,4.403367,0,1,0,0,299.15,0,8677.59
"2019-06-03T17:24:13Z",1559582653,52.91705,439.7,0.8051178,0.8265896,0.1487596,"-",NaN,"-",-0.09815228,0.09599311,4.221166,4.097368,4.166812,4.097368,4.149451,4.023628,4.179878,0,1,0,0,299.15,0,-2680.678
"2019-06-03T17:24:14Z",1559582654,-31197.31,439.9873,0.836354,0.82659,0.1487602,"-",NaN,"-",-0.05458606,0.06108652,3.615308,3.51113,3.545852,3.480836,3.51113,3.471979,3.545852,0,1,0,0,299.15,0,-13420.42
"2019-06-03T17:24:15Z",1559582655,-30012.77,439.6172,0.8811873,0.8265904,0.1487609,"-",NaN,"-",-0.03490658,0.04363323,2.601381,2.542099,2.568053,2.520353,2.550691,2.520353,2.555076,0,1,0,0,299.8217,0,-19398.61
"2019-06-03T17:24:16Z",1559582656,-8318.849,441.9782,1.002679,0.8265905,0.1487617,"-",NaN,"-",-0.02617994,0.06981317,1.504476,1.464005,1.4683,1.446644,1.459709,1.446644,1.464005,0,1,0,0,300.15,18814.43,-20450.94
"2019-06-03T17:24:17Z",1559582657,11868.84,442.9602,1.160602,0.8265907,0.1487627,"-",NaN,"-",-0.02617994,0.06108652,0.5255789,0,0,0,0,0,0,0,1,0,0,300.15,63754.21,-4010.576
"2019-06-03T17:24:18Z",1559582658,13583.22,442.5244,1.426622,0.8265906,0.1487639,"-",NaN,"-",-0.02617994,0.06108652,-0.02779756,0,0,0,0,0,0,0,1,0,0,300.15,100311.4,-4.892272
"2019-06-03T17:24:19Z",1559582659,12927.81,443.545,1.487983,0.8265905,0.1487647,"-",NaN,"-",-0.02617994,0.06108652,-0.001916412,0,0,0,0,0,0,1,1,0,0,300.15,246666.7,-2.601404
"2019-06-03T17:24:20Z",1559582660,12560.07,443.7914,1.505539,0.8265904,0.1487654,"-",NaN,"-",-0.02617994,0.05886034,-0.001916412,0,0,0,0,0,0,1,1,0,0,300.15,243758.5,-2.601404
"2019-06-03T17:24:21Z",1559582661,13020.9,444.4699,1.284072,0.8265903,0.1487659,"-",NaN,"-",-0.02617994,0.05235988,-0.002391736,0,0,0,0,0,0,1,1,0,0,300.15,243333.3,0
"2019-06-03T17:24:22Z",1559582662,12805.07,444.1225,1.27409,0.8265901,0.1487658,"-",NaN,"-",-0.02617994,0.06108652,-0.001916412,0,0,0,0,0,0,1,1,0,0,300.15,241666.7,0
"2019-06-03T17:24:23Z",1559582663,12857.43,445.0497,1.27409,0.8265897,0.148765,"-",NaN,"-",-0.02617994,0.05451905,-0.001916412,0,0,0,0,0,0,1,1,0,0,299.4783,241666.7,0
"2019-06-03T17:24:24Z",1559582664,12912.37,445.4811,1.27409,0.8265896,0.1487646,"-",NaN,"-",-0.02617994,0.05892735,-0.001916412,0,0,0,0,0,0,1,1,0,0,299.15,241666.7,0
"2019-06-03T17:24:25Z",1559582665,12881.02,445.9737,1.27409,0.8265896,0.1487647,"-",NaN,"-",-0.02617994,0.05458606,-0.001916412,0,0,0,0,0,0,1,1,0,0,299.15,243545.9,0
"2019-06-03T17:24:26Z",1559582666,13158.35,445.1425,1.27409,0.8265898,0.148765,"-",NaN,"-",-0.02617994,0.06108652,0,0,0,0,0,0,0,1,1,0,0,299.15,245833.3,0
"2019-06-03T17:24:27Z",1559582667,12788.83,445.1948,1.27409,0.8265899,0.1487651,"-",NaN,"-",-0.02617994,0.05886034,0,0,0,0,0,0,0,1,1,0,0,299.15,244591.8,0
"2019-06-03T17:24:28Z",1559582668,13300.92,444.3502,1.27409,0.82659,0.1487654,"-",NaN,"-",-0.02617994,0.05458606,0,0,0,0,0,0,0,1,1,0,0,299.8213,243758.5,0
"2019-06-03T17:24:29Z",1559582669,13507.01,444.2052,1.27409,0.82659,0.1487657,"-",NaN,"-",-0.02617994,0.05235988,0,0,0,0,0,0,0,1,1,0,0,299.479,242706.2,0
"2019-06-03T17:24:30Z",1559582670,12335.4,443.6284,1.27409,0.8265901,0.148766,"-",NaN,"-",-0.02617994,0.06108652,0,0,0,0,0,0,0,1,1,0,0,299.821,243741.5,0
"2019-06-03T17:24:31Z",1559582671,8666.219,443.9782,1.27409,0.8265901,0.1487662,"-",NaN,"-",-0.02617994,0.05235988,0,0,0,0,0,0,0,1,1,0,0,299.479,242500,0
"2019-06-03T17:24:32Z",1559582672,8871.293,443.5237,1.27409,0.8265901,0.1487665,"-",NaN,"-",-0.02617994,0.05458606,0,0,0,0,0,0,0,1,1,0,0,299.15,242500,0
"2019-06-03T17:24:33Z",1559582673,8205.158,443.6902,1.27409,0.8265901,0.1487667,"-",NaN,"-",-0.02617994,0.05886034,0,0,0,0,0,0,0,1,1,0,0,299.8213,242500,0
"2019-06-03T17:24:34Z",1559582674,8256.889,443.8894,1.27409,0.8265901,0.1487668,"-",NaN,"-",-0.02617994,0.05886034,0,0,0,0,0,0,0,1,1,0,0,299.479,242500,0
"2019-06-03T17:24:35Z",1559582675,8743.872,443.71,1.27409,0.8265901,0.1487669,"-",NaN,"-",-0.02617994,0.05235988,0,0,0,0,0,0,0,0,1,0,0,299.15,242287.4,-3.575843
"2019-06-03T17:24:36Z",1559582676,16374.45,443.3188,1.27409,0.8265902,0.1487669,"72",23,"Zürich, Sihlcity Nord",-0.02617994,0.05886034,0.03630904,0,0,0,0,0,0,0,1,0,0,299.15,16232.99,18963.36
"2019-06-03T17:24:37Z",1559582677,32119.79,443.3,1.27409,0.8265902,0.1487669,"-",NaN,"-",-0.02617994,0.05235988,0.7451751,0.7122866,0.7122866,0.7122866,0.7122866,0.7122866,0.7122866,0,1,0,0,299.821,0,20727.62
"2019-06-03T17:24:38Z",1559582678,48949.69,443.4905,1.27409,0.8265902,0.1487669,"-",NaN,"-",-0.02617994,0.05235988,1.602122,1.556953,1.556953,1.556953,1.556953,1.556953,1.569885,0,1,0,0,299.479,0,20273.93
"2019-06-03T17:24:39Z",1559582679,63417,443.6898,1.27409,0.8265902,0.1487668,"-",NaN,"-",-0.01317902,0.02617994,2.433558,2.350116,2.350116,2.350116,2.350116,2.350116,2.363049,0,1,0,0,299.15,0,19244.81
"2019-06-03T17:24:40Z",1559582680,62710.05,443.605,1.27409,0.8265902,0.1487668,"-",NaN,"-",-0.008726646,0.01745329,3.177403,3.0836,3.0836,3.0836,3.0836,3.0836,3.088253,0,1,0,0,299.15,0,15670.36
"2019-06-03T17:24:41Z",1559582681,74813.82,443.5044,1.606037,0.8265902,0.148767,"-",NaN,"-",0.008726646,0.008726646,3.840466,3.73358,3.73358,3.73358,3.73358,3.720648,3.720648,0,1,0,0,299.15,0,15529.76
"2019-06-03T17:24:42Z",1559582682,101882,439.3933,1.406385,0.8265902,0.1487676,"-",NaN,"-",0.008726646,0.03490658,4.722172,4.567124,4.567124,4.567124,4.571553,4.554192,4.567124,0,1,0,0,299.15,0,18244.66
"2019-06-03T17:24:43Z",1559582683,97622.98,438.1547,1.285144,0.8265903,0.1487682,"-",NaN,"-",0.002249135,0.06981317,5.567195,5.329738,5.460752,5.373947,5.447329,5.382359,5.395245,0,1,0,0,299.15,0,15026.79
"2019-06-03T17:24:44Z",1559582684,82978.59,434.5638,1.272654,0.8265905,0.1487687,"-",NaN,"-",-0.02617994,0.1134464,6.243194,5.970589,6.109478,6.004775,6.092117,6.027147,6.065807,0,1,0,0,299.15,0,11335.26
"2019-06-03T17:24:45Z",1559582685,79759.92,432.5872,1.122477,0.8265911,0.1487697,"-",NaN,"-",-0.05235988,0.1308997,6.746706,6.463211,6.636822,6.454799,6.589213,6.468222,6.588676,0,1,0,0,299.15,0,9660.842
"2019-06-03T17:24:46Z",1559582686,100130.2,431.3575,0.9490933,0.826593,0.1487706,"-",NaN,"-",-0.06108652,0.1047198,7.290935,7.001023,7.139912,7.001023,7.135306,6.982599,7.135306,0,1,0,0,299.15,0,11768.34
"2019-06-03T17:24:47Z",1559582687,91604.13,431.1094,0.9407325,0.8265938,0.1487723,"-",NaN,"-",-0.02617994,0.03490658,7.805681,7.544577,7.579299,7.549182,7.566544,7.479738,7.604809,0,1,0,0,299.15,0,10032.76
"2019-06-03T17:24:48Z",1559582688,66068.51,431.8654,0.9023229,0.8265945,0.1487738,"-",NaN,"-",0.0064348,0.008726646,8.16116,7.912962,7.912962,7.908403,7.912962,7.891042,7.900161,0,1,0,0,299.15,0,6781.349
"2019-06-03T17:24:49Z",1559582689,105543.9,430.5708,0.8989329,0.8265952,0.1487748,"-",NaN,"-",0.02617994,-0,8.405223,8.119553,8.119553,8.132308,8.114946,8.119553,8.119553,0,1,0,0,299.15,0,9795.736
"2019-06-03T17:24:50Z",1559582690,185113.7,430.5,0.9221964,0.8265962,0.1487762,"-",NaN,"-",0.02617994,-0,9.005773,8.722415,8.696642,8.731364,8.722415,8.72689,8.718477,0,1,0,0,299.15,0,18353.96
"2019-06-03T17:24:51Z",1559582691,203974.8,429.4484,0.866549,0.8265972,0.1487777,"-",NaN,"-",0.02617994,-0.008726646,9.746096,9.429746,9.391087,9.44317,9.41686,9.44317,9.412922,0,1,0,0,299.15,0,18956.29
"2019-06-03T17:24:52Z",1559582692,220905.7,427.7861,0.9898651,0.8265979,0.1487794,"-",NaN,"-",0.02617994,-0,10.49529,10.14168,10.11617,10.18455,10.12892,10.1764,10.12432,0,1,0,0,299.15,0,19251.11
"2019-06-03T17:24:53Z",1559582693,244904.4,427.4133,0.9482112,0.8265989,0.148781,"-",NaN,"-",0.02617994,-0,11.24971,10.86555,10.86555,10.91303,10.89106,10.92118,10.87477,0,1,0,0,299.15,0,19342.54
"2019-06-03T17:24:54Z",1559582694,7928.253,426.4431,0.9593301,0.8265997,0.1487824,"-",NaN,"-",0.02617994,0.01745329,11.52939,11.19994,11.19994,11.14392,11.16075,11.19547,11.16916,0,1,0,0,299.15,0,90.21519
"2019-06-03T17:24:55Z",1559582695,-102964.5,425.8304,0.9367328,0.8266011,0.1487847,"-",NaN,"-",0.008726646,0.03490658,11.19167,10.89892,10.95154,10.81659,10.85578,10.80818,10.85077,0,1,0,0,299.15,0,-9334.663
"2019-06-03T17:24:56Z",1559582696,-104606.3,426.9445,0.9138561,0.8266022,0.1487868,"-",NaN,"-",-0,0.04363323,10.49153,10.17899,10.26474,10.1223,10.19635,10.14781,10.16163,0,1,0,0,299.15,0,-11204.89
"2019-06-03T17:24:57Z",1559582697,-122327.9,427.0956,0.9011285,0.8266032,0.1487886,"-",NaN,"-",-0,0.03722182,9.809819,9.556029,9.634686,9.478436,9.530519,9.483042,9.564178,0,1,0,0,299.15,0,-13820.77
"2019-06-03T17:24:58Z",1559582698,-154986,427.1951,0.8773466,0.8266042,0.1487904,"-",NaN,"-",-0,0.01976853,9.04303,8.848144,8.857356,8.723073,8.765944,8.74504,8.792518,0,1,0,0,299.15,0,-18856.34
"2019-06-03T17:24:59Z",1559582699,-184719.4,426.4346,0.8828346,0.8266051,0.1487921,"-",NaN,"-",0.01745329,0.002339101,7.991807,7.844806,7.844806,7.74064,7.735986,7.758001,7.770709,0,1,0,0,299.15,17500,-25270.92
"2019-06-03T17:25:00Z",1559582700,-152829.4,426.0191,0.8415874,0.8266061,0.1487935,"-",NaN,"-",0.02617994,-0,6.73154,6.608339,6.608339,6.521533,6.526139,6.538894,6.526139,0,1,0,0,299.15,15000,-25777.45
"2019-06-03T17:25:01Z",1559582701,-119225.3,425.81,0.829554,0.8266068,0.1487947,"-",NaN,"-",0.02617994,-0,5.530431,5.420202,5.420202,5.354695,5.342345,5.359706,5.329459,0,1,0,0,299.15,14570.45,-25108.38
"2019-06-03T17:25:02Z",1559582702,-72292.98,425.5136,0.7290477,0.8266073,0.1487957,"-",NaN,"-",0.02617994,-0.02386471,4.402427,4.292823,4.288217,4.258101,4.236134,4.253495,4.240739,0,1,0,0,299.15,0,-20903.86
"2019-06-03T17:25:03Z",1559582703,-35299.65,425.5,0.7777558,0.8266079,0.1487965,"-",NaN,"-",0.06749794,-0.1675872,3.565409,3.588037,3.423638,3.505837,3.401671,3.488476,3.453754,0,1,0,0,299.15,0,-14255.82
"2019-06-03T17:25:04Z",1559582704,1962.979,423.8844,0.9476878,0.8266081,0.1487974,"-",NaN,"-",0.1697244,-0.4378461,3.175316,3.40476,3.057538,3.231149,2.906071,3.126982,3.04496,0,1,0,0,299.15,0,-2424.859
"2019-06-03T17:25:05Z",1559582705,9664.793,423.8,1.100039,0.8266084,0.148798,"-",NaN,"-",0.3358409,-0.6936334,3.043949,3.609579,3.088745,3.214748,2.698389,3.050086,2.859113,0,1,0,0,299.15,0,-4.914983
"2019-06-03T17:25:06Z",1559582706,27453.68,423.322,1.445267,0.8266084,0.1487986,"-",NaN,"-",0.5276472,-0.8528723,3.016131,3.909673,3.263911,3.259258,2.552106,3.063632,2.708356,0,1,0,0,299.15,0,4863.193
"2019-06-03T17:25:07Z",1559582707,29995.16,423.6797,1.547001,0.8266084,0.1487992,"-",NaN,"-",0.6849068,-0.8726647,3.253401,4.234087,3.539642,3.539642,2.775753,3.227142,2.676061,0,1,0,0,299.15,0,6236.173
"2019-06-03T17:25:08Z",1559582708,29697.89,422.2808,2.116364,0.8266075,0.1487999,"-",NaN,"-",0.7504916,-0.7637165,3.574781,4.401221,3.754385,3.836716,3.124911,3.424524,2.686945,0,1,0,0,299.15,0,5943.097
"2019-06-03T17:25:09Z",1559582709,33075.59,421.7222,3.074107,0.8266067,0.1487991,"-",NaN,"-",0.6764041,-0.4953707,3.937562,4.328597,3.842486,4.063751,3.586143,3.681807,2.935279,0,1,0,0,299.15,0,6166.729
"2019-06-03T17:25:10Z",1559582710,35105.78,421.2249,2.976178,0.826606,0.1487992,"-",NaN,"-",0.5020493,-0.3164745,4.204669,4.352812,4.018344,4.23589,3.914178,4.075034,3.42346,0,1,0,0,299.15,0,6357.723
"2019-06-03T17:25:11Z",1559582711,39893.79,420.6277,3.000435,0.8266053,0.1487994,"-",NaN,"-",0.3448375,-0.1528513,4.430381,4.416658,4.243047,4.377461,4.20385,4.347213,3.869514,0,1,0,0,299.15,0,6792.037
"2019-06-03T17:25:12Z",1559582712,42824.16,420.7904,3.281135,0.8266045,0.1487992,"-",NaN,"-",0.1877119,-0.00445237,4.678421,4.534228,4.525371,4.534228,4.525371,4.599244,4.338828,0,1,0,0,299.15,0,6843.662
"2019-06-03T17:25:13Z",1559582713,10136.58,421.939,3.081482,0.8266038,0.1487994,"-",NaN,"-",0.05465172,0.1134464,4.770883,4.613485,4.717652,4.596124,4.713092,4.670128,4.565084,0,1,0,0,299.15,0,853.0922
"2019-06-03T17:25:14Z",1559582714,3955.992,424.8556,2.905565,0.8266032,0.1487997,"-",NaN,"-",-0,0.04601322,4.680114,4.558771,4.584024,4.536675,4.558771,4.571398,4.571398,0,1,0,0,299.15,0,-701.7508
"2019-06-03T17:25:15Z",1559582715,-45579.81,424.8087,3.047538,0.8266026,0.1487997,"-",NaN,"-",-0,0.008726646,4.25322,4.168568,4.168568,4.133846,4.133846,4.124897,4.146733,0,1,0,0,299.15,0,-13274.13
"2019-06-03T17:25:16Z",1559582716,-41795.17,426.595,2.998266,0.826602,0.1487999,"-",NaN,"-",0.01745329,0.01745329,3.425361,3.338311,3.338311,3.316476,3.308064,3.316476,3.32095,0,1,0,0,299.15,0,-16536.26
"2019-06-03T17:25:17Z",1559582717,-26827.01,426.8915,2.991643,0.8266014,0.1488,"-",NaN,"-",0.01745329,0.03490658,2.508937,2.440343,2.440343,2.422982,2.427588,2.435737,2.427588,0,1,0,0,299.15,0,-16516.69
"2019-06-03T17:25:18Z",1559582718,-12312.04,428.0428,2.984846,0.826601,0.1488001,"-",NaN,"-",0.01745329,0.04136067,1.516548,1.48702,1.48702,1.48702,1.48702,1.47418,1.469659,0,1,0,0,299.15,0,-18233.73
"2019-06-03T17:25:19Z",1559582719,7747.506,427.6264,2.964674,0.8266007,0.1488002,"-",NaN,"-",-0,0.06108652,0.4974937,0,0,0,0,0,0,0,1,0,0,299.15,71288.66,-3842.752
"2019-06-03T17:25:20Z",1559582720,8650.574,429.5987,3.013403,0.8266005,0.1488002,"-",NaN,"-",-0,0.05235988,-0.03736402,0,0,0,0,0,0,0,1,0,0,299.15,52695.58,-2.937207
"2019-06-03T17:25:21Z",1559582721,8022.438,430.4639,3.015929,0.8266005,0.1488002,"-",NaN,"-",-0,0.04363323,-0.001916412,0,0,0,0,0,0,0,1,0,0,299.15,247500,-1.300702
"2019-06-03T17:25:22Z",1559582722,8298.962,431.2542,3.015929,0.8266004,0.1488003,"-",NaN,"-",-0,0.04363323,-0.001916412,0,0,0,0,0,0,1,1,0,0,299.15,245000,-1.300702
"2019-06-03T17:25:23Z",1559582723,8287.777,432.2534,3.015929,0.8266004,0.1488004,"-",NaN,"-",-0,0.04363323,-0.001916412,0,0,0,0,0,0,1,1,0,0,299.15,244381.5,0
"2019-06-03T17:25:24Z",1559582724,8357.495,432.869,3.015929,0.8266004,0.1488005,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,299.15,241879.2,0
"2019-06-03T17:25:25Z",1559582725,8042.106,433.0896,3.015929,0.8266004,0.1488006,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,299.15,241666.7,0
"2019-06-03T17:25:26Z",1559582726,7805.158,434.0528,3.015929,0.8266004,0.1488006,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,299.15,240437.7,0
"2019-06-03T17:25:27Z",1559582727,8330.489,434.1955,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,299.15,240618.5,0
"2019-06-03T17:25:28Z",1559582728,7736.278,434.1059,3.015929,0.8266003,0.1488007,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,299.15,241666.7,0
"2019-06-03T17:25:29Z",1559582729,7452.185,434.2905,3.015929,0.8266003,0.1488007,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,299.15,244166.7,0
"2019-06-03T17:25:30Z",1559582730,10396.03,434.2053,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0,0.04363323,0.007148129,0,0,0,0,0,0,0,1,0,0,299.15,243545.9,5881.711
"2019-06-03T17:25:31Z",1559582731,12728.1,434.3886,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0,0.05890486,0.09932076,0,0,0,0,0,0,0,1,0,0,299.15,0,10013.82
"2019-06-03T17:25:32Z",1559582732,8580.464,434.3052,3.015929,0.8266004,0.1488007,"72",23,"Zürich, Waffenplatzstrasse",-0,0.07853982,0.4677837,0,0,0,0,0,0,0,1,0,0,299.15,0,2609.581
"2019-06-03T17:25:33Z",1559582733,26945.44,434.3951,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0,0.08726646,0.6474442,0.4493959,0.4493959,0.4493959,0.4493959,0.4493959,0.4493959,0,1,0,0,299.15,0,16176.91
"2019-06-03T17:25:34Z",1559582734,47835.23,434.4943,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0,0.1112202,1.476101,1.42164,1.447505,1.434573,1.451934,1.434573,1.434573,0,1,0,0,299.15,0,21026.56
"2019-06-03T17:25:35Z",1559582735,64349.23,434.4046,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0.01745329,0.1286735,2.321831,2.241886,2.29397,2.237458,2.276608,2.259248,2.259248,0,1,0,0,299.15,0,20559.2
"2019-06-03T17:25:36Z",1559582736,80584.84,434.4954,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0.04363323,0.1308997,3.156376,3.01438,3.0968,3.01438,3.066463,3.049102,3.070849,0,1,0,0,299.15,0,20216.92
"2019-06-03T17:25:37Z",1559582737,95637.31,434.5,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0.04363323,0.05458606,3.959536,3.810919,3.845641,3.82828,3.858573,3.80649,3.863002,0,1,0,0,299.15,0,19961.09
"2019-06-03T17:25:38Z",1559582738,111833.7,434.5,3.015929,0.8266004,0.1488007,"-",NaN,"-",-0.002226185,-0.008726646,4.754919,4.607128,4.602699,4.624489,4.602699,4.59827,4.624489,0,1,0,0,299.15,0,19887.84
