time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-27T17:04:28Z",1561655068,119215.8,471.3868,5.309581,0.8272512,0.1485006,"-",NaN,"-",0.03490658,0.01637371,12.08535,11.84239,11.84239,11.87067,11.82718,11.84454,11.82074,0,1,0,0,307.5396,0,8293.896
"2019-06-27T17:04:29Z",1561655069,13981.29,471.4982,5.32132,0.8272523,0.1484984,"-",NaN,"-",0.02617994,0.02617994,12.07246,11.88381,11.88381,11.82535,11.83598,11.84909,11.84909,0,1,0,0,307.15,0,-22.00906
"2019-06-27T17:04:30Z",1561655070,13746.48,471.6964,5.314653,0.8272533,0.148496,"-",NaN,"-",0.01630737,0.02503402,11.90582,11.67066,11.70538,11.6419,11.66838,11.66382,11.66838,0,1,0,0,307.15,0,-16.65715
"2019-06-27T17:04:31Z",1561655071,14050.02,472.2886,5.299118,0.8272542,0.1484936,"-",NaN,"-",0.008726646,0.01745329,11.74209,11.56482,11.56482,11.50414,11.51488,11.54316,11.51703,0,1,0,0,307.15,0,-8.270816
"2019-06-27T17:04:32Z",1561655072,13317.57,472.104,5.315924,0.8272553,0.1484912,"-",NaN,"-",0.008726646,0.01745329,11.55614,11.36679,11.39721,11.32777,11.33421,11.33206,11.33421,0,1,0,0,307.15,0,-27.36753
"2019-06-27T17:04:33Z",1561655073,14396.4,471.4126,5.331697,0.8272562,0.1484889,"-",NaN,"-",0.008726646,0.02510035,11.47003,11.29463,11.29463,11.20998,11.25991,11.25991,11.26206,0,1,0,0,307.15,0,8.649128
"2019-06-27T17:04:34Z",1561655074,-106453.8,472.4791,5.306298,0.8272572,0.1484867,"-",NaN,"-",0.008726646,0.01745329,11.16537,11.05889,11.06748,10.86774,10.97638,10.91553,10.9481,0,1,0,0,307.15,0,-10539.23
"2019-06-27T17:04:35Z",1561655075,-135460.2,473.3829,5.307513,0.8272581,0.1484843,"-",NaN,"-",0.008726646,0.008726646,10.57847,10.48207,10.51286,10.30649,10.36055,10.37397,10.42015,0,1,0,0,307.15,0,-14098.48
"2019-06-27T17:04:36Z",1561655076,-148437,473.2044,5.319496,0.827259,0.1484824,"-",NaN,"-",0.008726646,0.01745329,10.02828,9.946776,9.951072,9.760099,9.8231,9.840462,9.794822,0,1,0,0,307.15,0,-16387.48
"2019-06-27T17:04:37Z",1561655077,-125567.7,473.2,5.306053,0.8272599,0.1484803,"-",NaN,"-",0.008726646,0.01745329,9.50396,9.419443,9.419443,9.31138,9.301813,9.330689,9.349998,0,1,0,0,307.15,0,-15001.05
"2019-06-27T17:04:38Z",1561655078,-113482.6,472.8091,5.310917,0.8272608,0.1484787,"-",NaN,"-",0.008726646,0.01646367,9.187901,9.130569,9.130569,9.001166,9.01101,9.026402,9.055218,0,1,0,0,307.15,0,-13643.5
"2019-06-27T17:04:39Z",1561655079,-137129,472.112,5.3402,0.8272617,0.1484769,"-",NaN,"-",0.008726646,0.008726646,8.793296,8.718157,8.748627,8.575016,8.611864,8.598755,8.642335,0,1,0,0,307.15,0,-17534.51
"2019-06-27T17:04:40Z",1561655080,-192139.2,472.2956,5.299736,0.8272624,0.1484751,"-",NaN,"-",0.008726646,0.02617994,8.155457,8.113747,8.148469,7.940136,7.992219,7.992219,8.040364,0,1,0,0,307.15,18084.19,-26183.21
"2019-06-27T17:04:41Z",1561655081,-170398.2,470.9322,5.322693,0.8272632,0.1484736,"-",NaN,"-",-0,0.04363323,7.339666,7.312664,7.362599,7.089117,7.22371,7.191136,7.182366,0,1,0,0,307.15,5524.055,-26639.92
"2019-06-27T17:04:42Z",1561655082,-155220.3,471.5839,5.248226,0.8272639,0.148472,"-",NaN,"-",-0,0.05235988,6.625631,6.56002,6.629464,6.392787,6.492701,6.457979,6.492701,0,1,0,0,307.15,5000,-26654.19
"2019-06-27T17:04:43Z",1561655083,-111344.8,471.9928,5.244746,0.8272645,0.1484705,"-",NaN,"-",-0,0.05235988,5.94712,5.893001,5.931661,5.771473,5.842886,5.810133,5.823556,0,1,0,0,307.15,0,-22266.21
"2019-06-27T17:04:44Z",1561655084,-70377.16,471.118,5.212215,0.8272649,0.1484692,"-",NaN,"-",-0.01844291,0.1231627,5.497668,5.375177,5.58351,5.292309,5.44659,5.375177,5.390569,0,1,0,0,307.15,0,-16384.33
"2019-06-27T17:04:45Z",1561655085,-78688.7,470.7084,5.103904,0.8272651,0.1484682,"-",NaN,"-",-0.0894036,0.2356195,5.138114,5.014659,5.327159,4.843174,5.157801,4.986315,5.088356,0,1,0,0,307.15,0,-18877.74
"2019-06-27T17:04:46Z",1561655086,-56167.99,469.0324,4.853343,0.8272654,0.1484673,"-",NaN,"-",-0.1308997,0.2345399,4.791157,4.677332,4.931305,4.551508,4.824991,4.618805,4.781498,0,1,0,0,307.15,0,-15288.52
"2019-06-27T17:04:47Z",1561655087,-2844.655,469,4.754167,0.8272656,0.1484661,"-",NaN,"-",-0.1211731,0.1550798,4.664656,4.544316,4.683205,4.494222,4.631122,4.444128,4.661865,0,1,0,0,307.15,0,-6367.918
"2019-06-27T17:04:48Z",1561655088,12384.25,468.019,4.771366,0.8272658,0.1484651,"-",NaN,"-",-0.05121395,-0.01859922,5.160776,5.14654,5.102698,5.122339,5.085337,5.003091,5.169863,0,1,0,0,307.15,0,26.53967
"2019-06-27T17:04:49Z",1561655089,14096.88,468.2946,4.768302,0.8272658,0.1484639,"-",NaN,"-",0.05435973,-0.1406263,5.738281,5.835311,5.622999,5.759899,5.568927,5.694433,5.692444,0,1,0,0,307.15,0,48.49474
"2019-06-27T17:04:50Z",1561655090,13922.51,468.1038,4.982265,0.827266,0.1484626,"-",NaN,"-",0.1668859,-0.2356195,6.318027,6.538908,6.148373,6.391428,6.061567,6.34364,6.146225,0,1,0,0,307.15,0,60.88837
"2019-06-27T17:04:51Z",1561655091,12705.88,468.5895,5.160698,0.8272665,0.1484611,"-",NaN,"-",0.2268928,-0.2356195,6.927732,7.206124,6.7395,7.019403,6.615846,6.969445,6.631081,0,1,0,0,307.15,0,51.41378
"2019-06-27T17:04:52Z",1561655092,13031.71,467.62,5.409015,0.8272671,0.1484598,"-",NaN,"-",0.2356195,-0.1549425,7.538792,7.676601,7.329379,7.585544,7.264186,7.605031,7.157893,0,1,0,0,307.15,0,60.13337
"2019-06-27T17:04:53Z",1561655093,12942.32,466.5188,5.594146,0.8272679,0.1484587,"-",NaN,"-",0.1386367,-0.02617994,8.10326,8.062424,7.958257,8.010341,7.923535,8.081755,7.8174,0,1,0,0,307.15,0,43.10601
"2019-06-27T17:04:54Z",1561655094,10203.45,465.7152,5.65035,0.827269,0.1484578,"-",NaN,"-",0.06001796,0.01745329,8.619781,8.575946,8.545475,8.493392,8.508627,8.562837,8.489141,0,1,0,0,307.15,0,-86.79597
"2019-06-27T17:04:55Z",1561655095,-59220.76,465.9946,5.704506,0.8272702,0.1484567,"-",NaN,"-",0.008726646,0.04363323,8.829312,8.731189,8.804531,8.596197,8.717726,8.669538,8.715776,0,1,0,0,307.15,0,-8722.303
"2019-06-27T17:04:56Z",1561655096,-83970.19,464.7247,5.666101,0.8272713,0.1484554,"-",NaN,"-",-0,0.03391697,8.960381,8.891215,8.929875,8.736935,8.841102,8.792955,8.889247,0,1,0,0,307.15,0,-10609.97
"2019-06-27T17:04:57Z",1561655097,-150831.8,464.0147,5.626038,0.8272723,0.1484542,"-",NaN,"-",-0,0.03391697,8.675246,8.636225,8.670947,8.42986,8.534027,8.516666,8.560874,0,1,0,0,307.15,0,-19488.47
"2019-06-27T17:04:58Z",1561655098,-178127.3,463.1171,5.609787,0.8272734,0.1484529,"-",NaN,"-",-0,0.03490658,8.170414,8.142473,8.177196,7.945595,8.024883,8.003585,8.05173,0,1,0,0,307.15,13333.33,-23914.99
"2019-06-27T17:04:59Z",1561655099,-195490.4,461.627,5.570069,0.8272745,0.1484515,"-",NaN,"-",-0,0.04363323,7.354919,7.294676,7.368058,7.088312,7.209839,7.190509,7.194447,0,1,0,0,307.15,35644.33,-29653.51
"2019-06-27T17:05:00Z",1561655100,-163454.3,461.0102,5.550474,0.8272755,0.1484503,"-",NaN,"-",-0.008726646,0.06981317,6.313875,6.239382,6.308826,6.04841,6.171886,6.10439,6.169938,0,1,0,0,307.15,31666.67,-30144.31
"2019-06-27T17:05:01Z",1561655101,-134129.4,461.3932,5.599901,0.8272763,0.1484493,"-",NaN,"-",-0.02617994,0.1318792,5.030131,4.945337,5.088123,4.775623,4.964647,4.877841,4.949234,0,1,0,0,307.15,43333.33,-32320.31
"2019-06-27T17:05:02Z",1561655102,-27814.12,460.3219,5.453656,0.8272769,0.1484483,"-",NaN,"-",-0.07853982,0.2181662,4.063138,3.927146,4.100757,3.84034,4.048674,3.909785,3.981198,0,1,0,0,307.15,0,-12111.21
"2019-06-27T17:05:03Z",1561655103,35604,460.0051,5.358023,0.8272774,0.1484476,"-",NaN,"-",-0.122173,0.2433666,4.108238,3.968619,4.146128,3.94931,4.140282,3.951258,4.124869,0,1,0,0,307.15,0,4904.674
"2019-06-27T17:05:04Z",1561655104,66108.43,459.902,5.163126,0.8272777,0.1484467,"-",NaN,"-",-0.1211834,0.1386367,4.47745,4.349954,4.484906,4.363378,4.469513,4.297871,4.454121,0,1,0,0,307.15,0,10811.53
"2019-06-27T17:05:05Z",1561655105,86288.19,459.4139,5.098107,0.8272779,0.1484458,"-",NaN,"-",-0.060107,0.03490658,5.014129,4.905931,4.936756,4.925241,4.986891,4.774837,5.081314,0,1,0,0,307.15,0,13683.53
"2019-06-27T17:05:06Z",1561655106,92925.31,458.5164,5.127206,0.8272783,0.1484447,"-",NaN,"-",0.009716265,-0.04462285,5.526829,5.482341,5.38605,5.438133,5.401443,5.384081,5.438133,0,1,0,0,307.15,0,12984.85
"2019-06-27T17:05:07Z",1561655107,67077.74,459.2856,5.196334,0.8272789,0.1484437,"-",NaN,"-",0.08825608,-0.1493426,5.891189,5.963273,5.689433,5.880405,5.685495,5.826353,5.77427,0,1,0,0,307.15,0,8989.944
"2019-06-27T17:05:08Z",1561655108,12648.84,458.319,5.302035,0.8272795,0.1484424,"-",NaN,"-",0.148353,-0.06883365,5.762371,5.765926,5.63873,5.686915,5.61942,5.721638,5.519151,0,1,0,0,307.15,0,-46.04229
"2019-06-27T17:05:09Z",1561655109,12549.71,459.3813,5.573405,0.8272802,0.1484416,"-",NaN,"-",0.07747125,0.07195031,5.523645,5.394677,5.453138,5.34472,5.461996,5.446761,5.373065,0,1,0,0,307.15,0,-16.77212
"2019-06-27T17:05:10Z",1561655110,10868.97,459.3019,5.442806,0.8272808,0.1484408,"-",NaN,"-",-0,0.08726646,5.207228,5.130264,5.172781,5.064717,5.164986,5.141779,5.130264,0,1,0,0,307.15,0,-231.7992
"2019-06-27T17:05:11Z",1561655111,-57040.83,459.3962,5.324368,0.8272813,0.1484397,"-",NaN,"-",-0.01745329,0.07853982,4.473399,4.395738,4.43046,4.291572,4.359067,4.357119,4.39379,0,1,0,0,307.15,0,-16204.93
"2019-06-27T17:05:12Z",1561655112,-64638.04,460.0871,5.357455,0.8272817,0.1484387,"-",NaN,"-",-0.01745329,0.08726646,3.015161,2.904994,2.939716,2.820293,2.887633,2.870272,2.87448,0,1,0,0,307.15,35530.3,-30001.95
"2019-06-27T17:05:13Z",1561655113,-11970.13,460.1,5.341039,0.827282,0.1484379,"-",NaN,"-",-0.01745329,0.07853982,1.623527,1.544043,1.544043,1.526682,1.544043,1.544043,1.544043,0,1,0,0,307.15,0,-20069.26
"2019-06-27T17:05:14Z",1561655114,9777.327,460.8856,5.328711,0.8272821,0.1484374,"-",NaN,"-",-0.01745329,0.02527091,0.6074761,0,0,0,0.4976852,0,0.4976852,0,1,0,0,307.15,67899.3,-8834.406
"2019-06-27T17:05:15Z",1561655115,11150.03,461.2932,5.253003,0.8272822,0.1484372,"-",NaN,"-",-0.01745329,0.008726646,-0.02560335,0,0,0,0,0,0,0,1,0,0,307.15,95584.19,-15.90025
"2019-06-27T17:05:16Z",1561655116,12510.45,461.9854,5.251696,0.8272824,0.1484371,"-",NaN,"-",-0.01745329,0.008726646,-0.001916412,0,0,0,0,0,0,1,1,0,0,307.15,252219.4,-1.300702
"2019-06-27T17:05:17Z",1561655117,11688.4,463.4656,5.251696,0.8272824,0.148437,"-",NaN,"-",-0.01745329,0.008726646,-0.001916412,0,0,0,0,0,0,1,1,0,0,307.15,246494.8,-1.300702
"2019-06-27T17:05:18Z",1561655118,11057.74,463.7934,5.251696,0.8272825,0.148437,"-",NaN,"-",-0.01745329,0.0009896196,-0.001916412,0,0,0,0,0,0,1,1,0,0,307.15,244811,0
"2019-06-27T17:05:19Z",1561655119,11854.75,463.8979,5.251696,0.8272825,0.148437,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,243239.8,0
"2019-06-27T17:05:20Z",1561655120,11249.82,464.3885,5.251696,0.8272825,0.148437,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,242405.5,0
"2019-06-27T17:05:21Z",1561655121,11216.11,464.3025,5.251696,0.8272825,0.148437,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,241666.7,0
"2019-06-27T17:05:22Z",1561655122,11449.31,464.3,5.251696,0.8272824,0.148437,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,244166.7,0
"2019-06-27T17:05:23Z",1561655123,11374.78,463.9127,5.251696,0.8272825,0.148437,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,244166.7,0
"2019-06-27T17:05:24Z",1561655124,11815.03,463.1217,5.251696,0.8272827,0.1484369,"-",NaN,"-",-0.01745329,0.009706168,0,0,0,0,0,0,0,1,1,0,0,307.15,245093.5,0
"2019-06-27T17:05:25Z",1561655125,10904.12,462.8081,5.251696,0.8272827,0.1484368,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,245833.3,0
"2019-06-27T17:05:26Z",1561655126,10846.74,462.5096,5.251696,0.8272828,0.1484367,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,245000,0
"2019-06-27T17:05:27Z",1561655127,11555.21,462.0136,5.251696,0.8272828,0.1484367,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,245000,0
"2019-06-27T17:05:28Z",1561655128,10424.66,461.7093,5.251696,0.8272829,0.1484366,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,245000,0
"2019-06-27T17:05:29Z",1561655129,10723.14,461.4099,5.251696,0.827283,0.1484366,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,245000,0
"2019-06-27T17:05:30Z",1561655130,11063.54,461.0128,5.251696,0.827283,0.1484366,"-",NaN,"-",-0.01745329,0.008726646,0,0,0,0,0,0,0,1,1,0,0,307.15,245000,0
"2019-06-27T17:05:31Z",1561655131,10803.97,461,5.251696,0.827283,0.1484366,"-",NaN,"-",-0.01745329,0.0008904741,0,0,0,0,0,0,0,1,1,0,0,307.15,245000,-6.512725
"2019-06-27T17:05:32Z",1561655132,13822.03,461.289,5.251696,0.8272831,0.1484366,"-",NaN,"-",-0.01745329,0.008726646,0.01619871,0,0,0,0,0,0,0,1,0,0,307.15,62074.83,11299.44
"2019-06-27T17:05:33Z",1561655133,13935.65,461.2028,5.251696,0.8272831,0.1484366,"46",20,"Zürich, Schwert",-0.01745329,0.008726646,0.006747899,0,0,0,0,0,0,0,1,0,0,307.15,0,8288.562
"2019-06-27T17:05:34Z",1561655134,18455.91,461.2,5.251696,0.8272831,0.1484366,"-",NaN,"-",-0.01745329,0.008726646,0.1341348,0,0,0,0,0,0,0,1,0,0,307.15,0,13508.36
"2019-06-27T17:05:35Z",1561655135,27547.88,461.2967,5.251696,0.8272831,0.1484366,"-",NaN,"-",-0.01745329,0.04363323,0.5355812,0.0592873,0.0592873,0.0592873,0.0592873,0.0592873,0.0592873,0,1,0,0,307.15,0,16866.17
"2019-06-27T17:05:36Z",1561655136,35351.11,461.2026,5.251696,0.8272831,0.1484366,"-",NaN,"-",-0.01745329,0.06108652,0.9935923,0.9959055,0.9959055,0.9959055,0.9959055,0.9959055,0.9959055,0,1,0,0,307.15,0,17750.11
"2019-06-27T17:05:37Z",1561655137,44014.81,461.2,5.433955,0.8272832,0.1484364,"-",NaN,"-",-0.01745329,0.0340251,1.490134,1.472812,1.472812,1.472812,1.472812,1.472812,1.472812,0,1,0,0,307.15,0,17108.48
"2019-06-27T17:05:38Z",1561655138,50699.48,461.6846,5.340333,0.8272834,0.1484362,"-",NaN,"-",-0,0.03490658,1.940162,1.910387,1.910387,1.910387,1.925799,1.910387,1.925799,0,1,0,0,307.15,0,16614.17
"2019-06-27T17:05:39Z",1561655139,65373.42,461.9925,5.252145,0.8272834,0.1484358,"-",NaN,"-",-0,-0,2.421111,2.396225,2.396225,2.396225,2.411796,2.396225,2.398015,0,1,0,0,307.15,0,18916.12
"2019-06-27T17:05:40Z",1561655140,84710.4,462.1946,5.283916,0.8272836,0.1484355,"-",NaN,"-",0.008726646,0.008726646,3.01659,2.974729,2.974729,2.976501,2.99209,2.974729,2.976501,0,1,0,0,307.15,0,20799.52
"2019-06-27T17:05:41Z",1561655141,96974.75,463.0714,5.327101,0.8272838,0.1484351,"-",NaN,"-",0.008726646,0.03490658,3.655481,3.59375,3.59375,3.609182,3.626543,3.59375,3.611111,0,1,0,0,307.15,0,20639.42
"2019-06-27T17:05:42Z",1561655142,113711,463.2946,5.308115,0.827284,0.1484345,"-",NaN,"-",0.008726646,0.007836172,4.27564,4.197934,4.197934,4.232656,4.217067,4.199706,4.199706,0,1,0,0,307.15,0,21249.66
"2019-06-27T17:05:43Z",1561655143,131112,463.5925,5.259901,0.8272843,0.1484338,"-",NaN,"-",0.01052595,-0,4.964083,4.85959,4.828447,4.908093,4.894312,4.85959,4.85959,0,1,0,0,307.15,0,21646.67
"2019-06-27T17:05:44Z",1561655144,143135.5,463.503,5.253597,0.8272847,0.1484329,"-",NaN,"-",0.03490658,-0.009626301,5.607757,5.501548,5.466826,5.553631,5.505128,5.503338,5.5207,0,1,0,0,307.15,0,21464.8
"2019-06-27T17:05:45Z",1561655145,154425.1,462.7209,5.25854,0.8272851,0.1484318,"-",NaN,"-",0.05325953,-0.02617994,6.209522,6.119322,6.049878,6.171405,6.0846,6.119322,6.101961,0,1,0,0,307.15,0,21070.4
"2019-06-27T17:05:46Z",1561655146,173849.6,463.0896,5.377674,0.8272857,0.1484306,"-",NaN,"-",0.06108652,0.0009504268,6.816056,6.649746,6.649746,6.70183,6.717299,6.682578,6.649746,0,1,0,0,307.15,0,21542.8
"2019-06-27T17:05:47Z",1561655147,190279.2,462.8095,5.394369,0.8272863,0.1484294,"-",NaN,"-",0.01745329,0.04363323,7.494153,7.309196,7.343918,7.345708,7.37864,7.342128,7.326557,0,1,0,0,307.15,0,21792.55
"2019-06-27T17:05:48Z",1561655148,210895.5,462.8,5.369343,0.827287,0.1484281,"-",NaN,"-",-0,0.0445237,8.16763,7.902118,8.002742,8.018332,8.072186,7.969791,8.066871,0,1,0,0,307.15,0,22586.27
"2019-06-27T17:05:49Z",1561655149,226544.8,462.751,5.348111,0.8272873,0.1484273,"-",NaN,"-",-0,0.03571627,8.878308,8.603393,8.669616,8.73745,8.773782,8.639726,8.7532,0,1,0,0,307.15,0,22501.63
"2019-06-27T17:05:50Z",1561655150,240752.8,462.7007,5.327019,0.8272876,0.1484266,"-",NaN,"-",-0,0.03490658,9.579759,9.32087,9.355592,9.421457,9.438818,9.34002,9.404096,0,1,0,0,307.15,0,22145.2
"2019-06-27T17:05:51Z",1561655151,252226.8,462.602,5.283978,0.827289,0.1484233,"-",NaN,"-",0.0008996542,0.01745329,10.27471,9.96727,9.998412,10.06965,10.08343,10.02956,10.05229,0,1,0,0,307.15,0,21892.61
"2019-06-27T17:05:52Z",1561655152,251769.7,464.2643,5.313869,0.8272899,0.1484215,"-",NaN,"-",0.01745329,0.01745329,10.85952,10.59586,10.5994,10.68266,10.68621,10.60472,10.63058,0,1,0,0,307.15,0,20396.06
"2019-06-27T17:05:53Z",1561655153,265313.8,463.6133,5.247756,0.8272908,0.1484194,"-",NaN,"-",0.01745329,0.01745329,11.48343,11.17714,11.20829,11.25858,11.27952,11.21008,11.23764,0,1,0,0,307.15,0,20082.39
"2019-06-27T17:05:54Z",1561655154,260175.1,463.6,5.287511,0.8272916,0.1484172,"-",NaN,"-",0.01745329,0.01745329,12.02894,11.70686,11.738,11.82302,11.79545,11.75715,11.80208,0,1,0,0,307.15,0,19074.43
"2019-06-27T17:05:55Z",1561655155,243674.4,463.0126,5.240504,0.8272925,0.1484148,"-",NaN,"-",0.01745329,0.008726646,12.54052,12.22831,12.22831,12.29599,12.28571,12.24567,12.29067,0,1,0,0,307.15,0,16946.4
"2019-06-27T17:05:56Z",1561655156,242707,464.176,5.263424,0.8272936,0.1484125,"-",NaN,"-",0.01745329,0.008726646,12.95759,12.68042,12.684,12.71873,12.7343,12.68221,12.68937,0,1,0,0,307.15,0,16577.86
"2019-06-27T17:05:57Z",1561655157,238569.1,464.7874,5.272457,0.8272945,0.1484101,"-",NaN,"-",0.01834377,0.007836172,13.35537,13.02703,13.02349,13.08089,13.09293,13.03058,13.08762,0,1,0,0,307.15,0,15787.61
"2019-06-27T17:05:58Z",1561655158,104771.2,465.584,5.301716,0.8272957,0.1484077,"-",NaN,"-",0.03490658,0.01745329,13.54952,13.29879,13.29879,13.29525,13.2832,13.31438,13.25202,0,1,0,0,307.15,0,8194.455
"2019-06-27T17:05:59Z",1561655159,12242.83,465.1105,5.27668,0.8272969,0.148405,"-",NaN,"-",0.03310728,0.03490658,13.27501,13.0598,13.09452,12.96279,12.99393,12.99572,13.03707,0,1,0,0,307.15,0,-165.5373
"2019-06-27T17:06:00Z",1561655160,25887.86,465.8848,5.282979,0.827298,0.1484024,"-",NaN,"-",0.008726646,0.02617994,12.9495,12.69819,12.73291,12.65863,12.71233,12.69013,12.66669,0,1,0,0,307.15,0,717.5789
"2019-06-27T17:06:01Z",1561655161,31979.04,464.724,5.31561,0.8272993,0.1484,"-",NaN,"-",0.008726646,0.02617994,12.66858,12.42476,12.49421,12.38843,12.47201,12.39487,12.50351,0,1,0,0,307.15,0,1421.471
"2019-06-27T17:06:02Z",1561655162,29315.28,465.974,5.381269,0.8273006,0.1483978,"-",NaN,"-",0.008726646,0.02617994,12.38064,12.14954,12.21899,12.08364,12.16868,12.08364,12.13573,0,1,0,0,307.15,0,1212.092
"2019-06-27T17:06:03Z",1561655163,14150.66,467.1772,5.308974,0.8273017,0.1483953,"-",NaN,"-",0.008726646,0.01745329,12.12491,11.89674,11.96296,11.83051,11.89674,11.84626,11.9141,0,1,0,0,307.15,0,-0.2927751
"2019-06-27T17:06:04Z",1561655164,14090.02,467.2,5.259654,0.8273026,0.1483928,"-",NaN,"-",0.008726646,0.01834377,11.84909,11.67415,11.7436,11.5668,11.59975,11.6412,11.6327,0,1,0,0,307.15,0,-30.86255
"2019-06-27T17:06:05Z",1561655165,14481.4,468.278,5.296306,0.8273036,0.1483906,"-",NaN,"-",0.008726646,0.02698963,11.71771,11.55229,11.59023,11.41984,11.52079,11.53009,11.55229,0,1,0,0,307.15,0,-9.184025
"2019-06-27T17:06:06Z",1561655166,-81898.04,468.4962,5.324469,0.8273046,0.1483884,"-",NaN,"-",0.008726646,0.01745329,11.46975,11.32987,11.3646,11.15626,11.23988,11.23988,11.26362,0,1,0,0,307.15,0,-7523.063
"2019-06-27T17:06:07Z",1561655167,-68773.8,468.5,5.254941,0.8273057,0.1483859,"-",NaN,"-",0.008726646,0.008726646,11.19918,11.07834,11.08188,10.96035,10.9933,10.97771,10.9639,0,1,0,0,307.15,0,-6696.529
"2019-06-27T17:06:08Z",1561655168,-129229.4,468.6956,5.296115,0.8273065,0.1483838,"-",NaN,"-",0.02617994,-0,10.6766,10.62211,10.62211,10.45173,10.43759,10.51795,10.48322,0,1,0,0,307.15,0,-12913.05
"2019-06-27T17:06:09Z",1561655169,-84498.11,465.9561,5.37404,0.8273074,0.1483817,"-",NaN,"-",0.03490658,-0,10.23769,10.15605,10.15283,9.982438,9.993356,10.04866,10.04866,0,1,0,0,307.15,0,-9308.382
"2019-06-27T17:06:10Z",1561655170,-137059.5,465.9,5.326061,0.8273084,0.1483797,"-",NaN,"-",0.03490658,-0.008726646,9.680488,9.65456,9.619838,9.484138,9.43046,9.570944,9.547205,0,1,0,0,307.15,0,-14956.35
"2019-06-27T17:06:11Z",1561655171,-135112.8,464.3273,5.321568,0.8273093,0.1483776,"-",NaN,"-",0.04363323,-0.008726646,8.854864,8.850856,8.816133,8.664716,8.645744,8.735771,8.642523,0,1,0,0,307.15,0,-17299.96
"2019-06-27T17:06:12Z",1561655172,-73988.2,464.3,5.381377,0.8273101,0.1483758,"-",NaN,"-",0.03490658,0.008726646,8.301073,8.191023,8.191023,8.088451,8.07109,8.156301,8.086857,0,1,0,0,307.15,0,-10960.68
"2019-06-27T17:06:13Z",1561655173,-33915.14,465.1829,5.416838,0.8273109,0.1483743,"-",NaN,"-",0.03490658,-0,7.853973,7.802469,7.805658,7.685724,7.717257,7.704679,7.715663,0,1,0,0,307.15,0,-6254.588
"2019-06-27T17:06:14Z",1561655174,-5885.741,464.808,5.477368,0.8273118,0.1483729,"-",NaN,"-",0.03490658,0.009528073,7.579524,7.500355,7.503543,7.434099,7.432505,7.500355,7.467227,0,1,0,0,307.15,0,-2517.013
"2019-06-27T17:06:15Z",1561655175,-31816.55,464.2114,5.476876,0.8273125,0.1483717,"-",NaN,"-",-0,0.09777405,7.306213,7.135107,7.239274,7.058577,7.201008,7.180104,7.197465,0,1,0,0,307.15,0,-6503.452
"2019-06-27T17:06:16Z",1561655176,-64878.36,464.1019,5.356991,0.8273132,0.1483703,"-",NaN,"-",-0.05235988,0.112645,6.879672,6.74591,6.916332,6.643338,6.801182,6.676466,6.816949,0,1,0,0,307.15,0,-11741.87
"2019-06-27T17:06:17Z",1561655177,-97294.17,463.4119,5.248303,0.8273139,0.1483689,"-",NaN,"-",-0.02617994,0.03490658,6.29913,6.22426,6.262205,6.121705,6.175399,6.135844,6.274733,0,1,0,0,307.15,0,-17778.06
"2019-06-27T17:06:18Z",1561655178,-94679.62,462.714,5.220802,0.8273144,0.1483677,"-",NaN,"-",-0.008726646,0.0428318,5.391533,5.286613,5.35287,5.184041,5.248703,5.231341,5.28183,0,1,0,0,307.15,0,-21539.39
"2019-06-27T17:06:19Z",1561655179,-93327.93,461.72,5.004766,0.8273148,0.1483664,"-",NaN,"-",-0,0.008726646,4.312732,4.262153,4.262153,4.156392,4.173753,4.208475,4.21007,0,1,0,0,307.15,23333.33,-27047.43
"2019-06-27T17:06:20Z",1561655180,-61373.07,462.1905,5.144187,0.8273152,0.1483653,"-",NaN,"-",-0,0.008726646,3.119698,3.072906,3.072906,3.003461,3.003461,3.022417,3.038183,0,1,0,0,307.15,23333.33,-27626.36
